Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,3817.93,3820.0,3817.38,3818.52,12.41277069,47405.040185,3819.0538896
00:01:00,3818.7,3820.42,3818.41,3818.41,10.59081934,40441.728642,3818.5646779
00:02:00,3816.76,3816.76,3816.76,3816.76,0.132,503.81232,3816.76
00:03:00,3819.0,3820.96,3816.97,3816.97,5.60137648,21399.961595,3820.4826387
00:04:00,3816.73,3819.02,3816.73,3817.48,0.70267686,2682.5385495,3817.5991016
00:05:00,3817.58,3818.93,3815.44,3818.93,2.46425386,9404.3269426,3816.2979453
00:06:00,3818.93,3818.93,3818.12,3818.9,1.74389619,6659.0016361,3818.4621736
00:07:00,3817.11,3817.77,3816.83,3816.83,2.02042986,7712.9747349,3817.4919543
00:08:00,3816.83,3817.28,3816.83,3817.07,5.55879948,21218.861575,3817.1662157
00:09:00,3818.21,3818.21,3816.97,3816.98,0.42387575,1618.118843,3817.4366971
00:10:00,3816.33,3816.33,3814.26,3815.06,2.23634715,8532.741798,3815.4817771
00:11:00,3814.0,3814.0,3812.64,3812.87,2.25411333,8594.8040095,3812.9422754
00:12:00,3813.51,3813.51,3813.38,3813.38,1.4508777,5532.8828221,3813.472922
00:13:00,3813.79,3813.79,3813.38,3813.38,0.28468128,1085.6204495,3813.4592114
00:14:00,3813.38,3813.38,3812.4,3812.43,7.7406474,29514.123697,3812.8753541
00:15:00,3812.43,3815.26,3812.43,3814.33,3.07320357,11722.757881,3814.5074394
00:16:00,3814.55,3814.85,3812.86,3812.86,0.59938314,2285.4681514,3813.0337657
00:17:00,3813.57,3813.57,3813.57,3813.57,0.429957,1639.6711165,3813.57
00:18:00,3813.79,3814.42,3813.79,3814.42,7.11592523,27142.996314,3814.4015622
00:19:00,3812.86,3812.86,3812.86,3812.86,9.57973138,36526.17459,3812.86
00:20:00,3811.13,3811.13,3811.13,3811.13,0.04016,153.0549808,3811.13
00:21:00,3812.56,3813.37,3812.56,3813.37,0.74230532,2830.1967991,3812.7125359
00:22:00,,,,,,,
00:23:00,3813.93,3816.7,3813.93,3816.7,29.89228907,114044.11716,3815.1684164
00:24:00,3816.78,3816.78,3816.78,3816.78,0.00267875,10.224199425,3816.78
00:25:00,3816.17,3816.78,3815.81,3816.22,7.41514171,28297.233731,3816.142002
00:26:00,3816.96,3817.95,3816.96,3817.95,6.97884767,26638.699804,3817.0627966
00:27:00,3817.95,3818.15,3816.86,3818.15,0.72728526,2776.5222634,3817.6523244
00:28:00,3815.36,3815.36,3815.36,3815.36,0.52272979,1994.4023316,3815.36
00:29:00,3815.36,3817.29,3815.36,3817.29,0.84127916,3210.0902235,3815.7253574
00:30:00,3815.69,3816.5,3815.69,3816.5,0.03617257,138.04370341,3816.2536808
00:31:00,3816.5,3816.5,3815.69,3816.5,1.05332945,4019.3257369,3815.8296408
00:32:00,3816.5,3816.5,3815.69,3815.69,0.12038656,459.43869451,3816.3620134
00:33:00,3816.32,3816.32,3816.32,3816.32,2.29736171,8767.4674411,3816.32
00:34:00,3816.46,3819.53,3816.31,3819.05,19.49860016,74450.304618,3818.238438
00:35:00,3818.51,3820.55,3818.51,3820.55,4.5165938,17252.00011,3819.6926432
00:36:00,3819.43,3819.43,3819.28,3819.28,0.20239092,772.9993317,3819.3380004
00:37:00,3818.35,3818.35,3818.21,3818.21,0.06923847,264.37281214,3818.2936761
00:38:00,3818.35,3818.35,3818.22,3818.22,0.52523523,2005.5159514,3818.3195583
00:39:00,,,,,,,
00:40:00,3818.21,3818.22,3818.21,3818.22,1.42005238,5422.0610717,3818.2120237
00:41:00,3818.22,3818.22,3818.22,3818.22,0.42660191,1628.8599448,3818.22
00:42:00,,,,,,,
00:43:00,3818.22,3818.22,3818.22,3818.22,0.16513482,630.52107242,3818.22
00:44:00,,,,,,,
