Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,703.81,704.5,703.81,704.5,0.9559162,673.42674059,704.48302957
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,704.5,704.5,704.5,704.5,0.1154,81.2993,704.5
00:04:00,703.8,703.8,703.8,703.8,0.55091809,387.73615174,703.8
00:05:00,704.5,704.5,704.5,704.5,0.02180259,15.359924655,704.5
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,703.85,704.5,703.85,704.5,1.703,1199.62487,704.41859659
00:10:00,703.8,703.8,703.8,703.8,0.53664206,377.68868183,703.8
00:11:00,703.8,703.8,703.8,703.8,0.01002975,7.05893805,703.8
00:12:00,703.8,703.8,703.77,703.77,11.26736794,7929.8947108,703.79300232
00:13:00,704.0,704.0,703.0,703.0,2.21384909,1557.8658756,703.69108835
00:14:00,702.98,702.98,702.98,702.98,0.4058,285.269284,702.98
00:15:00,702.91,702.91,702.91,702.91,0.15062178,105.87355538,702.91
00:16:00,702.87,702.87,700.59,700.68,10.60298168,7433.7602268,701.10092153
00:17:00,702.59,702.59,702.54,702.54,1.96793111,1382.620322,702.57557035
00:18:00,,,,,,,
00:19:00,700.87,700.87,700.0,700.0,0.8624,604.41689,700.85446429
00:20:00,700.77,700.77,700.67,700.67,4.63983158,3251.1495932,700.70422538
00:21:00,,,,,,,
00:22:00,700.0,700.67,699.27,700.51,14.22469156,9953.1672863,699.71058735
00:23:00,700.46,700.46,699.01,700.3,4.91669015,3443.3381418,700.33661604
00:24:00,699.99,699.99,698.64,699.95,4.35864243,3050.4612753,699.86499794
00:25:00,699.9,699.96,699.9,699.96,0.679,475.23414,699.90300442
00:26:00,698.99,699.77,698.37,699.67,0.83989885,587.38111987,699.34745103
00:27:00,698.98,698.98,698.1,698.1,1.7436,1218.3883007,698.77741497
00:28:00,698.17,698.17,698.04,698.13,2.751,1920.4766363,698.10128546
00:29:00,698.05,698.05,698.05,698.05,2.1,1465.905,698.05
00:30:00,698.05,698.15,698.05,698.15,0.583,406.96715,698.05686106
00:31:00,698.15,699.34,698.15,699.29,4.33795,3029.6834831,698.41364771
00:32:00,699.29,699.35,698.03,698.03,11.126,7767.8961243,698.17509655
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,699.02,699.02,699.02,699.02,1.21162719,846.95163835,699.02
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,699.33,699.33,699.33,699.33,0.2196817,153.63000326,699.33
00:40:00,699.33,699.35,699.33,699.35,3.98247044,2785.1194675,699.34466794
00:41:00,699.35,699.63,697.01,699.34,38.64920848,26976.234924,697.97638774
00:42:00,,,,,,,
00:43:00,697.14,697.14,697.14,697.14,1.0755552,749.81255213,697.14
00:44:00,698.71,699.28,698.71,699.28,2.811,1965.20174,699.11125578
00:45:00,699.3,699.3,699.28,699.28,0.539,376.9146,699.28497217
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,699.28,699.29,699.28,699.29,0.186,130.06641,699.28177419
00:49:00,699.23,699.23,699.23,699.23,0.0235046,16.435121458,699.23
00:50:00,699.39,699.39,699.39,699.39,0.25232488,176.47349782,699.39
00:51:00,699.35,699.35,699.23,699.23,0.11882112,83.091571738,699.29968458
00:52:00,699.1,699.34,697.0,698.12,63.57913094,44370.987233,697.88602921
00:53:00,697.0,697.0,696.02,696.21,23.09692476,16081.151858,696.24644949
00:54:00,696.22,697.71,696.22,697.71,6.21111566,4333.438424,697.69082742
00:55:00,697.67,697.67,697.66,697.66,0.931,649.52531,697.66413534
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,696.19,696.21,696.05,696.05,1.42435793,991.52062771,696.11760277
00:59:00,696.05,696.21,696.02,696.21,2.51575699,1751.3097635,696.13630031
01:00:00,696.21,696.21,696.02,696.21,2.65412699,1847.7516376,696.18056881
01:01:00,696.02,696.02,696.0,696.0,2.53378382,1763.5439724,696.01201117
01:02:00,696.21,696.21,696.21,696.21,0.152,105.82392,696.21
01:03:00,696.83,696.83,696.83,696.83,0.74,515.6542,696.83
01:04:00,,,,,,,
01:05:00,696.02,696.02,696.02,696.02,0.549,382.11498,696.02
01:06:00,696.24,696.24,696.24,696.24,0.22081163,153.73788927,696.24
01:07:00,,,,,,,
01:08:00,696.02,696.2,695.05,695.05,11.89277201,8275.1252677,695.81130965
01:09:00,695.29,696.2,695.29,695.9,8.186,5698.1410871,696.08369009
01:10:00,695.6,696.15,695.6,696.15,3.16381991,2201.8704236,695.95314721
01:11:00,695.88,695.88,695.88,695.88,0.533,370.90404,695.88
01:12:00,695.3,695.88,695.14,695.88,2.02863989,1411.6710927,695.87071596
01:13:00,696.0,696.16,696.0,696.15,5.602,3899.45767,696.08312567
01:14:00,,,,,,,
01:15:00,695.1,695.1,695.07,695.07,1.099366,764.14433562,695.07728602
01:16:00,,,,,,,
01:17:00,696.16,696.23,696.16,696.23,10.30425355,7173.7840491,696.19638281
01:18:00,696.16,696.16,696.16,696.16,0.514,357.82624,696.16
01:19:00,696.16,696.16,696.16,696.16,0.751222,522.97070752,696.16
01:20:00,695.44,696.16,695.0,696.14,10.18769311,7081.4600144,695.09946343
01:21:00,695.85,695.85,695.85,695.85,0.18411543,128.11672197,695.85
01:22:00,695.06,695.85,695.06,695.85,6.582032,4579.6300094,695.77753639
01:23:00,,,,,,,
