Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,463.7,463.7,463.7,463.7,0.01475382,6.841346334,463.7
00:02:00,463.0,463.0,462.28,462.28,0.34137644,157.8260616,462.32265354
00:03:00,463.43,463.43,462.52,463.19,4.10564083,1902.4003757,463.36259173
00:04:00,463.03,463.03,462.31,462.31,1.44787341,669.68810503,462.53222168
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,462.65,462.65,462.31,462.31,0.95054024,439.76630224,462.64880089
00:11:00,,,,,,,
00:12:00,462.84,462.84,462.84,462.84,0.19331975,89.47611309,462.84
00:13:00,462.84,462.84,462.84,462.84,0.13718,63.4923912,462.84
00:14:00,,,,,,,
00:15:00,462.66,462.66,462.66,462.66,0.03836346,17.749238404,462.66
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,462.74,462.84,462.74,462.84,0.04637153,21.461098945,462.80765257
00:19:00,462.84,462.84,462.75,462.75,0.06973499,32.27269006,462.79048811
00:20:00,462.84,462.84,462.84,462.84,0.06970038,32.260123879,462.84
00:21:00,,,,,,,
00:22:00,462.84,463.94,462.84,463.94,128.91205681,59753.787595,463.52365383
00:23:00,,,,,,,
00:24:00,464.12,464.12,464.12,464.12,1.12314472,521.27392745,464.12
00:25:00,464.11,464.12,463.94,464.12,0.95439552,442.80566414,463.96452504
00:26:00,463.94,464.12,463.94,464.12,0.10248847,47.554132074,463.99494571
00:27:00,464.12,464.12,463.94,463.94,6.24145194,2895.7026744,463.94696334
00:28:00,464.12,464.12,464.12,464.12,0.02071232,9.6130019584,464.12
00:29:00,463.94,463.94,463.94,463.94,0.03836346,17.798343632,463.94
00:30:00,464.12,464.2,464.12,464.2,25.30072058,11742.781582,464.12834548
00:31:00,463.94,463.94,463.94,463.94,0.05372528,24.925306403,463.94
00:32:00,464.2,464.2,463.94,463.94,1.75316862,813.65057908,464.10286483
00:33:00,463.97,463.97,463.94,463.94,2.60865772,1210.286971,463.95008503
00:34:00,463.96,463.96,463.96,463.96,0.43096947,199.9525953,463.96
00:35:00,464.2,464.2,463.97,464.2,0.24717343,114.72908261,464.16430201
00:36:00,464.2,464.2,463.94,463.94,89.78667561,41656.028956,463.94444023
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,463.94,463.94,463.41,463.41,1.61269053,747.35604497,463.42185997
00:40:00,464.08,464.08,464.07,464.07,0.5963,276.727541,464.07436022
00:41:00,464.09,464.09,464.09,464.09,0.02355147,10.930001712,464.09
00:42:00,464.13,464.13,464.13,464.13,0.10003655,46.429963951,464.13
00:43:00,463.98,463.98,463.98,463.98,0.67568144,313.50267453,463.98
00:44:00,463.8,463.8,463.8,463.8,3.47988357,1613.9699998,463.8
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,463.43,463.43,463.43,463.43,0.015,6.95145,463.43
00:49:00,463.49,463.49,463.15,463.15,23.5,10890.163757,463.41122371
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,463.75,463.92,463.75,463.92,0.51983057,241.15243644,463.90583848
00:54:00,463.31,463.31,463.31,463.31,0.12940378,59.954065312,463.31
00:55:00,,,,,,,
00:56:00,463.2,463.95,463.01,463.95,63.64541018,29475.409479,463.11916909
00:57:00,463.92,463.94,463.92,463.94,1.02,473.20743091,463.92885383
00:58:00,,,,,,,
00:59:00,463.94,464.29,463.51,464.29,24.59132529,11413.49019,464.12668107
01:00:00,463.56,463.63,463.56,463.63,1.19483909,553.88851086,463.56745063
01:01:00,464.29,464.78,464.29,464.78,5.17067684,2401.9653227,464.53595864
01:02:00,464.78,465.1,464.61,465.1,75.76904607,35232.928614,465.00425228
01:03:00,464.84,465.1,464.84,465.1,40.40364668,18791.672272,465.09842096
01:04:00,465.1,465.18,465.1,465.18,34.10462297,15862.069402,465.10027149
01:05:00,465.12,465.18,465.12,465.18,0.36863087,171.45830611,465.12194192
01:06:00,465.18,465.18,465.13,465.13,18.020711,8381.974343,465.13005746
01:07:00,465.18,465.18,465.1,465.1,0.47609137,221.4397835,465.12034758
01:08:00,465.18,465.2,465.18,465.2,1.92199052,894.09304146,465.19118182
01:09:00,465.18,465.18,465.1,465.1,4.52217756,2103.5983334,465.17375876
01:10:00,465.1,465.1,463.5,463.51,17.66874228,8214.2204834,464.90125631
01:11:00,463.55,464.84,463.55,464.84,1.99566409,927.03470895,464.52442252
01:12:00,464.26,464.29,464.26,464.29,0.43000775,199.63927277,464.26901091
01:13:00,,,,,,,
01:14:00,464.57,464.57,464.46,464.46,1.70444287,791.67523466,464.47742462
01:15:00,,,,,,,
01:16:00,463.63,463.63,463.07,463.07,1.32726352,615.18875821,463.50159478
01:17:00,463.64,463.64,463.14,463.64,2.68232199,1242.6317674,463.26718868
01:18:00,462.83,462.86,462.83,462.86,1.52801485,707.23650347,462.84661662
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,463.64,463.64,463.64,463.64,0.043,19.93652,463.64
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,463.64,463.66,463.64,463.66,3.0,1390.9514416,463.65048054
01:25:00,463.66,463.66,463.66,463.66,0.12015181,55.709588225,463.66
01:26:00,463.66,465.19,463.66,463.78,4.21827637,1960.2215276,464.69727341
01:27:00,,,,,,,
01:28:00,464.41,464.42,464.41,464.42,1.20463419,559.44735459,464.41264845
01:29:00,464.48,464.48,464.1,464.1,0.69425463,322.27772573,464.20680799
01:30:00,464.24,464.24,464.24,464.24,0.9556517,443.65174521,464.24
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,465.1,465.1,464.07,464.07,0.20325881,94.404866208,464.45645435
01:34:00,464.22,464.93,464.0,464.93,57.7825495,26822.35827,464.19478722
01:35:00,,,,,,,
01:36:00,464.31,464.31,464.31,464.31,0.1270019,58.968252189,464.31
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,464.75,465.15,464.75,464.89,33.44,15545.868247,464.88840453
01:40:00,464.41,464.41,464.41,464.41,0.62548944,290.48355083,464.41
01:41:00,464.31,464.31,464.31,464.31,0.01599,7.4243169,464.31
01:42:00,464.4,464.4,464.4,464.4,0.0147153,6.83378532,464.4
01:43:00,,,,,,,
01:44:00,464.57,464.57,464.57,464.57,0.06442517,29.930001227,464.57
01:45:00,,,,,,,
01:46:00,463.78,463.78,463.54,463.61,0.76207943,353.29408214,463.59220343
01:47:00,463.8,463.8,463.27,463.27,1.87127749,867.82590802,463.76120734
01:48:00,463.29,463.29,463.29,463.29,0.015,6.94935,463.29
01:49:00,464.22,464.25,464.22,464.25,15.11447992,7016.8650115,464.24786355
01:50:00,463.39,464.29,463.27,463.27,20.01603,9291.4831341,464.20209872
01:51:00,462.95,462.95,462.95,462.95,0.61560568,284.99464956,462.95
01:52:00,462.99,462.99,462.99,462.99,0.0265464,12.290717736,462.99
01:53:00,,,,,,,
01:54:00,463.49,464.56,463.08,463.13,3.80608973,1764.2399628,463.53083819
01:55:00,463.21,463.21,463.21,463.21,0.12721282,58.926250352,463.21
01:56:00,463.32,463.34,463.2,463.21,52.72740825,24428.085339,463.2900829
01:57:00,462.97,462.97,462.97,462.97,0.88589477,410.14270167,462.97
01:58:00,462.97,462.97,462.97,462.97,0.81253054,376.1772641,462.97
01:59:00,,,,,,,
02:00:00,,,,,,,
02:01:00,463.21,463.21,463.21,463.21,0.03723342,17.246892478,463.21
02:02:00,,,,,,,
02:03:00,463.12,463.12,463.12,463.12,0.015,6.9468,463.12
02:04:00,463.21,463.21,463.21,463.21,0.02433642,11.272873108,463.21
02:05:00,463.21,463.98,463.21,463.67,12.03357558,5581.3684499,463.81629573
02:06:00,463.14,463.14,463.03,463.03,0.81292035,376.40769958,463.03146376
02:07:00,,,,,,,
02:08:00,463.05,463.05,463.05,463.05,5.0,2315.25,463.05
02:09:00,,,,,,,
02:10:00,,,,,,,
02:11:00,463.12,463.12,463.12,463.12,0.0979,45.339448,463.12
02:12:00,463.2,463.2,462.97,462.97,1.30198488,602.91204696,463.0714659
02:13:00,462.96,462.96,462.43,462.43,1.62320614,750.78340722,462.53115283
02:14:00,462.4,462.4,462.4,462.4,2.93896,1358.975104,462.4
02:15:00,,,,,,,
02:16:00,462.42,462.42,462.42,462.42,0.04373,20.2216266,462.42
02:17:00,,,,,,,
02:18:00,462.43,462.48,462.43,462.48,0.45303499,209.50078248,462.43841449
02:19:00,,,,,,,
02:20:00,,,,,,,
02:21:00,,,,,,,
02:22:00,462.48,462.48,462.48,462.48,0.08185089,37.854399607,462.48
02:23:00,462.48,462.48,462.48,462.48,0.06964625,32.2099977,462.48
02:24:00,,,,,,,
02:25:00,462.48,462.48,462.48,462.48,0.58557492,270.816689,462.48
02:26:00,462.74,462.75,462.42,462.42,2.93140938,1356.3851332,462.70750937
02:27:00,,,,,,,
02:28:00,462.56,462.56,462.5,462.5,1.62144427,749.96681066,462.5301187
02:29:00,462.61,462.61,462.42,462.42,1.12643586,521.0762564,462.58848365
02:30:00,462.62,462.62,462.62,462.62,0.25146537,116.33290947,462.62
02:31:00,462.61,462.61,462.61,462.61,0.04851,22.4412111,462.61
02:32:00,,,,,,,
02:33:00,462.62,463.16,462.62,463.16,0.1851,85.67149244,462.8389651
02:34:00,463.45,463.45,462.75,462.75,0.88450922,409.35511655,462.8048044
02:35:00,462.79,462.79,462.79,462.79,0.1274133,58.965601107,462.79
