Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,6350.05,6350.53,6348.81,6350.53,2.168,13764.45192,6348.9169373
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,6348.89,6348.89,6348.89,6348.89,0.70772371,4493.2599852,6348.89
00:07:00,6349.29,6349.29,6349.29,6349.29,0.0184502,117.14567036,6349.29
00:08:00,6350.15,6351.74,6350.15,6351.74,0.29056684,1845.3016103,6350.6957996
00:09:00,,,,,,,
00:10:00,6349.04,6349.04,6349.04,6349.04,0.00177,11.2378008,6349.04
00:11:00,6349.04,6349.04,6349.04,6349.04,0.03146572,199.77711491,6349.04
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,6345.12,6349.04,6345.11,6345.19,1.10729571,7030.0615769,6348.8565099
00:16:00,6349.04,6349.04,6349.04,6349.04,0.017344,110.11774976,6349.04
00:17:00,,,,,,,
00:18:00,6349.04,6349.04,6349.04,6349.04,0.03833794,243.40911458,6349.04
00:19:00,,,,,,,
00:20:00,6349.04,6349.04,6349.04,6349.04,0.007868,49.95424672,6349.04
00:21:00,6349.04,6349.04,6349.04,6349.04,0.02985018,189.51998683,6349.04
00:22:00,6349.04,6349.04,6349.04,6349.04,0.16542199,1050.2708314,6349.04
00:23:00,6349.04,6349.04,6349.04,6349.04,0.008851,56.19535304,6349.04
00:24:00,,,,,,,
00:25:00,6349.03,6349.04,6349.03,6349.04,1.56461532,9933.7902513,6349.030413
00:26:00,,,,,,,
00:27:00,6347.08,6347.08,6347.08,6347.08,0.15972734,1013.8022052,6347.08
00:28:00,,,,,,,
00:29:00,6347.08,6347.69,6347.08,6347.69,0.31453315,1996.5132279,6347.5446956
00:30:00,,,,,,,
00:31:00,6348.69,6348.69,6345.12,6345.12,2.007095,12735.310731,6345.14596
00:32:00,6346.18,6346.18,6346.18,6346.18,0.008852,56.17638536,6346.18
00:33:00,,,,,,,
00:34:00,6346.18,6346.18,6346.18,6346.18,0.00525048,33.320491166,6346.18
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,6344.84,6344.84,6344.84,6344.84,0.007084,44.94684656,6344.84
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,6340.53,6340.53,6340.53,6340.53,0.43329728,2747.3344028,6340.53
00:43:00,,,,,,,
00:44:00,6343.75,6343.75,6342.86,6342.86,0.04143241,262.81433394,6343.2065366
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,6340.55,6343.76,6340.55,6343.76,0.0117809,74.720131555,6342.4807574
00:48:00,6343.76,6343.76,6343.76,6343.76,0.007086,44.95188336,6343.76
00:49:00,6343.76,6343.76,6343.76,6343.76,0.022954,145.61466704,6343.76
00:50:00,6343.76,6344.53,6343.76,6344.53,0.18971107,1203.579162,6344.2748068
00:51:00,6344.53,6344.53,6344.53,6344.53,0.007084,44.94465052,6344.53
00:52:00,6344.53,6344.53,6344.53,6344.53,0.36130669,2292.3211339,6344.53
00:53:00,6344.53,6344.53,6342.49,6342.49,0.38841485,2463.6032082,6342.7111714
00:54:00,6344.53,6344.53,6344.52,6344.52,0.014169,89.89557473,6344.5250004
00:55:00,,,,,,,
00:56:00,6344.52,6345.31,6344.52,6345.31,2.2014037,13967.518671,6344.8238373
00:57:00,6342.75,6345.3,6342.74,6345.3,0.50052828,3174.7308848,6342.7602628
00:58:00,6342.74,6342.74,6342.74,6342.74,0.02481569,157.39946959,6342.74
00:59:00,6345.3,6345.31,6345.3,6345.31,0.13,824.88994409,6345.3072622
01:00:00,6345.31,6345.31,6342.75,6342.75,0.01014398,64.344763628,6343.1477219
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,6345.31,6346.37,6345.31,6346.37,0.197084,1250.714883,6346.1005611
01:04:00,6343.34,6343.34,6343.34,6343.34,0.0063,39.963042,6343.34
01:05:00,6346.49,6346.5,6346.49,6346.5,0.00619797,39.335376625,6346.4935495
01:06:00,6346.9,6347.12,6346.9,6347.12,0.1922146,1219.977452,6346.9551842
01:07:00,6347.12,6350.08,6346.82,6346.82,2.59699932,16483.553157,6347.1534358
