Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,627.8,627.8,627.8,627.8,0.17705195,111.15321421,627.8
00:05:00,,,,,,,
00:06:00,627.8,627.8,625.0,625.0,53.95932669,33773.553703,625.90761921
00:07:00,624.8,624.8,624.8,624.8,0.10012,62.554976,624.8
00:08:00,624.8,624.8,624.79,624.79,0.4,249.916,624.79
00:09:00,624.79,624.79,624.79,624.79,0.2,124.958,624.79
00:10:00,624.79,624.79,624.79,624.79,0.2,124.958,624.79
00:11:00,624.79,625.0,624.79,625.0,0.6041,377.5205,624.93047509
00:12:00,624.79,624.79,624.78,624.78,0.4,249.91263429,624.78158573
00:13:00,624.78,624.78,624.0,624.0,8.60239472,5373.6301232,624.6667699
00:14:00,623.9,623.9,622.4,623.0,3.53375289,2203.3924388,623.52759443
00:15:00,623.93,624.0,622.1,624.0,16.84187992,10486.005467,622.61490503
00:16:00,624.0,624.0,624.0,624.0,1.068,666.432,624.0
00:17:00,624.0,624.0,624.0,624.0,0.12463,77.76912,624.0
00:18:00,624.0,624.0,624.0,624.0,1.806,1126.944,624.0
00:19:00,624.0,624.0,624.0,624.0,45.03165075,28099.750068,624.0
00:20:00,624.4,624.4,624.4,624.4,0.05,31.22,624.4
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,624.0,624.0,622.12,622.12,2.4954,1554.7983046,623.06576284
00:25:00,623.88,624.5,623.88,624.5,38.0,23730.85926,624.49629632
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,624.5,624.78,624.5,624.78,0.29842566,186.43226067,624.71927069
00:33:00,626.98,626.98,625.12,625.12,1.335846,837.17672508,626.70152479
00:34:00,,,,,,,
00:35:00,624.83,628.3,624.83,626.13,43.76053,27439.035801,627.02704472
00:36:00,624.83,624.83,623.0,623.0,17.0,10592.61486,623.09499176
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,625.0,626.13,625.0,626.13,0.7867514,492.54595408,626.05030519
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,626.13,626.13,626.13,626.13,0.2,125.226,626.13
00:55:00,626.13,626.13,626.13,626.13,0.11983134,75.029996914,626.13
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,626.13,626.13,626.13,626.13,0.06575507,41.171221979,626.13
00:59:00,,,,,,,
01:00:00,626.13,626.13,626.13,626.13,2.98505102,1869.0299952,626.13
01:01:00,626.13,626.13,626.13,626.13,0.2,125.226,626.13
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,626.0,626.83,626.0,626.83,2.86,1791.9240146,626.54685826
01:08:00,,,,,,,
01:09:00,626.83,627.09,626.83,626.83,4.11152522,2577.2881937,626.84479743
01:10:00,,,,,,,
01:11:00,627.77,628.0,627.77,628.0,0.68,427.0055,627.94926471
01:12:00,628.0,628.0,628.0,628.0,0.1,62.8,628.0
01:13:00,,,,,,,
01:14:00,628.0,628.7,628.0,628.7,19.06188863,11974.73285,628.20285452
01:15:00,628.73,628.8,627.8,627.8,7.63379568,4798.7503323,628.61917367
01:16:00,,,,,,,
01:17:00,628.8,629.0,628.8,629.0,25.953798,16324.560505,628.98541881
01:18:00,,,,,,,
01:19:00,629.0,629.0,629.0,629.0,18.31,11516.99,629.0
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,628.95,629.0,628.95,629.0,2.3,1446.693,628.99695652
01:23:00,,,,,,,
01:24:00,627.03,629.0,627.03,629.0,14.90600809,9375.5594128,628.97855389
01:25:00,,,,,,,
01:26:00,629.0,629.0,629.0,629.0,3.0,1887.0,629.0
