Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,582.71,582.71,582.71,582.71,0.0721774,42.058492754,582.71
00:01:00,582.6,582.68,582.6,582.68,1.4654,853.74516,582.60212911
00:02:00,582.6,582.68,582.6,582.68,0.12618158,73.522707348,582.67385262
00:03:00,582.68,582.68,582.68,582.68,1.19750639,697.76302333,582.68
00:04:00,,,,,,,
00:05:00,584.58,584.58,584.58,584.58,0.2631556,153.83550065,584.58
00:06:00,583.05,583.05,583.0,583.0,6.5899,3842.2292,583.04817979
00:07:00,583.0,583.0,583.0,583.0,3.1798,1853.8234,583.0
00:08:00,583.0,584.28,583.0,583.0,6.63045061,3865.6168984,583.00968151
00:09:00,583.0,583.0,583.0,583.0,1.0,583.0,583.0
00:10:00,583.0,583.0,583.0,583.0,0.015,8.745,583.0
00:11:00,582.8,582.8,582.6,582.6,17.55052913,10226.239471,582.67414021
00:12:00,,,,,,,
00:13:00,582.5,582.6,582.5,582.6,9.613,5599.6008,582.50294393
00:14:00,582.5,582.6,580.37,580.37,2.91957992,1698.4328791,581.73878628
00:15:00,580.03,580.03,580.01,580.01,2.65942988,1542.5077227,580.01443629
00:16:00,581.12,582.76,581.12,582.76,3.0,1747.8949616,582.63165387
00:17:00,583.07,583.39,581.16,583.39,8.5445,4978.2133168,582.62195761
00:18:00,583.88,583.88,583.88,583.88,1.956,1142.06928,583.88
00:19:00,583.97,583.97,583.97,583.97,0.129,75.33213,583.97
00:20:00,583.97,583.97,583.97,583.97,0.07620942,44.504014997,583.97
00:21:00,583.97,583.97,583.97,583.97,0.447,261.03459,583.97
00:22:00,,,,,,,
00:23:00,583.97,584.38,583.97,584.38,0.265,154.81824102,584.21977743
00:24:00,,,,,,,
00:25:00,583.99,583.99,583.99,583.99,0.15399899,89.93387017,583.99
00:26:00,583.99,583.99,582.3,582.3,0.11313,66.024319,583.61459383
00:27:00,582.3,584.22,582.3,584.22,1.07092872,625.43438181,584.01121394
00:28:00,,,,,,,
00:29:00,583.0,584.22,583.0,584.22,0.60999899,356.36141117,584.20000199
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,584.23,584.23,582.42,582.42,1.38792474,808.39818496,582.45102322
00:33:00,584.65,584.96,584.65,584.96,0.431,252.03456,584.76696056
00:34:00,582.8,582.8,582.8,582.8,0.74484009,434.09280445,582.8
00:35:00,584.93,584.93,584.93,584.93,0.06804744,39.802989079,584.93
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,584.96,584.96,584.67,584.67,0.087,50.87383,584.75666667
00:44:00,584.67,584.67,584.67,584.67,0.53235862,311.25411436,584.67
00:45:00,582.9,584.66,582.82,584.66,1.28800378,752.22224046,584.02176464
00:46:00,584.66,584.66,584.66,584.66,0.3618,211.529988,584.66
00:47:00,584.66,584.66,584.66,584.66,0.5427,317.294982,584.66
00:48:00,584.66,584.66,584.66,584.66,0.3015,176.27499,584.66
00:49:00,584.66,584.66,584.66,584.66,0.091,53.20406,584.66
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,583.77,584.05,583.77,584.05,1.0648822,621.89712891,584.00556316
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,584.35,584.35,584.35,584.35,0.065,37.98275,584.35
00:57:00,584.35,584.66,584.35,584.66,0.0553,32.328567,584.60338156
00:58:00,584.66,584.91,584.66,584.91,0.053,30.991502472,584.74532967
00:59:00,584.95,584.95,583.21,583.21,0.30549333,178.26768499,583.54035091
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,584.8,584.91,584.8,584.91,1.7169,1004.043923,584.8004677
01:03:00,,,,,,,
01:04:00,584.98,584.98,583.26,583.26,0.46198262,270.04945795,584.54462627
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,584.94,584.94,584.94,584.94,0.23661652,138.40646721,584.94
01:08:00,,,,,,,
01:09:00,583.53,585.0,583.53,585.0,1.97737222,1154.7855987,584.00011238
01:10:00,585.0,585.0,585.0,585.0,0.26302824,153.8715204,585.0
01:11:00,,,,,,,
