Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,1012.0,1012.0,1002.21,1002.21,25.4413494,25594.858104,1006.0338271
00:01:00,1010.0,1010.34,1000.01,1000.01,62.70158861,62781.712436,1001.2778596
00:02:00,1000.02,1000.02,999.5,1000.0,20.65411437,20651.45117,999.87105717
00:03:00,1000.0,1000.0,999.22,999.22,1.9715125,1971.1247442,999.80332064
00:04:00,999.0,1000.0,998.23,1000.0,31.42176587,31401.942444,999.36911803
00:05:00,999.0,999.0,997.0,997.0,126.75428767,126477.47515,997.8161487
00:06:00,997.0,997.0,996.75,996.75,8.44077972,8413.5959948,996.77947701
00:07:00,996.75,997.0,996.75,997.0,3.63116102,3619.3599974,996.75006906
00:08:00,996.75,996.75,996.56,996.7,54.5191982,54332.080934,996.56786468
00:09:00,996.7,996.75,996.7,996.75,1.20893258,1204.9441377,996.70085626
00:10:00,996.75,997.25,996.75,997.25,10.77761354,10746.593884,997.1218437
00:11:00,997.25,998.22,997.25,998.22,1.99686996,1991.3922645,997.25685918
00:12:00,998.22,999.0,998.22,998.99,16.02549649,16002.637646,998.57359527
00:13:00,999.0,1000.0,996.34,1000.0,80.636,80386.491075,996.90573782
00:14:00,1000.0,1000.0,999.99,1000.0,5.00799,5007.97,999.99600638
00:15:00,998.0,998.0,998.0,998.0,7.3,7285.4,998.0
00:16:00,998.0,998.0,997.0,998.0,3.86145296,3851.7302832,997.48211957
00:17:00,998.0,998.0,998.0,998.0,23.66516604,23617.835708,998.0
00:18:00,1000.0,1000.0,1000.0,1000.0,1.252,1252.0,1000.0
00:19:00,1000.0,1001.0,997.0,1001.0,11.3716721,11379.318222,1000.6723833
00:20:00,1001.0,1003.0,997.0,1002.0,11.49217365,11490.698242,999.87161626
00:21:00,1002.0,1002.0,1001.49,1001.5,2.66084284,2664.8131023,1001.492107
00:22:00,1001.5,1001.5,997.0,997.0,3.06,3060.09,1000.0294118
00:23:00,997.01,997.01,996.91,997.0,3.22118832,3211.5363602,997.00360275
00:24:00,997.0,999.0,996.34,996.34,2.18719391,2180.4616527,996.92196596
00:25:00,996.25,996.25,996.12,996.25,3.05,3038.3025,996.1647541
00:26:00,996.9,1001.39,996.25,996.25,2.71550677,2709.3547749,997.73449467
00:27:00,998.25,998.25,998.25,998.25,1.0009116,999.1600047,998.25
00:28:00,997.0,998.25,997.0,998.25,1.19907499,1195.726615,997.20753498
00:29:00,998.25,998.25,998.25,998.25,1.48137815,1478.7857382,998.25
00:30:00,998.25,999.99,998.25,999.99,0.30372926,303.68794271,999.8639667
00:31:00,998.25,998.25,998.25,998.25,0.29833323,297.81114685,998.25
00:32:00,998.25,998.25,998.24,998.24,2.20882635,2204.9531234,998.24647754
00:33:00,998.24,998.25,997.0,998.25,3.03673825,3031.2135416,998.18070973
