Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,237.37,237.37,237.37,237.37,3.726698,884.60630426,237.37
00:05:00,237.38,237.5,237.38,237.5,2.93613975,697.32118203,237.49591007
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,237.49,237.49,237.49,237.49,4.79371763,1138.4599999,237.49
00:11:00,,,,,,,
00:12:00,237.5,237.5,237.5,237.5,0.11392244,27.0565795,237.5
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,237.49,237.49,237.49,237.49,0.24719487,58.706309676,237.49
00:18:00,,,,,,,
00:19:00,237.5,237.5,237.5,237.5,1.85061,439.519875,237.5
00:20:00,,,,,,,
00:21:00,237.06,237.06,236.71,236.71,0.43002,101.88777255,236.93728791
00:22:00,236.75,236.75,236.75,236.75,0.10502,24.863485,236.75
00:23:00,237.21,237.22,237.21,237.22,0.6866044,162.86984867,237.21061017
00:24:00,236.75,236.75,236.69,236.69,1.0,236.71157631,236.71157631
00:25:00,236.69,236.69,236.69,236.69,0.639,151.24491,236.69
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,236.69,236.69,236.69,236.69,1.26259922,298.84460938,236.69
00:37:00,236.69,236.69,236.69,236.69,0.73440078,173.82532062,236.69
00:38:00,,,,,,,
00:39:00,236.61,237.13,236.61,237.13,1.75638865,416.40392891,237.07960588
00:40:00,236.74,237.17,236.63,237.17,5.71159545,1351.9352137,236.70009991
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,237.16,237.16,237.16,237.16,0.13447124,31.891199278,237.16
00:47:00,,,,,,,
00:48:00,236.94,236.94,236.88,236.88,1.0,236.89772601,236.89772601
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,237.17,237.17,237.17,237.17,0.08766899,20.792454358,237.17
00:54:00,237.28,237.33,237.28,237.33,0.9085,215.59112856,237.30448934
00:55:00,237.33,237.33,237.32,237.33,6.53404,1550.7223232,237.32978727
00:56:00,,,,,,,
00:57:00,237.33,237.75,237.33,237.75,5.83008523,1385.8272772,237.70274748
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,237.64,237.64,237.28,237.28,8.72757247,2071.011374,237.29523658
01:02:00,237.3,237.3,237.3,237.3,0.1068955,25.36630215,237.3
01:03:00,,,,,,,
01:04:00,237.08,237.08,237.08,237.08,0.2,47.416,237.08
01:05:00,237.76,237.76,237.76,237.76,0.02340982,5.5659188032,237.76
01:06:00,236.92,236.92,236.92,236.92,0.3,71.076,236.92
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,237.7,238.66,237.7,237.87,15.36592331,3662.5987186,238.3585187
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,238.1,238.39,238.1,238.39,0.503889,120.09163079,238.32953446
01:15:00,237.49,237.49,237.49,237.49,0.1,23.749,237.49
01:16:00,,,,,,,
01:17:00,238.34,238.34,238.34,238.34,0.2,47.668,238.34
01:18:00,238.34,238.34,237.41,237.41,1.6198,385.24979899,237.8378806
01:19:00,,,,,,,
01:20:00,238.09,238.12,238.09,238.12,1.239573,295.14598634,238.10294863
01:21:00,238.05,238.09,238.05,238.09,0.867691,206.57678993,238.07644649
01:22:00,237.44,238.01,236.87,238.01,7.83378,1858.2325307,237.20764825
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,237.94,237.94,237.94,237.94,0.35001,83.2813794,237.94
01:26:00,237.0,237.0,237.0,237.0,0.114,27.018,237.0
01:27:00,,,,,,,
01:28:00,236.8,236.8,236.68,236.68,3.2494,769.09323226,236.68776767
01:29:00,,,,,,,
