Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,229.14,229.14,229.03,229.03,0.4387021,100.50001629,229.08487625
00:01:00,229.14,229.14,229.03,229.03,0.21935105,50.250008144,229.08487625
00:02:00,229.14,229.14,229.03,229.03,0.0661508,15.152925157,229.0663931
00:03:00,229.15,229.2,229.15,229.2,0.35,80.212336079,229.17810308
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,229.07,229.07,229.07,229.07,0.0654,14.981178,229.07
00:08:00,,,,,,,
00:09:00,229.07,229.3,229.07,229.3,7.43,1702.8958772,229.1919081
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,229.11,229.11,229.11,229.11,0.25,57.2775,229.11
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,229.11,229.13,228.51,229.13,74.02193888,16933.565944,228.7641502
00:27:00,228.94,228.94,228.93,228.93,0.439209,100.55228878,228.93949984
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,228.95,228.95,228.95,228.95,0.02917015,6.6785058425,228.95
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,228.95,229.3,228.95,229.3,6.38511872,1463.9677811,229.2780832
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,229.3,229.3,229.3,229.3,0.39998377,91.716278461,229.3
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,229.29,229.29,229.29,229.29,0.43433681,99.589087165,229.29
00:50:00,229.29,229.29,229.29,229.29,7.0290738,1611.6963316,229.29
00:51:00,,,,,,,
00:52:00,229.29,229.29,229.29,229.29,3.5062,803.936598,229.29
00:53:00,229.29,229.29,229.29,229.29,2.6331574,603.75666025,229.29
00:54:00,229.29,229.29,229.29,229.29,0.0275,6.305475,229.29
00:55:00,229.29,229.29,229.29,229.29,6.59323655,1511.7632085,229.29
00:56:00,229.29,229.29,229.29,229.29,0.02745242,6.2945653818,229.29
00:57:00,,,,,,,
00:58:00,229.28,229.28,229.13,229.28,1.04374476,239.30650234,229.27684192
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,229.28,229.28,229.28,229.28,0.19217259,44.061331435,229.28
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,229.11,229.11,229.11,229.11,5.4079,1239.003969,229.11
01:05:00,229.28,229.28,229.11,229.11,0.43222417,99.030997698,229.11952772
01:06:00,,,,,,,
01:07:00,229.13,229.14,229.11,229.14,0.9258839,212.15097894,229.13345716
01:08:00,229.27,229.27,229.11,229.11,0.1095984,25.114902303,229.15391377
01:09:00,229.14,229.14,229.11,229.11,0.83854274,192.12049688,229.11234898
01:10:00,229.11,229.11,229.11,229.11,0.408,93.47688,229.11
01:11:00,229.11,229.11,229.11,229.11,0.14747861,33.788824337,229.11
01:12:00,229.11,229.11,229.06,229.06,0.40801802,93.466080849,229.07341408
01:13:00,229.06,229.06,229.06,229.06,1.406,322.05836,229.06
01:14:00,229.26,229.26,229.06,229.06,0.51408598,117.77775177,229.10127169
01:15:00,229.06,229.26,229.06,229.06,1.46403976,335.36375538,229.06738228
01:16:00,229.06,229.14,229.06,229.14,0.42988575,98.471380755,229.06407285
01:17:00,229.06,229.14,229.05,229.05,3.05360389,699.48623413,229.06908012
01:18:00,229.14,229.14,229.05,229.05,0.62734145,143.70240771,229.06569893
01:19:00,229.14,229.14,229.05,229.05,1.19722086,274.26479143,229.0845412
01:20:00,229.14,229.26,229.05,229.06,6.89233049,1580.0312236,229.24484337
01:21:00,,,,,,,
01:22:00,229.06,229.26,229.06,229.26,0.90212176,206.7388347,229.16954658
01:23:00,229.06,229.06,229.06,229.06,0.408,93.45648,229.06
01:24:00,229.06,229.26,229.06,229.26,6.50121295,1490.3864809,229.2474485
01:25:00,229.26,229.26,229.06,229.06,3.4206572,784.2110945,229.25743465
01:26:00,,,,,,,
01:27:00,229.06,229.27,229.06,229.27,0.67403062,154.43000025,229.11422073
01:28:00,229.24,229.24,229.24,229.24,4.35137847,997.51000046,229.24
01:29:00,,,,,,,
01:30:00,229.1,229.1,229.06,229.06,0.16789,38.457762475,229.06523602
01:31:00,229.14,229.14,228.85,228.85,1.02188575,233.96134438,228.95058902
01:32:00,,,,,,,
01:33:00,228.95,228.96,228.95,228.96,3.16986924,725.77216377,228.9596538
01:34:00,228.95,228.95,228.85,228.88,3.59817896,823.58106908,228.88830106
01:35:00,,,,,,,
01:36:00,228.95,228.95,228.81,228.81,1.06948184,244.71786727,228.81909549
01:37:00,228.86,228.88,228.86,228.86,0.17575498,40.224599359,228.86747994
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,228.95,228.95,228.95,228.95,0.04026046,9.217632317,228.95
01:44:00,228.96,229.0,228.96,228.96,4.37307506,1001.2645126,228.96119982
01:45:00,229.0,229.0,229.0,229.0,0.02189913,5.01490077,229.0
01:46:00,229.0,229.0,228.95,228.95,8.7372242,2000.4761937,228.96015347
01:47:00,228.91,229.0,228.91,228.91,0.75279093,172.33779651,228.93181844
01:48:00,228.99,228.99,228.91,228.91,0.61454484,140.69998741,228.94991261
01:49:00,229.0,229.0,228.91,228.91,0.35116088,80.399785423,228.95427709
01:50:00,228.99,228.99,228.91,228.99,0.59254411,135.66445981,228.95250753
01:51:00,228.91,228.99,228.91,228.96,3.86236274,884.32633594,228.95993864
01:52:00,228.96,228.96,228.91,228.96,0.57705615,132.11177811,228.94094121
01:53:00,228.96,228.96,228.91,228.96,0.50479598,115.56598955,228.93603382
01:54:00,228.91,228.96,228.91,228.96,0.61458502,140.69998899,228.93494702
01:55:00,228.91,228.96,228.91,228.96,0.57068609,130.64998978,228.93494702
01:56:00,228.91,228.96,228.91,228.91,0.1975917,45.235096637,228.93216991
01:57:00,228.96,228.96,228.91,228.91,0.57068609,130.6504297,228.93571788
01:58:00,228.96,228.96,228.91,228.96,0.63648797,145.71488843,228.93580915
01:59:00,228.91,228.96,228.91,228.95,7.9889893,1828.7702731,228.9113434
02:00:00,228.91,228.95,228.86,228.88,2.51007625,574.57150469,228.90599626
02:01:00,228.86,228.96,228.86,228.86,0.35136032,80.417142135,228.87371612
02:02:00,228.96,228.96,228.86,228.86,0.61465236,140.70000324,228.90988857
02:03:00,228.96,228.96,228.86,228.86,0.32922913,75.363805904,228.90989599
02:04:00,228.95,228.96,228.86,228.86,10.17700754,2329.1406106,228.86301316
02:05:00,228.96,228.96,228.86,228.86,0.57074862,130.65000301,228.90988857
02:06:00,228.96,228.96,228.86,228.96,0.50484409,115.56490198,228.91206269
