Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,437.67,437.67,437.67,437.67,0.16157367,70.715948149,437.67
00:01:00,439.71,440.0,439.71,440.0,1.43,629.11996,439.94402797
00:02:00,,,,,,,
00:03:00,440.01,440.01,440.01,440.01,3.0,1320.03,440.01
00:04:00,440.01,440.68,436.46,440.45,99.7634326,43737.523725,438.41237801
00:05:00,,,,,,,
00:06:00,438.41,438.41,438.25,438.25,2.85709793,1252.1652478,438.26472823
00:07:00,438.95,438.95,438.95,438.95,0.02150587,9.4400016365,438.95
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,438.95,440.49,438.95,440.49,2.59714,1142.7612489,440.00756557
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,438.56,438.56,438.29,438.29,8.0,3506.3254,438.290675
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,439.72,439.72,439.72,439.72,0.2385,104.87322,439.72
00:24:00,439.72,440.0,439.72,440.0,0.19521,85.88246,439.94908048
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,439.74,440.0,439.74,440.0,5.98402272,2632.8964968,439.98771729
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,440.0,440.0,440.0,440.0,3.02415,1330.626,440.0
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,440.0,440.4,440.0,440.4,2.27959974,1003.1429486,440.05222978
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,440.3,440.3,438.2,438.2,0.47932728,210.99320138,440.18609036
00:40:00,,,,,,,
00:41:00,438.7,438.7,438.7,438.7,0.01,4.387,438.7
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,440.0,440.4,438.2,438.2,16.79317754,7385.4415051,439.78821087
00:48:00,440.49,440.49,440.49,440.49,0.29376376,129.39999864,440.49
00:49:00,440.5,440.5,440.5,440.5,0.04519864,19.91000092,440.5
00:50:00,,,,,,,
00:51:00,439.16,439.16,438.88,438.88,2.69,1180.66028,438.90716729
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,440.48,440.68,440.48,440.68,9.5968459,4228.597693,440.62369419
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,440.47,440.5,440.47,440.5,2.91509,1284.089345,440.49732427
01:04:00,440.5,440.68,440.5,440.68,2.72544614,1200.8064212,440.59077285
01:05:00,440.68,440.68,438.49,440.68,6.28992,2764.9131156,439.57842319
01:06:00,440.68,440.68,440.68,440.68,0.91784,404.4737312,440.68
01:07:00,440.68,440.68,440.68,440.68,3.54145,1560.646186,440.68
01:08:00,440.68,440.68,440.68,440.68,4.89385,2156.621818,440.68
01:09:00,,,,,,,
01:10:00,440.6,440.6,440.6,440.6,3.28,1445.168,440.6
01:11:00,,,,,,,
01:12:00,440.6,440.6,440.6,440.6,0.88582842,390.29600185,440.6
01:13:00,440.6,440.83,439.18,439.18,17.58812,7752.0563032,440.7552543
01:14:00,440.5,440.96,440.5,440.96,11.24582,4956.4031118,440.73292226
01:15:00,440.96,440.96,440.9,440.9,1.55978,687.7304062,440.91500481
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,439.2,439.2,436.46,436.46,167.92913,73467.320305,437.49003109
01:22:00,440.5,440.83,439.11,439.55,8.15,3592.3178531,440.7751967
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,438.66,438.66,437.35,437.35,0.78327,342.7158345,437.54495193
01:27:00,439.71,439.71,439.71,439.71,0.2548,112.038108,439.71
01:28:00,439.71,440.5,439.71,439.73,9.83223,4330.01609,440.39003258
01:29:00,439.73,440.39,439.73,440.39,2.24194,987.1696226,440.31937634
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,439.68,439.68,439.68,439.68,0.15,65.952,439.68
01:33:00,,,,,,,
01:34:00,439.69,439.99,439.69,439.99,0.28309157,124.48125988,439.72082914
