Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,407.99,408.0,407.99,408.0,8.12162529,3313.6227183,407.99995075
00:01:00,408.99,408.99,408.11,408.19,4.68580087,1912.7260651,408.19619062
00:02:00,408.2,408.99,405.93,405.93,103.80956947,42258.386896,407.076025
00:03:00,405.93,407.98,404.59,404.59,55.6767588,22639.801616,406.62930286
00:04:00,404.58,404.58,400.0,404.48,65.48539903,26326.983633,402.02829979
00:05:00,401.12,404.0,399.99,400.0,152.58494848,61107.005292,400.47859177
00:06:00,404.0,404.0,400.01,400.01,32.87215925,13188.783514,401.21439586
00:07:00,400.84,402.99,400.0,400.0,64.73070757,25921.130068,400.44564691
00:08:00,400.02,402.96,400.01,400.01,22.46632974,9007.7708201,400.94536688
00:09:00,400.01,400.01,391.22,394.15,93.50233575,36862.800727,394.24470449
00:10:00,392.0,393.16,387.01,387.01,357.19669132,138603.2332,388.03056291
00:11:00,387.14,388.3,385.0,385.34,114.24583485,44130.037097,386.27261252
00:12:00,387.6,388.28,385.0,385.0,92.96775311,35873.393585,385.86921147
00:13:00,385.0,388.25,383.04,388.24,130.72660716,50464.609286,386.0316609
00:14:00,387.54,391.96,387.54,389.84,102.83405104,40090.881219,389.85998134
00:15:00,390.99,391.0,388.01,390.98,87.16452059,34002.54672,390.09618237
00:16:00,390.94,391.0,390.06,391.0,106.2733165,41545.09267,390.92684822
00:17:00,390.9,392.18,390.44,391.23,34.65641418,13554.53933,391.11199616
00:18:00,393.16,397.08,393.16,396.01,77.05264048,30490.188475,395.70595225
00:19:00,397.11,398.1,395.99,396.04,85.16748093,33837.759943,397.30845122
00:20:00,396.01,396.01,394.21,395.41,20.8626093,8248.4879199,395.37182532
00:21:00,398.51,399.99,398.41,399.3,5.59651416,2236.6874976,399.65725693
00:22:00,398.44,398.44,396.57,396.57,81.67238606,32420.893381,396.96273055
00:23:00,396.57,396.57,396.53,396.54,15.36778623,6094.3249002,396.56491892
00:24:00,394.87,394.87,394.0,394.26,8.40859289,3314.634545,394.19610253
00:25:00,394.25,394.84,393.06,393.97,64.17077513,25273.1475,393.84201685
00:26:00,393.97,393.97,393.07,393.07,5.12686156,2018.1244473,393.63739857
00:27:00,393.08,393.68,393.06,393.06,4.2267596,1661.5464732,393.10172103
00:28:00,391.64,393.67,391.01,393.16,16.05724458,6295.3454839,392.05639875
00:29:00,391.27,392.93,391.27,391.34,7.91119579,3099.686643,391.81012899
00:30:00,392.99,397.1,392.99,396.09,9.35737945,3685.9223976,393.90541094
00:31:00,396.09,396.11,394.17,394.17,9.59127244,3795.5362015,395.728119
00:32:00,395.77,395.78,394.27,395.0,11.16167659,4402.8578332,394.46205036
00:33:00,395.78,398.0,395.01,395.74,60.06776177,23852.368999,397.09102347
00:34:00,397.77,398.0,397.77,398.0,10.6380189,4233.8475222,397.99210379
00:35:00,397.99,397.99,395.85,395.85,2.14859622,853.33795163,397.16068738
00:36:00,397.92,397.99,395.92,397.94,17.76029816,7053.9307215,397.17411599
00:37:00,396.0,398.42,396.0,398.42,12.19032141,4842.5369375,397.2444019
00:38:00,398.42,401.94,398.42,401.9,35.40860316,14172.125129,400.24524733
00:39:00,398.06,401.81,398.06,398.2,3.45474518,1382.8042644,400.2623037
00:40:00,398.78,398.79,398.78,398.78,1.1549,460.555571,398.78393887
00:41:00,398.79,401.0,398.79,401.0,121.02389237,48528.320867,400.98132622
00:42:00,401.05,404.98,401.0,404.98,212.91189906,86005.191665,403.94732302
00:43:00,404.97,405.0,404.97,404.98,34.79989439,14093.572464,404.98894354
00:44:00,404.98,404.98,403.0,404.0,72.78486245,29440.322047,404.48413387
00:45:00,403.0,404.0,402.66,404.0,23.6029268,9533.7186801,403.92103746
00:46:00,403.97,403.98,403.0,403.0,11.4885308,4639.7986558,403.86353456
00:47:00,402.66,403.97,399.15,403.88,72.94097211,29258.366157,401.12388566
00:48:00,403.87,404.97,403.87,404.97,52.3999342,21207.936638,404.73212346
00:49:00,404.93,407.93,404.83,404.84,64.10189769,25992.728103,405.4907739
00:50:00,407.82,408.15,405.04,405.04,3.3106256,1350.913612,408.05387719
00:51:00,408.07,408.66,406.32,406.33,6.69567693,2726.0612889,407.13751835
00:52:00,405.34,405.34,405.34,405.34,0.0946,38.345164,405.34
00:53:00,405.34,405.34,401.75,401.75,61.05066374,24715.082075,404.82904788
00:54:00,404.57,404.57,404.57,404.57,0.17393999,70.370901754,404.57
00:55:00,403.97,403.97,403.97,403.97,0.0963,38.902311,403.97
00:56:00,402.2,404.15,400.21,402.07,64.65318467,26117.424262,403.96191457
00:57:00,400.22,401.65,398.19,399.8,4.72564319,1886.5670888,399.21911429
00:58:00,399.73,399.73,399.65,399.65,2.78247519,1112.1511156,399.69848416
00:59:00,399.65,399.78,399.65,399.78,1.4834,592.859322,399.66247944
01:00:00,399.77,401.32,399.01,399.55,50.7393189,20345.041035,400.97189864
01:01:00,399.55,401.33,398.1,401.26,20.88831086,8321.5385307,398.38254929
01:02:00,400.99,400.99,400.97,400.98,3.12110817,1251.503454,400.9804806
01:03:00,400.74,401.74,399.75,401.45,37.37973568,14963.808256,400.3187284
01:04:00,401.74,401.77,401.74,401.77,6.19864848,2490.3490404,401.75677785
01:05:00,404.29,404.29,402.2,402.21,16.78526665,6775.9448891,403.68407785
01:06:00,402.21,402.21,402.2,402.2,3.22183915,1295.8387505,402.2046695
01:07:00,402.2,402.2,402.2,402.2,0.2326,93.55172,402.2
01:08:00,402.21,402.21,400.75,400.75,13.55503344,5449.651183,402.03893315
01:09:00,400.04,402.21,400.04,402.21,4.44995405,1789.6688055,402.17691809
01:10:00,402.1,402.24,400.9,402.24,24.65876177,9916.6963431,402.15710892
01:11:00,404.1,404.1,402.13,402.13,8.81177204,3552.3024984,403.13145668
01:12:00,402.1,403.5,402.1,403.5,3.98658252,1606.3421356,402.93713414
01:13:00,404.2,404.2,398.81,398.81,36.10556575,14482.717906,401.12147822
01:14:00,400.04,400.04,400.04,400.04,0.05,20.002,400.04
01:15:00,400.0,400.01,400.0,400.01,0.05667708,22.671022,400.00335233
01:16:00,401.69,401.69,401.69,401.69,0.075,30.12675,401.69
01:17:00,401.32,401.73,401.32,401.73,4.85085452,1947.561106,401.48825284
01:18:00,402.13,403.5,402.13,403.5,1.15004276,463.41483544,402.95443922
01:19:00,404.19,406.33,404.19,406.1,45.98975735,18674.930921,406.06717664
01:20:00,406.1,406.32,405.52,405.52,1.44247761,585.44451354,405.86038181
01:21:00,406.32,407.99,403.88,403.89,59.97735038,24266.479275,404.59405294
01:22:00,403.9,409.17,403.9,408.0,191.005537,77924.382477,407.96923325
01:23:00,409.16,409.16,408.0,408.0,2.98753923,1220.1351973,408.40809221
01:24:00,408.02,408.51,408.0,408.0,38.20379096,15587.191766,408.00117931
01:25:00,406.22,408.09,405.94,405.94,57.60829412,23487.566651,407.71154587
01:26:00,407.99,408.0,405.62,407.87,66.41944262,26956.653393,405.85485709
01:27:00,406.02,407.86,405.62,407.86,3.96891206,1610.5757635,405.79779525
01:28:00,405.63,407.87,405.63,405.64,5.33706255,2165.6119322,405.76851252
01:29:00,406.01,407.69,406.01,407.69,0.62599364,254.75024771,406.95341204
01:30:00,407.69,407.77,407.67,407.67,1.05,428.0955,407.71
01:31:00,407.75,407.8,407.68,407.8,22.33234123,9106.129498,407.75525522
01:32:00,407.8,409.0,407.75,409.0,54.54664651,22246.195454,407.8380043
01:33:00,409.04,414.72,407.76,412.5,111.57713424,46051.612333,412.73342111
01:34:00,412.5,418.2,412.5,417.57,116.43145073,48544.717734,416.93818491
01:35:00,418.0,418.26,413.66,415.53,115.32475451,48062.084629,416.7542765
01:36:00,415.82,419.0,415.54,419.0,95.84099878,39986.440368,417.21644053
01:37:00,419.0,425.0,419.0,425.0,88.05500707,37179.476809,422.2301269
01:38:00,424.9,425.0,422.2,422.2,148.87615761,63166.048739,424.28586117
01:39:00,422.83,430.0,422.83,430.0,234.88777568,100486.24939,427.8053598
01:40:00,428.0,430.0,426.79,426.79,460.704483,197436.14746,428.5526943
01:41:00,426.89,430.0,426.79,429.58,97.80444857,41833.254375,427.72343167
01:42:00,429.58,433.55,429.58,432.16,107.93106303,46520.591356,431.02133945
01:43:00,432.16,432.95,428.75,430.02,116.63581616,50106.85154,429.60089953
01:44:00,430.01,430.01,426.8,428.13,52.79429109,22605.530733,428.18134815
01:45:00,428.09,430.75,426.13,426.28,184.93083436,79321.644356,428.92600702
01:46:00,426.28,426.28,425.16,425.16,96.42680123,41085.312009,426.07772409
01:47:00,426.26,426.28,419.08,423.57,158.81269233,67076.41294,422.36178958
01:48:00,423.6,425.99,423.6,425.95,75.4394671,32051.73492,424.86693175
01:49:00,425.95,428.55,425.95,428.12,23.24581068,9944.5417824,427.79931057
01:50:00,428.12,428.12,425.0,425.0,150.1942124,63997.58568,426.09887996
01:51:00,425.0,428.94,425.0,427.11,83.44213191,35552.012267,426.06788026
01:52:00,427.14,427.91,427.11,427.11,114.67017992,48980.627594,427.14354881
01:53:00,427.86,432.15,427.11,432.15,327.55371733,140873.67445,430.07808186
01:54:00,430.51,433.48,430.51,433.48,98.01286348,42340.863673,431.99292593
01:55:00,433.48,433.5,430.56,433.1,79.94059365,34518.211925,431.79829357
01:56:00,433.41,435.2,433.1,434.0,117.3627187,51008.04176,434.6187812
01:57:00,433.55,434.0,430.81,433.52,41.53389022,17985.205991,433.02483576
