Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,227.88,227.88,227.8,227.8,0.1217952,27.748467642,227.82890986
00:01:00,,,,,,,
00:02:00,227.8,227.8,227.8,227.8,2.03357845,463.24917091,227.8
00:03:00,,,,,,,
00:04:00,227.8,227.8,227.8,227.8,0.38008,86.582224,227.8
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,227.8,227.88,227.8,227.88,1.32,300.76805452,227.85458676
00:13:00,227.75,227.88,227.26,227.88,10.78213054,2451.8188291,227.39650759
00:14:00,227.5,227.8,227.4,227.4,0.35112526,79.886806877,227.51654745
00:15:00,,,,,,,
00:16:00,227.5,227.5,227.25,227.25,5.52995,1256.8294299,227.27681622
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,227.38,227.38,227.25,227.25,4.43754068,1008.459706,227.25644197
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,227.4,227.4,227.4,227.4,0.0303306,6.89717844,227.4
00:24:00,227.4,227.55,227.4,227.55,0.5,113.74314055,227.48628111
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,227.55,227.55,227.55,227.55,0.02749511,6.2565122805,227.55
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,227.55,227.55,227.55,227.55,0.03744752,8.521183176,227.55
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,227.6,227.88,227.6,227.88,6.18360974,1408.6158078,227.79830343
00:35:00,,,,,,,
00:36:00,227.75,227.75,227.75,227.75,0.08842856,20.13960454,227.75
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,227.71,227.88,227.71,227.88,8.44221514,1923.7545205,227.87319306
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,227.88,228.15,227.88,228.15,3.12624768,712.5326239,227.91944108
00:44:00,228.0,228.0,227.75,227.75,0.83303,189.80650775,227.85074697
00:45:00,,,,,,,
00:46:00,227.85,227.89,227.85,227.85,0.15437146,35.175297624,227.86140407
00:47:00,227.89,228.34,227.85,228.1,15.26356815,3484.9122487,228.31570013
00:48:00,228.1,228.1,228.1,228.1,0.07196,16.414076,228.1
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,228.1,228.15,228.0,228.15,0.41645685,94.985041816,228.0789518
00:55:00,,,,,,,
00:56:00,228.0,228.0,228.0,228.0,0.11036252,25.16265456,228.0
00:57:00,,,,,,,
