Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,194.0,194.0,194.0,194.0,45.02464,8734.78016,194.0
00:01:00,194.0,194.0,194.0,194.0,2.0,388.0,194.0
00:02:00,193.86,193.86,191.63,191.63,7.44943,1436.1241649,192.78309413
00:03:00,191.63,191.63,191.63,191.63,1.9,364.097,191.63
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,193.0,193.0,192.99,192.99,1.28715,248.41934,192.99952608
00:07:00,191.85,191.85,191.84,191.85,4.12229178,790.85745508,191.84897559
00:08:00,191.84,192.99,191.8,191.82,51.17550326,9816.5147558,191.82058076
00:09:00,,,,,,,
00:10:00,192.0,192.0,192.0,192.0,1.27438,244.68096,192.0
00:11:00,192.0,193.62,192.0,193.62,6.02613,1162.6240013,192.93045476
00:12:00,192.99,192.99,192.99,192.99,0.0613,11.830287,192.99
00:13:00,191.91,191.91,191.9,191.9,50.0,9595.1018189,191.90203638
00:14:00,192.97,193.39,192.97,193.39,1.1065,213.71964917,193.14925366
00:15:00,193.39,193.42,193.39,193.42,0.23,44.48564076,193.41582939
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,193.42,193.61,193.42,193.61,5.16,998.97117766,193.59906544
00:19:00,,,,,,,
00:20:00,193.61,193.61,193.61,193.61,0.26036465,50.409199886,193.61
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,192.75,193.6,192.75,193.6,22.63703,4382.4880845,193.59819219
00:24:00,,,,,,,
00:25:00,192.77,192.77,192.77,192.77,0.3,57.831,192.77
00:26:00,192.74,192.74,192.74,192.74,0.061,11.75714,192.74
00:27:00,192.74,192.74,192.74,192.74,6.94558,1338.6910892,192.74
00:28:00,192.74,192.74,192.74,192.74,0.05484071,10.569998445,192.74
00:29:00,,,,,,,
00:30:00,192.69,192.69,192.49,192.49,0.08255464,15.895193582,192.5414923
00:31:00,,,,,,,
00:32:00,192.4,192.4,192.4,192.4,0.14672557,28.229999668,192.4
00:33:00,192.32,192.32,192.31,192.31,61.15816654,11761.330007,192.31004905
00:34:00,192.4,192.41,192.4,192.4,2.14077034,411.88721342,192.40140136
00:35:00,192.4,192.4,192.01,192.01,50.01304205,9607.2318526,192.09453092
00:36:00,192.01,193.23,192.01,192.01,17.26079612,3314.5745972,192.02906831
00:37:00,192.01,192.09,191.85,192.09,46.90717347,9005.6290381,191.98831164
00:38:00,191.85,192.92,191.85,192.92,2.82046303,542.47812854,192.33654998
00:39:00,192.92,192.93,191.85,191.85,1.63063401,313.36772155,192.17538677
00:40:00,192.89,192.89,192.15,192.15,0.319726,61.5094989,192.38191107
00:41:00,192.15,192.15,191.9,191.9,1.21041603,232.35229436,191.96068839
00:42:00,191.99,192.82,191.9,192.82,1.31093,251.64995837,191.96292584
00:43:00,191.9,191.9,191.85,191.85,20.824425,3995.186003,191.85096362
00:44:00,191.85,191.85,191.85,191.85,2.423564,464.9607534,191.85
00:45:00,191.85,191.85,191.85,191.85,0.219822,42.1728507,191.85
00:46:00,192.14,192.14,191.85,191.85,0.320053,61.43122605,191.94079121
00:47:00,192.12,192.15,192.0,192.11,11.16984417,2146.0160996,192.12587633
00:48:00,191.85,192.11,191.85,191.85,68.3595926,13115.112892,191.85475503
