Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,635.26,635.26,635.24,635.24,3.54387298,2251.2300718,635.24569998
00:02:00,636.69,636.69,636.69,636.69,0.46279821,294.65899232,636.69
00:03:00,,,,,,,
00:04:00,636.41,636.41,635.84,635.84,0.1894,120.530696,636.38171067
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,635.97,635.97,635.97,635.97,0.03939066,25.05127804,635.97
00:09:00,635.97,635.97,635.97,635.97,0.11816827,75.151474672,635.97
00:10:00,635.93,637.15,635.23,637.15,0.55529026,353.09208422,635.86939959
00:11:00,635.32,637.19,635.32,636.24,0.36925929,234.75582712,635.74792424
00:12:00,635.32,635.32,635.22,635.22,1.25629292,798.05658486,635.24721994
00:13:00,635.89,635.89,635.29,635.29,0.46419411,294.90387614,635.30292563
00:14:00,637.15,637.15,637.15,637.15,0.03985633,25.39446066,637.15
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,637.13,637.13,637.12,637.12,0.11551814,73.599724866,637.12699032
00:20:00,637.12,637.12,635.28,635.29,1.03781811,659.39449235,635.36614557
00:21:00,,,,,,,
00:22:00,635.96,635.96,635.23,635.93,0.45095273,286.51178745,635.34771693
00:23:00,635.29,635.29,635.29,635.29,0.05962631,37.87999848,635.29
00:24:00,635.94,635.94,635.94,635.94,0.43205302,274.75979754,635.94
00:25:00,,,,,,,
00:26:00,635.91,635.91,635.91,635.91,0.01574537,10.012638237,635.91
00:27:00,,,,,,,
00:28:00,635.73,635.73,635.73,635.73,0.03151451,20.034719442,635.73
00:29:00,637.13,637.13,637.13,637.13,0.07658236,48.792919027,637.13
00:30:00,635.93,636.39,635.93,636.39,0.27078389,172.25298228,636.12714286
00:31:00,,,,,,,
00:32:00,635.89,635.89,635.89,635.89,0.02321004,14.759032336,635.89
00:33:00,,,,,,,
00:34:00,635.91,635.91,635.91,635.91,0.522,331.94502,635.91
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,635.22,635.22,635.22,635.22,0.03151303,20.017706917,635.22
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,635.89,635.89,635.22,635.22,2.11966146,1346.9492526,635.454896
00:44:00,,,,,,,
00:45:00,635.28,637.22,635.26,637.22,0.60423062,384.03431846,635.57573176
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,637.22,637.22,637.19,637.19,0.23266,148.2548884,637.21691911
00:51:00,,,,,,,
00:52:00,635.93,637.22,635.21,635.22,1.81001493,1150.4187525,635.58522829
00:53:00,,,,,,,
00:54:00,635.92,637.22,635.92,635.93,0.14535558,92.460443866,636.09834494
00:55:00,635.9,635.9,635.21,635.21,1.57572575,1001.0783537,635.31255592
00:56:00,635.93,635.93,635.22,635.22,0.45155398,286.84321918,635.23572348
00:57:00,637.22,637.28,635.22,635.22,2.2461625,1428.1807785,635.83145853
00:58:00,,,,,,,
00:59:00,635.3,635.3,635.3,635.3,0.030946,19.6599938,635.3
01:00:00,,,,,,,
01:01:00,635.95,635.95,635.21,635.21,1.57570092,1000.9391952,635.23425195
01:02:00,635.95,635.95,635.95,635.95,0.49113019,312.33424433,635.95
01:03:00,637.17,637.17,637.17,637.17,0.0875787,55.802520279,637.17
01:04:00,635.93,635.93,635.93,635.93,0.38604064,245.4948242,635.93
01:05:00,635.29,637.2,635.29,637.19,0.17736803,112.87043578,636.36291038
01:06:00,635.91,637.29,635.91,637.29,0.57541615,366.55990125,637.03443369
01:07:00,637.21,637.35,637.21,637.35,0.61904571,394.51357011,637.29311703
01:08:00,635.92,635.92,635.92,635.92,0.03868401,24.599935639,635.92
01:09:00,635.92,635.92,635.92,635.92,0.09454056,60.120232915,635.92
01:10:00,635.28,635.28,635.28,635.28,0.3866394,245.62427803,635.28
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,636.1,636.1,636.1,636.1,0.19,120.859,636.1
01:17:00,635.88,635.88,635.88,635.88,0.17,108.0996,635.88
01:18:00,635.88,635.9,635.88,635.9,0.7,445.12215937,635.8887991
01:19:00,,,,,,,
01:20:00,635.9,635.9,635.9,635.9,0.39,248.001,635.9
01:21:00,635.29,635.29,635.29,635.29,0.03627649,23.046091332,635.29
01:22:00,635.29,635.29,635.18,635.18,3.99795552,2539.5764651,635.2187893
01:23:00,635.29,635.29,635.2,635.2,0.18678054,118.65559901,635.26745885
01:24:00,635.88,635.88,635.29,635.29,0.14366845,91.3419296,635.78280131
01:25:00,635.88,635.88,635.88,635.88,0.2,127.176,635.88
01:26:00,635.88,635.88,635.88,635.88,0.17,108.0996,635.88
01:27:00,635.88,635.88,635.88,635.88,0.18,114.4584,635.88
01:28:00,635.88,635.9,635.88,635.9,1.41180601,897.76039765,635.89501057
01:29:00,635.23,635.9,635.23,635.9,0.4223582,268.40849939,635.49967631
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,635.9,635.9,635.9,635.9,0.31,197.129,635.9
01:33:00,,,,,,,
01:34:00,,,,,,,
