Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,574.95,574.95,574.95,574.95,0.010612,6.1013694,574.95
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,575.0,576.42,575.0,576.1,8.70625009,5010.2927369,575.48228974
00:04:00,,,,,,,
00:05:00,575.69,575.76,575.69,575.76,0.18601315,107.09803777,575.75519673
00:06:00,574.95,574.95,574.93,574.93,0.39524843,227.24057703,574.93100487
00:07:00,575.18,575.18,573.55,573.55,0.72564294,417.35804091,575.15620687
00:08:00,575.18,575.18,575.18,575.18,0.076,43.71368,575.18
00:09:00,574.91,574.91,574.91,574.91,1.2841932,738.29551261,574.91
00:10:00,573.56,575.18,573.56,575.18,0.3049289,175.1576039,574.42113195
00:11:00,,,,,,,
00:12:00,573.56,575.42,573.56,575.38,0.2613314,150.03895778,574.1329124
00:13:00,,,,,,,
00:14:00,575.22,575.22,575.22,575.22,0.008,4.60176,575.22
00:15:00,575.22,575.22,575.22,575.22,0.28801726,165.6732883,575.22
00:16:00,575.45,575.45,575.45,575.45,0.057,32.80065,575.45
00:17:00,575.39,575.47,575.39,575.47,0.094,54.08842,575.4087234
00:18:00,576.06,576.06,576.06,576.06,0.072,41.47632,576.06
00:19:00,,,,,,,
00:20:00,576.09,576.09,576.07,576.07,2.67863632,1543.0845757,576.0709523
00:21:00,,,,,,,
00:22:00,575.0,575.0,574.33,574.33,6.061,3481.055,574.33674311
00:23:00,574.77,574.77,574.77,574.77,0.339,194.84703,574.77
00:24:00,574.77,574.77,574.33,574.77,0.224,128.72604,574.66982143
00:25:00,,,,,,,
00:26:00,574.77,575.7,574.77,575.7,0.128,73.584878457,574.88186294
00:27:00,575.73,575.73,575.73,575.73,0.031,17.84763,575.73
00:28:00,,,,,,,
00:29:00,574.36,574.36,574.36,574.36,0.01413042,8.1159480312,574.36
00:30:00,574.36,575.51,574.36,575.51,3.42302567,1966.1544788,574.39080754
00:31:00,,,,,,,
00:32:00,574.36,574.97,573.4,574.97,9.69657537,5563.6688522,573.776683
00:33:00,574.62,574.62,574.6,574.6,0.171,98.25716,574.60327485
00:34:00,573.45,574.14,573.45,574.14,2.81150507,1612.9349248,573.69091809
00:35:00,573.69,573.69,573.56,573.56,10.06505111,5773.3436306,573.6030118
00:36:00,,,,,,,
00:37:00,575.71,575.77,575.71,575.77,0.395086,227.45952106,575.72154179
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,575.33,575.33,575.33,575.33,0.13037979,75.011404581,575.33
00:42:00,575.42,575.42,574.03,574.03,5.18163093,2974.6056897,574.06745674
00:43:00,,,,,,,
00:44:00,573.71,573.71,573.45,573.45,1.822,1045.0859,573.59270033
00:45:00,,,,,,,
00:46:00,573.71,573.71,573.71,573.71,0.08835,50.6872785,573.71
00:47:00,575.4,575.4,575.4,575.4,0.1,57.54,575.4
00:48:00,,,,,,,
00:49:00,575.49,575.49,575.49,575.49,0.1093,62.901057,575.49
00:50:00,575.25,575.46,575.25,575.46,2.10139995,1208.839086,575.2541709
00:51:00,573.75,573.75,573.75,573.75,0.10075454,57.807917325,573.75
00:52:00,573.75,575.48,573.72,575.46,6.4606487,3707.1428007,573.80349448
00:53:00,,,,,,,
00:54:00,575.23,575.23,573.72,573.72,0.22424829,128.69649894,573.90180741
00:55:00,,,,,,,
00:56:00,575.46,575.46,575.46,575.46,0.00937574,5.3953633404,575.46
00:57:00,573.77,575.46,573.77,575.46,0.220463,126.83305551,575.30313708
00:58:00,573.69,575.46,573.69,575.46,0.09735752,55.964545649,574.83536607
00:59:00,,,,,,,
01:00:00,575.78,575.78,573.84,573.84,0.59115309,340.33516303,575.7140896
01:01:00,573.99,573.99,573.99,573.99,1.095,628.51905,573.99
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,574.51,574.51,574.51,574.51,5.7,3274.707,574.51
01:05:00,574.27,576.02,573.97,575.98,4.74321657,2724.4151073,574.38134377
01:06:00,574.32,574.32,574.32,574.32,0.05456396,31.337173507,574.32
01:07:00,576.04,576.04,576.04,576.04,0.09563268,55.088248987,576.04
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,574.86,576.38,574.86,576.38,0.032,18.42896,575.905
01:11:00,576.47,576.47,576.47,576.47,0.114,65.71758,576.47
01:12:00,574.86,574.86,574.86,574.86,0.422,242.59092,574.86
01:13:00,574.86,575.63,574.33,575.63,18.76139,10781.721907,574.67607184
01:14:00,575.62,575.62,575.62,575.62,0.1409,81.104858,575.62
01:15:00,575.62,575.62,575.62,575.62,0.1,57.562,575.62
01:16:00,574.04,574.04,574.04,574.04,0.46288582,265.71497611,574.04
01:17:00,574.52,575.62,574.52,574.52,0.65003928,373.74082427,574.95113875
01:18:00,575.02,575.02,575.0,575.0,4.23634227,2435.9115321,575.00347631
01:19:00,574.34,574.34,574.05,574.05,9.578,5499.20732,574.14985592
01:20:00,575.0,575.59,574.04,574.04,0.96287224,553.66961215,575.01877108
01:21:00,575.56,575.56,575.56,575.56,0.1,57.556,575.56
01:22:00,575.54,575.57,575.54,575.57,0.64148626,369.20178208,575.54121593
01:23:00,574.04,574.04,574.04,574.04,0.06505478,37.344045911,574.04
01:24:00,,,,,,,
01:25:00,575.55,575.55,574.04,574.5,0.21600864,124.17622046,574.86691485
01:26:00,,,,,,,
01:27:00,575.27,575.27,574.5,574.5,1.16874911,671.85417251,574.84892759
01:28:00,575.28,575.28,575.22,575.22,0.29060874,167.17582742,575.26083841
01:29:00,574.52,574.52,574.5,574.51,21.48031562,12340.499137,574.50269143
01:30:00,574.5,575.18,574.5,575.18,1.9304,1109.221768,574.60721508
01:31:00,574.91,575.0,574.91,575.0,0.058,33.348053666,574.96644252
01:32:00,574.97,574.97,574.97,574.97,0.76,436.9772,574.97
01:33:00,574.97,574.97,574.97,574.97,1.31147535,754.05898199,574.97
01:34:00,574.51,575.25,573.52,575.25,1.231,706.52164484,573.94122246
01:35:00,,,,,,,
01:36:00,573.53,575.23,573.53,575.23,0.59013373,338.57159817,573.7201264
01:37:00,,,,,,,
01:38:00,575.28,575.28,575.28,575.28,0.4263,245.241864,575.28
01:39:00,575.29,575.29,575.24,575.29,1.86146532,1070.8264107,575.25993054
01:40:00,575.56,575.56,575.56,575.56,0.55592128,319.96605192,575.56
01:41:00,,,,,,,
01:42:00,575.36,575.36,575.36,575.36,0.0123,7.076928,575.36
01:43:00,575.26,575.29,575.26,575.29,1.1043,635.289921,575.28744091
01:44:00,575.29,575.29,573.88,573.88,0.5,286.95322973,573.90645947
01:45:00,575.55,575.62,574.05,574.06,5.51726169,3170.4342706,574.63909611
01:46:00,574.06,575.54,574.02,575.54,6.199,3558.5535,574.0528311
01:47:00,575.57,575.57,575.57,575.57,0.056,32.23192,575.57
01:48:00,575.6,575.6,575.6,575.6,0.026,14.9656,575.6
01:49:00,575.57,575.57,574.01,574.01,0.90020579,516.80105545,574.09212559
01:50:00,575.56,575.56,575.53,575.53,0.44667828,257.08440284,575.54713168
01:51:00,575.57,575.57,575.57,575.57,0.06376846,36.703212522,575.57
01:52:00,,,,,,,
01:53:00,575.03,575.03,575.03,575.03,0.164,94.30492,575.03
01:54:00,575.03,575.03,575.03,575.03,0.028,16.10084,575.03
01:55:00,575.03,575.03,575.03,575.03,0.057,32.77671,575.03
01:56:00,,,,,,,
01:57:00,574.37,574.37,574.37,574.37,0.06,34.4622,574.37
01:58:00,574.37,575.42,574.37,574.37,0.529,303.860525,574.4055293
01:59:00,574.01,575.43,574.0,575.41,1.02136672,587.65595384,575.36234766
02:00:00,575.41,575.41,575.34,575.34,0.6885573,396.19946488,575.40522028
02:01:00,575.26,575.26,574.02,574.02,0.96269531,552.71783785,574.13579572
