Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,89.2,89.2,89.2,89.2,0.96412557,86.000000844,89.2
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,89.88,89.89,89.88,89.89,1.42,127.6424,89.889014085
00:04:00,89.89,89.89,89.89,89.89,0.67,60.2263,89.89
00:05:00,89.22,89.22,89.22,89.22,0.05604125,5.000000325,89.22
00:06:00,89.2,89.2,89.2,89.2,3.26095824,290.87747501,89.2
00:07:00,,,,,,,
00:08:00,89.18,89.18,89.18,89.18,0.58266133,51.961737409,89.18
00:09:00,,,,,,,
00:10:00,89.04,89.04,89.04,89.04,0.96585805,86.000000772,89.04
00:11:00,89.04,89.04,89.04,89.04,0.03414195,3.039999228,89.04
00:12:00,89.04,89.17,89.04,89.17,0.56,49.907903969,89.121257087
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,89.0,89.0,89.0,89.0,13.93607978,1240.3111004,89.0
00:17:00,88.99,89.5,88.99,89.5,40.50284,3611.1619799,89.158241246
00:18:00,89.89,89.89,89.89,89.89,1.01,90.7889,89.89
00:19:00,,,,,,,
00:20:00,88.95,88.95,88.95,88.95,0.96694401,86.00966969,88.95
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,89.88,89.88,89.88,89.88,0.015,1.3482,89.88
00:25:00,88.99,89.0,88.98,89.0,2.0,177.98407,88.992035
00:26:00,,,,,,,
00:27:00,88.98,88.98,88.98,88.98,18.04167,1605.3477966,88.98
00:28:00,88.98,88.98,88.98,88.98,3.58513572,319.00537637,88.98
00:29:00,,,,,,,
00:30:00,88.9,88.9,88.9,88.9,0.96737908,86.000000212,88.9
00:31:00,88.98,88.98,88.98,88.98,1.23169926,109.59660015,88.98
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,88.98,88.98,88.98,88.98,0.86,76.5228,88.98
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,88.9,88.98,88.9,88.98,1.18737908,105.57560021,88.914822562
00:41:00,88.98,88.98,88.98,88.98,1.92864031,171.61041478,88.98
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,88.9,88.9,88.9,88.9,0.240603,21.3896067,88.9
00:45:00,88.9,88.9,88.9,88.9,0.54499991,48.450491999,88.9
00:46:00,88.98,88.98,88.98,88.98,0.69,61.3962,88.98
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,88.91,88.91,88.8,88.8,25.0,2222.4666372,88.898665487
00:50:00,88.8,88.8,88.2,88.2,22.06772669,1949.355341,88.335122525
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,88.93,88.94,88.93,88.94,1.24,110.27781,88.933717742
00:54:00,88.94,88.94,88.94,88.94,0.4,35.576,88.94
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,88.93,88.93,88.93,88.93,0.45,40.0185,88.93
00:58:00,,,,,,,
00:59:00,88.2,88.2,88.2,88.2,0.239,21.0798,88.2
01:00:00,88.18,88.2,88.15,88.2,6.07825817,536.03255284,88.188513525
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,88.24,88.24,88.24,88.24,0.56,49.4144,88.24
01:05:00,88.88,88.89,88.88,88.89,0.68,60.43862,88.880323529
01:06:00,88.88,88.89,88.88,88.89,0.85,75.54823,88.880270588
01:07:00,88.89,88.89,88.89,88.89,0.48,42.6672,88.89
01:08:00,88.88,88.89,88.88,88.89,4.0,355.55411,88.8885275
01:09:00,,,,,,,
01:10:00,88.26,88.89,88.26,88.89,1.26450425,111.78784511,88.4044835
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,88.24,88.24,88.23,88.23,0.61,53.82343,88.235131148
01:16:00,88.87,88.88,88.87,88.88,1.71,151.97888,88.876538012
01:17:00,88.86,88.86,88.86,88.86,0.23,20.4378,88.86
01:18:00,88.24,88.87,88.22,88.22,4.21,372.55676,88.493292162
01:19:00,,,,,,,
01:20:00,88.23,88.23,88.23,88.23,0.67,59.1141,88.23
01:21:00,88.23,88.23,88.23,88.23,0.30472516,26.885900867,88.23
01:22:00,88.84,88.85,88.84,88.85,0.76,67.51972,88.841736842
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,88.84,88.86,88.84,88.86,1.24,110.172,88.848387097
01:26:00,,,,,,,
01:27:00,88.85,88.85,88.85,88.85,1.00382667,89.189999629,88.85
01:28:00,88.24,88.25,88.24,88.25,3.31160492,292.21862814,88.240788137
01:29:00,,,,,,,
01:30:00,88.25,88.25,88.23,88.24,2.75690155,243.2714963,88.240908096
01:31:00,88.25,88.25,88.24,88.24,1.34907152,119.05304007,88.248130888
01:32:00,88.23,88.24,88.21,88.21,6.33266991,558.65059556,88.21722962
01:33:00,88.17,88.17,88.15,88.15,0.08228168,7.2539247926,88.159658293
01:34:00,88.15,88.86,88.15,88.86,0.43771832,38.813106921,88.671424401
01:35:00,,,,,,,
01:36:00,88.14,88.14,88.14,88.14,0.94190394,83.019413272,88.14
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,88.14,88.14,88.14,88.14,0.95176634,83.888685208,88.14
01:41:00,,,,,,,
01:42:00,88.19,88.19,88.19,88.19,0.216,19.04904,88.19
01:43:00,88.83,88.83,88.83,88.83,0.58,51.5214,88.83
01:44:00,,,,,,,
01:45:00,88.84,88.84,88.83,88.83,1.33,118.1472,88.832481203
01:46:00,,,,,,,
01:47:00,88.82,88.82,88.82,88.82,0.34,30.1988,88.82
01:48:00,,,,,,,
01:49:00,,,,,,,
01:50:00,88.19,88.19,88.19,88.19,0.97516726,86.000000659,88.19
01:51:00,88.19,88.19,88.19,88.19,1.93901577,171.00180076,88.19
01:52:00,88.18,88.18,88.18,88.18,4.16903,367.6250654,88.18
01:53:00,88.11,88.11,88.11,88.11,0.42889929,37.790316442,88.11
01:54:00,,,,,,,
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,,,,,,,
02:00:00,88.1,88.1,88.03,88.03,90.59716346,7976.7774725,88.046658061
02:01:00,88.11,88.11,88.03,88.03,20.31,1787.9141,88.031221073
02:02:00,88.03,88.03,88.03,88.03,4.25019466,374.14463592,88.03
02:03:00,88.01,88.01,88.01,88.01,4.38928674,386.30112599,88.01
02:04:00,88.0,88.86,88.0,88.86,44.71357354,3941.1475797,88.142084556
02:05:00,,,,,,,
02:06:00,,,,,,,
02:07:00,,,,,,,
02:08:00,88.03,88.03,87.93,87.93,22.75937325,2002.7080108,87.994866501
