Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,631.72,631.72,631.72,631.72,0.18626441,117.66695309,631.72
00:02:00,631.74,631.74,631.74,631.74,2.4,1516.176,631.74
00:03:00,,,,,,,
00:04:00,632.1,634.71,632.1,634.71,1.53205844,971.32201008,633.99801517
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,634.99,634.99,634.99,634.99,0.107176,68.05568824,634.99
00:08:00,634.99,634.99,634.99,634.99,1.02929,653.5888571,634.99
00:09:00,,,,,,,
00:10:00,634.99,634.99,634.99,634.99,1.19095078,756.24183579,634.99
00:11:00,634.99,634.99,633.09,633.09,0.0382249,24.254205116,634.51323917
00:12:00,634.99,634.99,632.3,634.99,3.61079345,2283.5751855,632.43030019
00:13:00,634.99,634.99,632.35,632.35,0.10791141,68.268016825,632.6301994
00:14:00,632.36,634.99,632.36,632.4,1.02973336,653.11666592,634.25804319
00:15:00,632.4,632.41,632.4,632.4,1.5687279,992.06475396,632.40078407
00:16:00,632.41,632.41,632.41,632.41,0.09569207,60.516621989,632.41
00:17:00,632.45,632.46,632.45,632.45,1.95787411,1238.2749809,632.45893827
00:18:00,632.45,634.7,632.45,634.7,1.6234055,1027.4975618,632.92723954
00:19:00,634.69,634.7,632.47,632.47,0.23952965,152.01736907,634.64948524
00:20:00,,,,,,,
00:21:00,634.37,634.99,632.49,632.49,1.7956,1137.5570634,633.52476241
00:22:00,,,,,,,
00:23:00,632.5,632.5,632.5,632.5,0.05086,32.16895,632.5
00:24:00,632.4,632.4,632.4,632.4,0.6174,390.44376,632.4
00:25:00,,,,,,,
00:26:00,634.0,634.0,634.0,634.0,0.43,272.62,634.0
00:27:00,634.0,634.0,631.96,632.0,12.64829336,7997.3254905,632.2849465
00:28:00,632.0,632.0,632.0,632.0,0.3,189.6,632.0
00:29:00,632.0,632.0,632.0,632.0,0.4,252.8,632.0
00:30:00,,,,,,,
00:31:00,631.98,631.98,631.98,631.98,0.08,50.5584,631.98
00:32:00,631.76,631.76,631.7,631.7,0.92,581.21642565,631.7569844
00:33:00,,,,,,,
00:34:00,631.91,631.91,631.91,631.91,3.067,1938.06797,631.91
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,631.91,631.91,631.91,631.91,0.002352,1.48625232,631.91
00:38:00,631.91,632.0,631.91,632.0,12.18139583,7698.0184152,631.94879492
00:39:00,632.0,634.43,632.0,634.43,26.39305881,16682.522654,632.07992579
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,634.98,634.98,634.98,634.98,0.02121,13.4679258,634.98
00:50:00,634.98,634.99,634.97,634.97,25.53815304,16215.970851,634.97038433
00:51:00,634.99,635.0,634.99,635.0,0.76720704,487.17287282,634.99531081
00:52:00,,,,,,,
00:53:00,634.59,636.9,634.59,636.9,41.38347152,26316.3571,635.91468123
00:54:00,633.1,633.1,633.1,633.1,0.21,132.951,633.1
00:55:00,,,,,,,
00:56:00,633.74,633.74,633.74,633.74,0.73284789,464.43502181,633.74
00:57:00,634.99,634.99,634.87,634.87,0.28,177.7816,634.93428571
00:58:00,634.81,634.81,634.81,634.81,0.07970056,50.594712494,634.81
00:59:00,634.81,636.35,634.45,636.35,1.64983655,1048.7099579,635.64476003
01:00:00,636.35,636.8,634.68,636.8,1.90706658,1213.6917092,636.41811038
01:01:00,636.8,637.7,636.8,637.7,14.52222248,9250.6854194,637.00204512
01:02:00,637.7,640.18,637.7,640.18,164.39521714,105088.49499,639.24301946
01:03:00,640.2,644.58,640.2,644.58,199.49635638,128241.1635,642.82459003
01:04:00,644.6,645.24,644.6,645.24,200.91062246,129579.57322,644.96128495
01:05:00,645.26,647.8,645.26,647.8,173.82346557,112366.26195,646.43896945
01:06:00,647.82,649.94,647.82,649.94,443.8734064,287913.38886,648.6385188
01:07:00,649.95,651.32,649.95,651.32,513.85930869,334076.07862,650.13141335
01:08:00,651.32,653.37,651.32,653.37,100.0646196,65313.597199,652.71419069
01:09:00,653.37,655.0,648.7,653.26,343.44162453,224762.77911,654.44245268
01:10:00,653.26,653.26,648.7,648.71,52.35376793,33972.053612,648.89414754
01:11:00,651.96,651.98,648.6,648.6,30.29990093,19657.30454,648.75804661
01:12:00,648.54,648.9,641.1,645.54,25.535737,16473.427463,645.11266948
01:13:00,645.54,645.54,642.8,642.8,29.40863323,18971.01637,645.08323872
01:14:00,642.8,643.08,642.0,642.02,0.35,224.90840874,642.59545355
01:15:00,642.5,642.5,642.5,642.5,1.19455182,767.49954435,642.5
01:16:00,643.13,653.96,643.09,643.13,105.69780765,68699.613498,649.96252075
01:17:00,643.14,647.42,643.14,645.0,5.01822719,3230.7706828,643.80717742
01:18:00,645.0,647.0,645.0,645.0,5.3033871,3425.6838828,645.94264349
01:19:00,645.0,647.0,645.0,646.0,9.77,6313.9874,646.26278403
01:20:00,646.0,646.0,645.0,646.0,4.21,2717.8054149,645.55948096
01:21:00,646.0,646.0,645.0,645.0,2.2,1420.25,645.56818182
01:22:00,645.0,645.01,645.0,645.0,2.25,1451.263,645.00577778
01:23:00,645.0,646.0,645.0,645.0,2.64030743,1703.1857911,645.071014
01:24:00,644.71,645.0,644.7,645.0,1.9,1225.45617,644.97693158
01:25:00,645.0,647.0,645.0,647.0,10.00673005,6467.3290109,646.29793934
01:26:00,645.01,645.01,645.01,645.01,0.8,516.008,645.01
01:27:00,645.04,647.0,645.04,647.0,5.2,3364.0032,646.92369231
01:28:00,645.05,647.0,645.05,647.0,6.46670087,4182.4595759,646.76867849
01:29:00,647.0,647.0,647.0,647.0,0.95,614.65,647.0
01:30:00,647.05,647.12,645.45,645.52,7.71,4986.3000199,646.73152009
01:31:00,645.52,647.0,645.52,645.54,11.25,7276.915,646.83688889
01:32:00,645.54,645.57,645.54,645.57,1.1,710.115,645.55909091
01:33:00,645.06,646.9,644.7,644.7,5.81797443,3761.3327662,646.50211365
01:34:00,644.7,644.7,644.7,644.7,0.5,322.35,644.7
01:35:00,644.7,644.7,643.36,643.36,13.52786277,8712.2772074,644.02465899
01:36:00,643.29,643.29,643.0,643.0,1.11400891,716.37168913,643.05741426
01:37:00,643.01,643.63,643.01,643.63,0.17586604,113.10351474,643.12311087
01:38:00,643.03,646.0,643.03,643.05,0.85807249,551.84818589,643.12536798
01:39:00,643.06,643.09,643.04,643.04,15.65959,10070.208504,643.06974216
01:40:00,643.11,643.11,643.11,643.11,0.55,353.7105,643.11
01:41:00,643.14,645.46,643.14,643.15,1.82151685,1172.7199916,643.8150663
01:42:00,645.06,645.06,643.15,643.2,0.65,418.13104291,643.27852756
01:43:00,643.24,643.28,643.24,643.28,0.56,360.2352,643.27714286
01:44:00,643.28,643.29,643.28,643.29,0.807,519.12716,643.28024783
01:45:00,643.3,643.3,643.3,643.3,0.51,328.083,643.3
01:46:00,643.36,644.0,643.36,644.0,3.40644409,2193.429994,643.9060604
01:47:00,644.0,645.06,644.0,644.0,11.19322736,7217.5371331,644.81287666
01:48:00,644.0,644.0,644.0,644.0,1.4857587,956.8286028,644.0
01:49:00,644.0,644.0,644.0,644.0,0.0142413,9.1713972,644.0
01:50:00,643.5,645.06,643.42,643.42,19.643559,12669.675385,644.97861027
01:51:00,644.01,645.06,643.5,645.06,6.586,4240.8301701,643.91590801
01:52:00,644.01,644.01,644.01,644.01,0.5,322.005,644.01
01:53:00,645.06,645.06,643.5,643.5,2.14615987,1384.093777,644.91643721
01:54:00,643.5,643.63,643.44,643.63,1.1,707.8784578,643.52587073
01:55:00,643.77,644.01,643.77,643.77,2.31082574,1488.1202866,643.97771796
01:56:00,643.77,645.0,643.37,645.0,5.107506,3288.9286732,643.94024661
01:57:00,643.51,643.51,643.51,643.51,0.5,321.755,643.51
01:58:00,,,,,,,
01:59:00,643.77,643.77,643.77,643.77,0.5,321.885,643.77
02:00:00,,,,,,,
02:01:00,644.01,644.01,644.01,644.01,0.9,579.609,644.01
02:02:00,644.01,646.69,644.01,646.69,8.875296,5727.2816407,645.30598649
02:03:00,646.69,647.36,646.69,646.99,9.76269991,6314.8982484,646.83932792
02:04:00,646.99,646.99,646.99,646.99,0.14496344,93.789896046,646.99
02:05:00,646.99,647.6,646.99,646.99,5.343156,3458.3785247,647.25389352
02:06:00,645.0,645.0,643.76,643.76,109.0,70198.518178,644.02310255
02:07:00,644.01,644.01,644.01,644.01,0.0027,1.738827,644.01
02:08:00,646.97,646.97,646.97,646.97,0.013713,8.87189961,646.97
02:09:00,645.69,645.69,645.69,645.69,0.07,45.1983,645.69
02:10:00,645.75,645.75,644.0,644.0,0.3,193.376133,644.58711
02:11:00,644.01,644.01,644.0,644.0,4.81,3097.6432297,644.00067146
02:12:00,644.72,644.72,643.74,643.74,3.07,1976.9488724,643.95728741
02:13:00,645.92,654.73,645.92,654.73,155.34,101378.06871,652.62050157
02:14:00,646.37,646.37,645.0,645.0,0.10364,66.9482458,645.96917985
02:15:00,644.16,654.9,643.93,653.0,118.63245022,77555.091483,653.74264242
02:16:00,653.0,655.0,646.92,646.92,63.5281229,41604.043718,654.89175217
02:17:00,646.92,650.91,646.7,646.71,9.99414022,6489.1772659,649.29820106
02:18:00,650.26,654.87,647.0,654.0,8.34957493,5452.1939986,652.99060662
02:19:00,647.12,654.0,647.12,654.0,1.56,1017.384,652.16923077
02:20:00,654.0,654.0,648.0,652.91,5.39946,3500.2338609,648.25628136
