Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,46.99,46.99,46.99,46.99,5.50542668,258.69999969,46.99
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,46.9,46.9,46.9,46.9,0.0295,1.38355,46.9
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,46.99,46.99,46.99,46.99,9.64034902,453.00000045,46.99
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,46.9,46.9,46.9,46.9,2.57,120.533,46.9
00:20:00,46.99,46.99,46.99,46.99,3.6420515,171.13999999,46.99
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,46.99,46.99,46.99,46.99,1.27203369,59.772863093,46.99
00:32:00,46.99,46.99,46.99,46.99,1.27203369,59.772863093,46.99
00:33:00,46.99,46.99,46.99,46.99,2.54432087,119.55763768,46.99
00:34:00,46.99,46.99,46.99,46.99,1.0827583,50.878812517,46.99
00:35:00,46.99,46.99,46.99,46.99,0.89427004,42.02174918,46.99
00:36:00,,,,,,,
00:37:00,46.99,46.99,46.99,46.99,3.45307512,162.25999989,46.99
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,46.99,46.99,46.99,46.99,1.27228718,59.784774588,46.99
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,46.99,46.99,46.99,46.99,5.54615979,260.61404853,46.99
01:05:00,,,,,,,
01:06:00,46.99,46.99,46.99,46.99,0.80646843,37.895951526,46.99
