Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,415.84,415.84,415.84,415.84,0.834,346.81056,415.84
00:01:00,415.81,415.81,415.81,415.81,0.088,36.59128,415.81
00:02:00,415.24,415.88,415.24,415.88,15.66738549,6505.8084888,415.2453192
00:03:00,,,,,,,
00:04:00,415.24,415.24,415.24,415.24,0.03,12.4572,415.24
00:05:00,,,,,,,
00:06:00,415.88,415.88,415.31,415.88,0.33793012,140.49623814,415.75529916
00:07:00,,,,,,,
00:08:00,415.88,415.88,415.88,415.88,0.13,54.0644,415.88
00:09:00,,,,,,,
00:10:00,415.88,415.88,415.88,415.88,0.06,24.9528,415.88
00:11:00,,,,,,,
00:12:00,415.24,415.88,415.24,415.88,0.38230562,158.88849325,415.60595747
00:13:00,415.26,415.88,415.26,415.88,0.20509,85.1913414,415.38515481
00:14:00,415.42,415.88,415.42,415.88,1.64009197,681.48763637,415.51793975
00:15:00,415.88,415.9,415.88,415.9,15.34171743,6380.619219,415.8999309
00:16:00,415.9,415.9,415.42,415.9,0.67169,279.2772998,415.78302461
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,415.9,415.9,415.25,415.25,3.20041279,1329.0919294,415.28765712
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,415.88,415.88,415.88,415.88,0.19503308,81.11035731,415.88
00:24:00,415.88,415.88,415.88,415.88,0.35755233,148.698863,415.88
00:25:00,415.88,415.9,415.3,415.3,1.6751294,696.53951015,415.81236062
00:26:00,415.9,415.9,415.9,415.9,0.08557033,35.588700247,415.9
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,415.9,415.9,415.9,415.9,1.481,615.9479,415.9
00:30:00,415.9,415.9,415.9,415.9,0.12716587,52.888285333,415.9
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,415.9,415.9,415.9,415.9,0.2832,117.78288,415.9
00:36:00,415.9,415.9,415.9,415.9,1.31093745,545.21888545,415.9
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,415.89,415.89,415.89,415.89,2.89792056,1205.2161817,415.89
00:42:00,,,,,,,
00:43:00,415.84,415.84,415.82,415.82,0.51,212.0715,415.82647059
00:44:00,,,,,,,
00:45:00,415.9,415.9,415.9,415.9,0.47809344,198.8390617,415.9
00:46:00,415.9,415.9,415.9,415.9,0.51342198,213.53220148,415.9
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,415.9,415.9,415.9,415.9,0.52197901,217.09107026,415.9
00:50:00,415.35,415.9,415.35,415.9,2.47992984,1031.348101,415.87793506
00:51:00,,,,,,,
00:52:00,415.3,415.9,415.3,415.9,9.42716731,3915.1608842,415.3061843
00:53:00,415.9,415.9,415.9,415.9,0.046,19.1314,415.9
00:54:00,415.9,415.9,415.9,415.9,0.059,24.5381,415.9
00:55:00,415.9,415.9,415.9,415.9,0.3169,131.79871,415.9
00:56:00,415.9,415.9,415.9,415.9,0.9666,402.00894,415.9
00:57:00,415.9,415.9,415.9,415.9,0.11,45.749,415.9
00:58:00,415.9,415.9,415.9,415.9,2.95233006,1227.874072,415.9
00:59:00,,,,,,,
01:00:00,415.26,415.9,415.26,415.9,3.93843599,1635.5635282,415.28249599
01:01:00,,,,,,,
01:02:00,415.9,415.9,415.9,415.9,0.12,49.908,415.9
01:03:00,415.9,415.9,415.9,415.9,0.25316966,105.29326159,415.9
01:04:00,415.9,415.9,415.9,415.9,0.222,92.3298,415.9
01:05:00,415.9,415.9,415.9,415.9,0.01334455,5.549998345,415.9
01:06:00,415.9,415.9,415.9,415.9,0.089,37.0151,415.9
01:07:00,415.9,415.9,415.9,415.9,0.6878,286.05602,415.9
01:08:00,415.9,415.9,415.9,415.9,0.2776,115.45384,415.9
01:09:00,415.34,415.9,415.34,415.9,5.09795945,2117.4133353,415.34526824
01:10:00,415.88,415.88,415.88,415.88,0.04556603,18.950000556,415.88
01:11:00,415.24,415.24,415.24,415.24,0.05934352,24.641803245,415.24
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,415.82,415.82,415.82,415.82,0.20554971,85.471680412,415.82
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,415.87,415.87,415.24,415.24,0.298121,123.91375157,415.64918798
01:22:00,415.87,415.87,415.87,415.87,0.151,62.79637,415.87
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,415.24,415.24,415.24,415.24,0.2,83.048,415.24
01:26:00,415.24,415.24,415.24,415.24,0.04947,20.5419228,415.24
01:27:00,415.83,415.83,415.83,415.83,2.05524996,854.63459087,415.83
01:28:00,,,,,,,
01:29:00,415.87,415.87,415.87,415.87,0.07391267,30.738062073,415.87
01:30:00,,,,,,,
01:31:00,415.87,415.87,415.87,415.87,0.89329144,371.49311115,415.87
01:32:00,415.87,415.87,415.87,415.87,0.04093,17.0215591,415.87
01:33:00,415.87,415.87,415.87,415.87,0.59917121,249.1773311,415.87
01:34:00,415.71,415.78,415.71,415.78,1.42901724,594.07595407,415.72343387
01:35:00,415.78,415.78,415.23,415.51,7.00616908,2909.2852674,415.24622574
01:36:00,415.08,415.08,415.06,415.06,13.0,5395.8846309,415.06804853
01:37:00,,,,,,,
01:38:00,415.06,415.06,414.64,414.67,10.60222425,4396.6413083,414.69046538
01:39:00,,,,,,,
01:40:00,414.67,414.67,414.67,414.67,4.65367922,1929.7411622,414.67
01:41:00,415.26,415.26,415.26,415.26,0.06353823,26.38488539,415.26
01:42:00,414.65,414.65,414.65,414.65,2.705,1121.62825,414.65
01:43:00,,,,,,,
01:44:00,414.66,414.66,414.66,414.66,0.28969734,120.125899,414.66
01:45:00,,,,,,,
01:46:00,415.7,415.73,415.7,415.73,0.086,35.750813074,415.70712877
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,415.5,415.5,415.5,415.5,0.01568277,6.516190935,415.5
01:50:00,414.7,414.7,414.65,414.7,0.49502614,205.27430576,414.67366908
01:51:00,414.68,414.68,414.68,414.68,0.91724229,380.36203282,414.68
01:52:00,414.7,414.7,414.7,414.7,0.24091404,99.907052388,414.7
01:53:00,414.7,414.7,414.7,414.7,0.907,376.1329,414.7
01:54:00,414.7,415.37,414.7,415.32,2.76788327,1149.3996268,415.26304206
01:55:00,415.34,415.34,415.34,415.34,0.015,6.2301,415.34
01:56:00,,,,,,,
01:57:00,415.33,415.33,415.32,415.32,0.177,73.51213,415.32276836
01:58:00,414.64,414.64,414.64,414.64,0.0713,29.563832,414.64
01:59:00,415.17,415.17,415.17,415.17,1.07394509,445.86978302,415.17
02:00:00,,,,,,,
02:01:00,415.19,415.19,415.19,415.19,0.86807563,360.41632082,415.19
02:02:00,414.65,415.19,414.65,415.19,2.745,1138.61655,414.79655738
02:03:00,415.12,415.12,415.12,415.12,0.06,24.9072,415.12
02:04:00,414.64,415.12,414.64,415.12,1.11324374,461.94789951,414.95665586
02:05:00,415.05,415.05,415.05,415.05,0.0372,15.43986,415.05
02:06:00,415.17,415.17,415.17,415.17,0.107,44.42319,415.17
02:07:00,414.64,414.92,414.64,414.92,0.34608257,143.56225682,414.8208239
02:08:00,,,,,,,
02:09:00,414.8,414.8,414.8,414.8,11.3976,4727.72448,414.8
02:10:00,414.97,414.97,414.97,414.97,0.1,41.497,414.97
02:11:00,414.97,414.97,414.8,414.8,2.135,885.60395,414.80278689
02:12:00,,,,,,,
02:13:00,415.15,415.15,414.8,414.8,0.54892824,227.72115895,414.84686405
02:14:00,415.15,415.15,415.15,415.15,0.2,83.03,415.15
02:15:00,414.8,414.8,414.8,414.8,0.147268,61.0867664,414.8
02:16:00,,,,,,,
02:17:00,415.2,415.2,415.2,415.2,0.2549799,105.86765448,415.2
02:18:00,415.35,415.35,415.35,415.35,0.67880664,281.94233792,415.35
02:19:00,414.8,414.8,414.8,414.8,1.0,414.8,414.8
02:20:00,415.35,415.35,415.35,415.35,0.04,16.614,415.35
02:21:00,414.8,414.8,414.0,414.0,15.8989,6591.849286,414.61039984
02:22:00,,,,,,,
02:23:00,415.2,415.3,415.2,415.3,0.175,72.66874758,415.24998617
02:24:00,415.0,415.39,415.0,415.39,0.654,271.61878052,415.31923627
02:25:00,415.0,415.1,415.0,415.0,0.065,26.977110841,415.03247448
02:26:00,415.0,415.4,415.0,415.4,0.50667521,210.45996927,415.37451431
02:27:00,415.4,415.4,415.4,415.4,0.68513183,284.60376218,415.4
02:28:00,415.42,415.42,415.42,415.42,1.0,415.42,415.42
02:29:00,415.47,415.47,415.47,415.47,0.01201049,4.9899982803,415.47
02:30:00,,,,,,,
02:31:00,,,,,,,
02:32:00,,,,,,,
02:33:00,415.49,415.59,415.49,415.59,1.0,415.51012851,415.51012851
02:34:00,414.8,414.8,414.8,414.8,0.24132135,100.10009598,414.8
02:35:00,,,,,,,
02:36:00,,,,,,,
02:37:00,,,,,,,
02:38:00,,,,,,,
02:39:00,,,,,,,
02:40:00,414.8,414.8,414.8,414.8,0.06688953,27.745777044,414.8
02:41:00,,,,,,,
02:42:00,415.48,415.48,415.48,415.48,0.52474006,218.01900013,415.48
02:43:00,,,,,,,
02:44:00,,,,,,,
02:45:00,,,,,,,
02:46:00,,,,,,,
02:47:00,415.46,415.46,415.46,415.46,0.14288111,59.361385961,415.46
02:48:00,415.46,415.46,414.81,414.81,1.24017165,514.45743822,414.82760731
02:49:00,,,,,,,
02:50:00,,,,,,,
02:51:00,,,,,,,
02:52:00,414.8,414.8,414.8,414.8,0.02,8.296,414.8
02:53:00,415.16,415.18,414.8,415.18,0.10588279,43.951829576,415.09889923
02:54:00,415.2,415.2,415.2,415.2,0.36716763,152.44799998,415.2
02:55:00,,,,,,,
02:56:00,414.8,414.8,414.8,414.8,0.02,8.296,414.8
02:57:00,414.8,414.8,414.8,414.8,0.02,8.296,414.8
02:58:00,414.8,414.8,414.8,414.8,0.02,8.296,414.8
02:59:00,414.8,414.8,414.8,414.8,0.02,8.296,414.8
03:00:00,415.36,415.36,415.36,415.36,0.19100251,79.334802554,415.36
03:01:00,,,,,,,
03:02:00,415.38,415.38,415.38,415.38,0.01470942,6.1099988796,415.38
03:03:00,414.8,414.8,414.8,414.8,0.02,8.296,414.8
03:04:00,415.2,415.38,414.8,414.8,1.36663574,567.47777368,415.23703579
03:05:00,,,,,,,
03:06:00,415.45,415.45,415.29,415.29,0.41322659,171.67178682,415.44225606
03:07:00,415.29,415.29,415.29,415.29,0.02,8.3058,415.29
03:08:00,415.45,415.45,415.45,415.45,0.25657344,106.59343565,415.45
03:09:00,,,,,,,
03:10:00,415.29,415.29,414.8,414.8,0.04,16.597815423,414.94538557
03:11:00,,,,,,,
03:12:00,,,,,,,
03:13:00,,,,,,,
03:14:00,414.8,414.8,414.8,414.8,0.02,8.296,414.8
03:15:00,414.8,414.8,414.8,414.8,0.02,8.296,414.8
03:16:00,414.8,414.8,414.8,414.8,0.18337502,76.063958296,414.8
03:17:00,415.18,415.23,414.8,415.23,10.86048107,4507.8691478,415.07085356
03:18:00,,,,,,,
03:19:00,,,,,,,
03:20:00,415.27,415.27,415.27,415.27,0.07524741,31.247991951,415.27
03:21:00,415.39,415.39,414.8,415.22,1.93201804,802.45146412,415.34367045
03:22:00,415.21,415.26,415.21,415.26,1.8235,757.2069,415.24919112
03:23:00,415.25,415.25,414.8,414.8,11.05436343,4585.8244143,414.84292093
03:24:00,414.8,414.8,414.8,414.8,1.02,423.096,414.8
03:25:00,,,,,,,
03:26:00,414.95,415.26,414.95,415.26,7.247,3008.62922,415.15512902
03:27:00,414.8,415.25,414.8,415.25,1.468,609.578,415.24386921
03:28:00,414.8,414.8,414.8,414.8,0.02,8.296,414.8
03:29:00,,,,,,,
03:30:00,,,,,,,
03:31:00,,,,,,,
03:32:00,415.22,415.22,414.8,414.8,0.10027,41.6257094,415.13622619
03:33:00,,,,,,,
03:34:00,415.22,415.22,414.8,414.8,0.039,16.193575527,415.21988531
03:35:00,415.4,415.4,415.4,415.4,0.26694667,110.88964672,415.4
03:36:00,415.25,415.25,414.8,414.8,8.58216737,3563.7360004,415.24895131
03:37:00,,,,,,,
03:38:00,415.27,415.4,415.27,415.4,0.14096623,58.542184791,415.2922639
03:39:00,415.44,415.46,414.8,414.8,0.32180075,133.67673959,415.40220026
03:40:00,414.8,414.8,414.8,414.8,0.02,8.296,414.8
03:41:00,414.8,414.8,414.8,414.8,0.02,8.296,414.8
03:42:00,,,,,,,
03:43:00,414.8,414.8,414.8,414.8,4.35979059,1808.4411367,414.8
03:44:00,414.8,414.8,414.8,414.8,0.045,18.666,414.8
03:45:00,414.8,414.8,414.8,414.8,0.3487,144.64076,414.8
03:46:00,,,,,,,
03:47:00,414.8,414.8,414.8,414.8,0.09040155,37.49856294,414.8
03:48:00,,,,,,,
03:49:00,414.8,414.8,414.8,414.8,0.08785921,36.444000308,414.8
03:50:00,414.72,414.72,414.72,414.72,8.37030732,3471.3338518,414.72
03:51:00,414.72,414.72,414.61,414.61,1.53585835,636.94897491,414.71856758
03:52:00,,,,,,,
03:53:00,414.61,414.61,414.61,414.61,0.02,8.2922,414.61
03:54:00,414.61,414.61,414.61,414.61,0.02,8.2922,414.61
03:55:00,414.71,414.71,414.61,414.61,0.06447685,26.736720026,414.67162286
03:56:00,,,,,,,
03:57:00,414.61,414.61,414.61,414.61,0.04,16.5844,414.61
03:58:00,414.61,414.61,414.61,414.61,0.04489,18.6118429,414.61
03:59:00,414.61,414.61,414.61,414.61,8.73789192,3622.817369,414.61
04:00:00,414.61,414.61,414.61,414.61,1.09247371,452.9505249,414.61
04:01:00,,,,,,,
04:02:00,414.78,414.78,414.5,414.5,0.05548278,23.007827488,414.68411439
04:03:00,414.77,414.8,414.77,414.8,4.06143646,1684.6727699,414.79727345
04:04:00,414.5,414.8,414.4,414.8,3.0994788,1284.9238062,414.56125018
04:05:00,,,,,,,
04:06:00,414.66,414.66,414.66,414.66,0.39428698,163.49503913,414.66
04:07:00,,,,,,,
04:08:00,414.8,415.47,414.2,414.2,8.24256312,3423.5842983,415.35433196
04:09:00,414.14,415.44,414.09,415.44,10.95943688,4538.6801821,414.13443335
04:10:00,415.1,415.43,414.13,414.13,14.19153471,5890.9889459,415.10584065
04:11:00,,,,,,,
04:12:00,,,,,,,
04:13:00,,,,,,,
04:14:00,,,,,,,
04:15:00,,,,,,,
04:16:00,414.4,414.4,414.09,414.09,10.66,4414.3454097,414.10369697
04:17:00,415.1,415.1,415.1,415.1,0.04292219,17.817001069,415.1
04:18:00,415.1,415.13,415.1,415.13,1.161,481.96459131,415.12884695
04:19:00,415.12,415.12,415.12,415.12,0.13269005,55.082293556,415.12
04:20:00,,,,,,,
04:21:00,415.2,415.28,415.1,415.1,8.0,3321.1529981,415.14412476
04:22:00,415.1,415.28,415.1,415.28,11.80251368,4900.6634286,415.22200791
04:23:00,415.28,415.29,415.28,415.29,5.906,2452.66274,415.28322723
04:24:00,,,,,,,
04:25:00,,,,,,,
