Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,113.36,113.38,113.36,113.38,10.48388999,1188.5586725,113.37000613
00:01:00,113.39,113.4,113.39,113.4,2.0,226.79019931,113.39509966
00:02:00,113.4,113.43,113.4,113.43,4.15093676,470.76733818,113.41231279
00:03:00,113.44,113.48,113.44,113.48,19.39428669,2200.5608057,113.46438468
00:04:00,113.49,113.5,113.49,113.5,11.62174293,1319.0068134,113.49475043
00:05:00,113.5,113.51,113.5,113.51,4.47692483,508.135866,113.50109401
00:06:00,113.52,113.53,113.52,113.53,2.99004581,339.45000035,113.52668886
00:07:00,113.52,113.56,113.42,113.56,37.18131525,4220.6098638,113.51427015
00:08:00,113.57,113.57,113.56,113.57,2.66711279,302.90199956,113.56925013
00:09:00,113.57,113.57,113.56,113.56,2.28265652,259.2188592,113.56016857
00:10:00,113.57,113.62,113.57,113.62,24.88713158,2827.2009656,113.60091686
00:11:00,113.57,113.57,113.57,113.57,1.2,136.284,113.57
00:12:00,113.57,113.57,113.57,113.57,1.0,113.57,113.57
00:13:00,113.57,113.57,113.57,113.57,0.85,96.5345,113.57
00:14:00,113.57,113.57,113.57,113.57,2.76234481,313.71950007,113.57
00:15:00,113.57,113.57,113.5,113.5,1.1454743,130.08133305,113.56111006
00:16:00,113.57,113.57,113.57,113.57,1.0,113.57,113.57
00:17:00,113.56,113.56,113.56,113.56,1.0,113.56,113.56
00:18:00,113.56,113.56,113.5,113.5,3.05249927,346.51866714,113.51965602
00:19:00,113.5,113.5,113.5,113.5,1.0,113.5,113.5
00:20:00,113.43,113.49,113.42,113.49,0.67223824,76.257899789,113.43880079
00:21:00,113.5,113.5,113.5,113.5,0.98406704,111.69160904,113.5
00:22:00,113.56,113.56,113.56,113.56,0.26,29.5256,113.56
00:23:00,113.57,113.57,113.57,113.57,0.4737599,53.804911843,113.57
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,113.61,113.61,113.61,113.61,1.0,113.61,113.61
00:27:00,113.61,113.61,113.61,113.61,3.33474166,378.85999999,113.61
00:28:00,113.61,113.62,113.61,113.62,2.51457696,285.69958161,113.61735439
00:29:00,113.62,113.63,113.62,113.63,15.5,1761.1637907,113.62347037
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,113.63,113.63,113.62,113.62,2.86875129,325.95620908,113.62302833
00:35:00,,,,,,,
00:36:00,113.63,113.63,113.61,113.61,1.79168088,203.5840966,113.62743158
00:37:00,113.61,113.61,113.5,113.5,2.44673518,277.87778157,113.57084487
00:38:00,113.5,113.5,113.5,113.5,1.0,113.5,113.5
00:39:00,113.49,113.5,113.49,113.5,4.05326482,460.03555707,113.49753285
00:40:00,113.62,113.62,113.5,113.5,7.0,794.62,113.51714286
00:41:00,113.62,113.62,113.5,113.5,4.0,454.12,113.53
00:42:00,113.62,113.62,113.62,113.62,1.0,113.62,113.62
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,113.62,113.62,113.62,113.62,0.10006008,11.36882629,113.62
00:46:00,113.62,113.62,113.1,113.1,7.8,883.18007053,113.22821417
00:47:00,113.62,113.62,113.62,113.62,1.0,113.62,113.62
00:48:00,113.62,113.62,113.62,113.62,1.0,113.62,113.62
00:49:00,113.62,113.62,113.62,113.62,1.0,113.62,113.62
00:50:00,113.61,113.61,113.61,113.61,1.45251298,165.01999966,113.61
00:51:00,113.61,113.61,113.61,113.61,0.06121702,6.9548656422,113.61
00:52:00,113.62,113.62,113.61,113.61,1.5,170.425,113.61666667
00:53:00,113.62,113.62,113.62,113.62,1.0,113.62,113.62
00:54:00,113.63,113.63,113.63,113.63,1.36347408,154.93155971,113.63
00:55:00,113.64,113.64,113.63,113.63,9.05775409,1029.3115738,113.63871922
00:56:00,113.65,113.65,113.65,113.65,2.97017157,337.55999893,113.65
00:57:00,113.66,113.66,113.66,113.66,0.00994193,1.1299997638,113.66
00:58:00,113.66,113.67,113.66,113.67,1.01152701,114.98006055,113.66978777
00:59:00,113.68,113.68,113.68,113.68,0.2237136,25.431762048,113.68
01:00:00,113.69,113.69,113.69,113.69,0.00993931,1.1300001539,113.69
01:01:00,113.69,113.7,113.69,113.7,0.57247393,65.090074734,113.69963124
01:02:00,113.7,113.7,113.7,113.7,0.03634825,4.132796025,113.7
01:03:00,113.71,113.76,113.71,113.76,5.0926512,579.29526172,113.75121503
