Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,458.98,459.0,458.82,459.0,22.57898526,10363.698414,458.99752776
00:01:00,458.98,458.98,458.65,458.65,0.11434711,52.450582002,458.69617519
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,458.98,458.98,458.68,458.68,0.33764752,154.87842718,458.69854805
00:07:00,458.68,458.68,458.34,458.67,2.53443815,1162.2193159,458.57079445
00:08:00,,,,,,,
00:09:00,458.98,458.98,458.98,458.98,0.21271257,97.630815379,458.98
00:10:00,458.67,458.67,458.2,458.2,3.85795427,1767.8749851,458.24156053
00:11:00,458.2,458.98,458.2,458.98,1.43991015,660.62013617,458.7926102
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,458.98,458.98,458.98,458.98,0.0608,27.905984,458.98
00:16:00,458.49,459.99,458.49,459.99,3.59619245,1652.8879382,459.62165852
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,458.84,460.0,458.84,460.0,0.71871536,330.48476777,459.82705556
00:20:00,460.0,460.0,458.87,458.87,0.45886783,210.95581843,459.7311135
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,458.87,458.87,458.87,458.87,0.33898919,155.55196962,458.87
00:24:00,458.87,460.0,458.87,460.0,0.490509,225.41886483,459.56111882
00:25:00,,,,,,,
00:26:00,458.88,458.88,458.88,458.88,0.21437616,98.372932301,458.88
00:27:00,459.66,459.66,458.9,459.66,0.25604865,117.57938549,459.20720724
00:28:00,459.66,459.97,458.09,458.09,30.58418022,14020.101431,458.41024118
00:29:00,459.53,459.53,459.46,459.46,4.10338945,1885.4499989,459.48599855
00:30:00,459.44,459.44,459.11,459.11,0.86239641,396.20566661,459.42406766
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,459.11,459.54,458.9,458.9,3.03314448,1393.3746319,459.38287512
00:34:00,,,,,,,
00:35:00,458.9,458.9,458.9,458.9,0.02181589,10.011311921,458.9
00:36:00,,,,,,,
00:37:00,458.9,459.77,458.29,459.66,8.24949154,3782.8530699,458.55590633
00:38:00,459.51,459.51,458.91,458.91,0.7759043,356.50907889,459.47558081
00:39:00,459.12,459.3,459.12,459.3,6.522,2994.91657,459.20217265
00:40:00,,,,,,,
00:41:00,459.15,459.27,458.91,458.91,4.029691,1850.5220888,459.22183334
00:42:00,459.4,459.4,459.4,459.4,0.36780301,168.96870279,459.4
00:43:00,458.11,459.14,458.11,458.12,14.4592305,6624.6009664,458.1572281
00:44:00,458.12,459.09,458.12,458.13,1.59754213,732.68786991,458.63445862
00:45:00,458.73,458.73,458.73,458.73,0.4352,199.639296,458.73
00:46:00,458.13,458.68,458.0,458.0,12.30743311,5637.2707724,458.03789645
00:47:00,458.0,458.0,458.0,458.0,0.19071402,87.34702116,458.0
00:48:00,458.0,458.62,458.0,458.62,0.873928,400.664132,458.46354848
00:49:00,458.59,458.73,458.59,458.73,2.107,966.26411,458.59710963
00:50:00,458.61,458.61,458.61,458.61,1.0388,476.404068,458.61
00:51:00,458.02,458.73,458.02,458.73,2.28568891,1048.0435182,458.52412968
00:52:00,458.86,459.15,458.86,459.15,2.76730578,1269.9034373,458.89523539
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,458.06,458.06,458.06,458.06,0.11593977,53.107371046,458.06
00:56:00,,,,,,,
00:57:00,458.06,458.06,458.06,458.06,0.21807475,99.891319985,458.06
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,458.06,459.11,458.06,459.11,0.24779011,113.51903488,458.12576974
01:01:00,459.13,459.31,459.13,459.31,2.981,1368.84311,459.18923516
01:02:00,,,,,,,
01:03:00,459.3,459.3,459.3,459.3,0.211,96.9123,459.3
01:04:00,458.12,458.12,458.12,458.12,1.247175,571.355811,458.12
01:05:00,459.13,459.29,458.05,459.29,0.10844515,49.701514437,458.31016359
01:06:00,459.28,459.28,459.28,459.28,0.06085825,27.95097706,459.28
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,458.14,458.14,458.14,458.14,1.674,766.92636,458.14
01:12:00,458.04,458.04,458.04,458.04,0.75,343.53,458.04
01:13:00,,,,,,,
01:14:00,458.1,458.1,458.1,458.1,0.1,45.81,458.1
01:15:00,458.1,458.1,458.04,458.04,1.98617967,909.82353605,458.07715676
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,458.14,458.75,458.14,458.75,2.17627994,997.60090828,458.39732745
01:19:00,458.14,458.14,458.04,458.1,0.11492556,52.64764868,458.10217222
01:20:00,458.11,458.11,458.11,458.11,0.96816202,443.52470298,458.11
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,458.52,458.52,458.52,458.52,0.0291589,13.369938828,458.52
01:26:00,458.91,458.91,458.91,458.91,1.05776731,485.41999623,458.91
01:27:00,,,,,,,
01:28:00,459.13,459.13,459.13,459.13,0.18725231,85.97315309,459.13
01:29:00,,,,,,,
01:30:00,458.13,458.13,458.13,458.13,0.02146176,9.8322761088,458.13
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,458.37,458.37,458.14,458.14,10.0397,4600.9777904,458.27841374
01:35:00,458.37,458.37,458.37,458.37,0.32790232,150.30058642,458.37
01:36:00,458.37,458.37,458.14,458.14,0.53775981,246.43853182,458.26877955
01:37:00,458.22,458.22,458.22,458.22,0.19455537,89.149161641,458.22
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,459.06,459.06,459.04,459.04,1.14545882,525.81259403,459.0410278
01:45:00,458.15,458.15,458.1,458.1,20.0,9162.1818613,458.10909307
01:46:00,458.13,458.13,458.13,458.13,0.05364396,24.575907395,458.13
01:47:00,,,,,,,
01:48:00,458.86,458.86,458.86,458.86,0.1276,58.550536,458.86
01:49:00,458.13,458.13,458.13,458.13,0.14188112,64.999997506,458.13
01:50:00,458.2,458.86,458.2,458.86,1.4167089,649.28009343,458.30169729
01:51:00,,,,,,,
01:52:00,458.21,458.86,458.21,458.86,0.54658071,250.7850484,458.825282
01:53:00,,,,,,,
01:54:00,458.21,458.86,458.21,458.86,0.07544863,34.585473986,458.3976407
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,,,,,,,
02:00:00,458.7,458.72,458.7,458.72,1.08742038,498.81327949,458.71246177
02:01:00,458.61,458.61,458.61,458.61,1.08759076,498.77999844,458.61
02:02:00,,,,,,,
02:03:00,,,,,,,
02:04:00,,,,,,,
02:05:00,,,,,,,
02:06:00,458.71,458.71,458.71,458.71,0.4918,225.593578,458.71
02:07:00,458.02,458.02,458.01,458.01,2.5753,1179.5253142,458.01472223
02:08:00,458.01,458.01,458.01,458.01,2.12999999,975.56129542,458.01
02:09:00,458.56,458.56,458.56,458.56,0.05658701,25.948539306,458.56
02:10:00,,,,,,,
02:11:00,458.56,458.56,458.01,458.01,0.07658701,35.108739306,458.41637251
02:12:00,,,,,,,
02:13:00,458.01,458.01,458.0,458.0,4.45784,2041.71052,458.00444161
02:14:00,458.37,458.37,458.37,458.37,0.0607,27.823059,458.37
02:15:00,458.04,458.04,458.04,458.04,0.08969904,41.085748282,458.04
02:16:00,,,,,,,
02:17:00,,,,,,,
02:18:00,458.55,458.55,458.55,458.55,0.08729675,40.029924712,458.55
02:19:00,458.04,458.04,458.04,458.04,0.02999705,13.739848782,458.04
02:20:00,458.04,458.04,458.04,458.04,0.48073317,220.19502119,458.04
02:21:00,,,,,,,
02:22:00,,,,,,,
02:23:00,,,,,,,
02:24:00,,,,,,,
02:25:00,,,,,,,
02:26:00,458.55,458.55,458.05,458.05,0.26545106,121.64826318,458.27002229
02:27:00,458.55,458.55,458.55,458.55,0.02,9.171,458.55
02:28:00,458.05,458.05,458.0,458.0,10.93771431,5009.6255368,458.01393187
02:29:00,458.01,458.01,458.01,458.01,2.394,1096.47594,458.01
02:30:00,458.01,458.55,458.01,458.55,0.06375085,29.209326808,458.17940951
02:31:00,458.39,458.39,458.39,458.39,0.02,9.1678,458.39
02:32:00,458.01,458.01,458.01,458.01,0.32932234,150.83292494,458.01
02:33:00,458.01,458.01,458.01,458.01,0.04813014,22.044085421,458.01
02:34:00,458.02,458.02,458.02,458.02,0.054175,24.8132335,458.02
02:35:00,,,,,,,
02:36:00,458.02,458.02,458.02,458.02,0.04375371,20.040074254,458.02
02:37:00,,,,,,,
02:38:00,,,,,,,
02:39:00,,,,,,,
02:40:00,458.38,458.38,458.38,458.38,1.2294149,563.53920186,458.38
02:41:00,,,,,,,
02:42:00,,,,,,,
02:43:00,458.55,458.55,458.55,458.55,0.10753392,49.309679016,458.55
02:44:00,458.0,458.55,458.0,458.55,0.10411761,47.728962847,458.41393062
02:45:00,458.55,458.55,458.55,458.55,0.03845127,17.631829859,458.55
02:46:00,458.01,458.01,458.01,458.01,0.08589359,39.340123156,458.01
02:47:00,458.0,458.0,458.0,458.0,0.17595133,80.58570914,458.0
02:48:00,,,,,,,
02:49:00,458.01,458.01,458.01,458.01,0.12739405,58.347748841,458.01
02:50:00,,,,,,,
02:51:00,,,,,,,
02:52:00,458.23,458.23,458.23,458.23,0.1285,58.882555,458.23
02:53:00,,,,,,,
02:54:00,458.01,458.01,458.0,458.0,5.0,2290.0054,458.00108
02:55:00,458.0,458.0,458.0,458.0,7.221,3307.218,458.0
02:56:00,458.44,458.44,458.44,458.44,0.21517987,98.647059603,458.44
02:57:00,,,,,,,
02:58:00,,,,,,,
02:59:00,,,,,,,
03:00:00,,,,,,,
03:01:00,458.42,458.42,457.04,457.04,5.56973842,2549.450233,457.73248953
03:02:00,457.04,457.04,457.04,457.04,0.1090795,49.85369468,457.04
03:03:00,457.04,457.04,457.04,457.04,0.052514,24.00099856,457.04
03:04:00,457.06,457.06,457.06,457.06,0.08471979,38.722027217,457.06
03:05:00,457.66,457.66,457.66,457.66,0.12083347,55.30064588,457.66
