Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,3994.75,3994.9,3991.26,3994.72,3.78458056,15117.549037,3994.5110951
00:01:00,3994.07,3994.07,3992.22,3992.22,1.84478926,7365.6745929,3992.6916058
00:02:00,3992.22,3992.22,3987.99,3988.46,2.59266161,10345.216535,3990.1915833
00:03:00,3991.82,3994.0,3989.5,3994.0,4.99014676,19923.775287,3992.6231122
00:04:00,3990.42,3995.2,3990.42,3995.0,1.19989528,4792.2833817,3993.9180207
00:05:00,3994.97,3994.97,3990.5,3994.83,6.15571,24588.596687,3994.4371464
00:06:00,3994.66,3994.83,3994.66,3994.83,1.26812816,5065.8292077,3994.729687
00:07:00,3994.83,3995.22,3993.18,3995.22,23.54032074,94028.760455,3994.3704036
00:08:00,3995.22,3998.71,3990.51,3995.0,12.21363228,48805.032162,3995.9474007
00:09:00,3990.62,3994.92,3990.62,3994.92,0.06846102,273.24856203,3991.3013571
00:10:00,3994.85,3998.64,3994.85,3998.43,5.83579285,23325.082667,3996.9003812
00:11:00,3997.01,3998.45,3995.0,3995.0,0.50325397,2010.9829112,3995.9603522
00:12:00,3997.0,3998.41,3996.99,3997.99,2.63551936,10537.034969,3998.086726
00:13:00,3997.99,4002.53,3997.96,4001.23,9.10635007,36427.242702,4000.2023228
00:14:00,4001.0,4001.0,4001.0,4001.0,0.00524,20.96524,4001.0
00:15:00,3998.0,4004.07,3998.0,4003.54,1.09774424,4392.5899832,4001.469398
00:16:00,4003.54,4003.54,4002.25,4002.44,0.29090273,1164.6014253,4003.4049364
00:17:00,4001.55,4004.38,4000.83,4000.83,4.46766457,17882.210083,4002.5856469
00:18:00,3999.42,4000.0,3999.42,4000.0,0.02245652,89.818855218,3999.6782769
00:19:00,4001.44,4001.44,4001.44,4001.44,0.01769823,70.818405451,4001.44
00:20:00,3999.23,4001.44,3999.23,4001.44,0.18273399,730.95746202,4000.1176684
00:21:00,3998.9,4002.16,3998.62,3998.62,7.01880489,28073.291528,3999.7253048
00:22:00,3999.59,4002.51,3999.59,4002.51,0.66172516,2648.3243426,4002.1515013
00:23:00,4002.51,4002.51,4001.39,4001.39,0.04981856,199.37688294,4002.0603353
00:24:00,4000.42,4002.48,4000.42,4001.59,1.0837183,4335.8766018,4000.925888
00:25:00,4001.59,4001.97,3998.0,4001.97,4.12874255,16520.1726,4001.2600446
00:26:00,4000.98,4001.53,4000.98,4001.53,3.72175163,14892.571718,4001.4953169
00:27:00,4000.76,4000.76,4000.76,4000.76,0.00165417,6.6179371692,4000.76
00:28:00,3998.0,4001.26,3998.0,4000.38,0.6276546,2509.5862839,3998.3555986
00:29:00,3998.0,3998.0,3998.0,3998.0,0.0083992,33.5800016,3998.0
00:30:00,4000.38,4001.23,4000.0,4000.0,4.91133234,19645.607304,4000.0565924
00:31:00,4001.24,4001.24,4001.24,4001.24,0.01769823,70.814865805,4001.24
00:32:00,4000.62,4000.62,4000.62,4000.62,0.06194508,247.81872595,4000.62
00:33:00,4001.24,4002.51,3998.0,4000.4,1.30325956,5213.5091053,4000.3612982
00:34:00,4002.51,4002.51,3996.42,3996.42,2.99762803,11982.063083,3997.1814258
00:35:00,3995.02,3996.49,3993.27,3993.27,8.27704536,33066.884463,3995.010662
00:36:00,3992.68,3994.96,3989.73,3994.96,4.68197862,18695.359974,3993.0468487
00:37:00,3995.44,3995.96,3995.44,3995.96,0.2904494,1160.5190924,3995.5981745
00:38:00,3991.5,3995.97,3991.5,3995.97,1.30162782,5201.0041507,3995.7690446
00:39:00,,,,,,,
00:40:00,4000.83,4000.83,3994.79,3994.79,2.4344711,9730.0032312,3996.7626772
00:41:00,3994.3,3994.35,3991.87,3993.53,5.9996971,23958.624632,3993.3057007
00:42:00,,,,,,,
00:43:00,3996.03,3996.03,3996.02,3996.02,0.11266728,450.22121145,3996.0245019
00:44:00,3994.26,3994.26,3992.0,3992.0,1.72541681,6888.5376104,3992.3904592
00:45:00,3992.0,3996.25,3992.0,3995.74,0.65125748,2600.4445911,3992.9592687
00:46:00,3993.55,3997.07,3993.55,3997.07,26.66133169,106534.42692,3995.8404237
00:47:00,,,,,,,
00:48:00,3995.6,3997.0,3995.6,3997.0,1.99338511,7967.5366101,3996.9881234
00:49:00,3992.78,3992.78,3992.0,3992.0,35.2790185,140843.38422,3992.2704828
00:50:00,3993.04,3993.04,3992.0,3992.0,7.86268008,31392.573708,3992.6047338
00:51:00,3991.0,3992.0,3986.68,3986.68,33.09410082,132088.74599,3991.3078984
