Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,241.83,241.83,241.81,241.81,0.4967,120.10747442,241.81090079
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,241.91,242.0,241.91,242.0,8.21887043,1988.8903792,241.99072076
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,242.07,242.07,242.07,242.07,0.434788,105.24913116,242.07
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,242.01,242.01,242.01,242.01,0.434788,105.22304388,242.01
00:14:00,242.02,242.02,242.01,242.01,0.84440908,204.35978894,242.01514855
00:15:00,241.81,241.81,241.81,241.81,0.08059,19.4874679,241.81
00:16:00,241.5,241.5,241.44,241.44,0.3108,75.039896362,241.44110799
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,241.55,241.55,241.55,241.55,0.1,24.155,241.55
00:20:00,241.54,241.54,241.54,241.54,0.3,72.462,241.54
00:21:00,,,,,,,
00:22:00,241.76,241.79,241.76,241.79,1.05749684,255.69111849,241.78901422
00:23:00,,,,,,,
00:24:00,241.81,241.81,241.81,241.81,0.03,7.2543,241.81
00:25:00,241.87,241.87,241.23,241.23,4.04931006,977.65451368,241.4373064
00:26:00,241.23,241.43,241.12,241.43,0.91126376,219.88985929,241.30210038
00:27:00,241.49,241.49,241.49,241.49,0.43521831,105.10086968,241.49
00:28:00,,,,,,,
00:29:00,241.32,241.49,241.32,241.49,0.071,17.13729,241.37028169
00:30:00,,,,,,,
00:31:00,241.3,241.49,241.3,241.49,0.729,175.97301852,241.38960017
00:32:00,241.44,241.44,241.26,241.26,0.79981703,193.02953012,241.3421106
00:33:00,,,,,,,
00:34:00,241.26,241.49,241.26,241.49,0.26673493,64.367776163,241.31738638
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,241.24,241.24,241.24,241.24,0.08234,19.8637016,241.24
00:38:00,241.3,241.3,241.3,241.3,0.099,23.8887,241.3
00:39:00,241.25,241.25,241.12,241.12,0.96404217,232.50916122,241.18152552
00:40:00,241.26,241.28,241.26,241.28,0.672,162.13145359,241.26704404
00:41:00,241.28,241.64,241.28,241.64,0.978,236.15541911,241.4677087
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,241.23,241.71,241.23,241.71,0.44570338,107.58806636,241.38938852
00:47:00,241.4,241.4,241.23,241.26,1.274,307.40920356,241.29450829
00:48:00,241.26,241.26,241.26,241.26,0.415,100.1229,241.26
00:49:00,241.59,241.59,241.59,241.59,0.084,20.29356,241.59
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,241.24,241.24,240.55,241.24,55.07663719,13252.499894,240.61926382
00:53:00,241.2,241.2,241.18,241.18,1.784,430.26712,241.18112108
00:54:00,241.18,241.18,241.18,241.18,1.00255,241.795009,241.18
00:55:00,241.17,241.17,241.17,241.17,0.31,74.7627,241.17
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,241.03,241.13,241.03,241.13,0.285,68.699204694,241.04984103
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,241.19,241.19,241.19,241.19,0.031,7.47689,241.19
01:03:00,,,,,,,
01:04:00,240.71,240.71,240.57,240.57,1.25,300.75544476,240.60435581
01:05:00,241.17,241.17,240.57,240.57,2.72617021,655.98811879,240.62625158
01:06:00,240.98,240.98,240.98,240.98,0.04,9.6392,240.98
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,240.81,240.81,240.76,240.76,0.52379024,126.12342769,240.78995381
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,240.93,240.98,240.93,240.98,0.47717995,114.98457928,240.96691255
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,240.98,241.24,240.98,241.24,1.289,310.91446841,241.20594912
01:19:00,241.2,241.2,241.2,241.2,0.607,146.4084,241.2
01:20:00,241.19,241.19,241.19,241.19,0.218,52.57942,241.19
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,241.11,241.11,241.11,241.11,0.30233009,72.894808,241.11
01:26:00,,,,,,,
01:27:00,241.19,241.19,241.19,241.19,0.057,13.74783,241.19
01:28:00,241.19,241.3,241.19,241.3,1.0,241.20176203,241.20176203
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,241.26,241.26,241.25,241.25,3.08276629,743.74686746,241.25956933
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,241.23,241.23,241.19,241.19,0.23,55.479704228,241.21610534
01:38:00,241.24,241.45,241.24,241.45,0.43514841,105.03371019,241.37445474
01:39:00,241.26,241.26,241.19,241.19,0.32,77.19175577,241.22423678
01:40:00,,,,,,,
01:41:00,241.19,241.19,241.19,241.19,0.02187567,5.2761928473,241.19
01:42:00,240.96,240.96,240.79,240.79,0.23,55.385425099,240.80619608
01:43:00,240.81,240.81,240.81,240.81,0.23,55.3863,240.81
01:44:00,241.19,241.43,241.19,241.43,0.174,41.972785826,241.22290705
01:45:00,240.84,240.95,240.84,240.86,0.93586738,225.43306664,240.88142343
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,240.96,241.4,240.96,241.4,0.6,144.64864478,241.08107463
01:49:00,,,,,,,
01:50:00,,,,,,,
01:51:00,241.34,241.34,241.34,241.34,0.4137731,99.859999954,241.34
01:52:00,240.8,240.8,240.8,240.8,0.15037375,36.209999,240.8
01:53:00,240.8,240.94,240.8,240.94,0.31762625,76.493921,240.82997233
01:54:00,,,,,,,
01:55:00,240.9,240.9,240.9,240.9,0.068,16.3812,240.9
01:56:00,,,,,,,
01:57:00,240.86,240.86,240.68,240.86,1.06780172,257.08040383,240.75668639
01:58:00,240.92,240.92,240.92,240.92,0.052,12.52784,240.92
01:59:00,240.88,240.88,240.88,240.88,0.29960976,72.169998989,240.88
02:00:00,,,,,,,
02:01:00,,,,,,,
02:02:00,240.94,241.19,240.94,241.19,0.85833943,206.87985441,241.02336113
02:03:00,,,,,,,
02:04:00,,,,,,,
02:05:00,,,,,,,
02:06:00,,,,,,,
02:07:00,,,,,,,
02:08:00,,,,,,,
02:09:00,,,,,,,
02:10:00,241.46,241.46,241.46,241.46,0.25,60.365,241.46
02:11:00,,,,,,,
02:12:00,,,,,,,
02:13:00,,,,,,,
02:14:00,,,,,,,
02:15:00,,,,,,,
02:16:00,,,,,,,
02:17:00,241.29,241.29,241.29,241.29,0.05260444,12.692925328,241.29
02:18:00,,,,,,,
02:19:00,,,,,,,
02:20:00,,,,,,,
02:21:00,,,,,,,
02:22:00,,,,,,,
02:23:00,,,,,,,
02:24:00,,,,,,,
02:25:00,,,,,,,
02:26:00,,,,,,,
02:27:00,241.3,241.3,240.88,240.88,0.39619328,95.549839787,241.16976388
02:28:00,240.99,240.99,240.99,240.99,0.06776215,16.330000529,240.99
02:29:00,,,,,,,
02:30:00,240.92,241.24,240.92,241.24,2.24080733,540.01930062,240.99318732
02:31:00,,,,,,,
02:32:00,,,,,,,
02:33:00,,,,,,,
02:34:00,,,,,,,
02:35:00,,,,,,,
02:36:00,,,,,,,
02:37:00,,,,,,,
02:38:00,241.26,241.26,241.26,241.26,0.10803676,26.064948718,241.26
02:39:00,,,,,,,
02:40:00,241.31,241.35,241.31,241.35,0.298,71.9125,241.31711409
02:41:00,,,,,,,
02:42:00,,,,,,,
02:43:00,,,,,,,
02:44:00,,,,,,,
02:45:00,,,,,,,
02:46:00,,,,,,,
02:47:00,,,,,,,
02:48:00,,,,,,,
02:49:00,,,,,,,
02:50:00,,,,,,,
02:51:00,241.24,241.24,241.24,241.24,0.21430898,51.699898335,241.24
02:52:00,,,,,,,
02:53:00,,,,,,,
02:54:00,,,,,,,
02:55:00,,,,,,,
02:56:00,241.58,241.58,241.58,241.58,0.02979578,7.1980645324,241.58
02:57:00,,,,,,,
02:58:00,,,,,,,
02:59:00,,,,,,,
03:00:00,,,,,,,
03:01:00,,,,,,,
03:02:00,,,,,,,
03:03:00,241.58,241.76,241.58,241.76,0.3,72.4961085,241.653695
03:04:00,,,,,,,
03:05:00,,,,,,,
03:06:00,,,,,,,
03:07:00,,,,,,,
03:08:00,241.64,241.64,241.64,241.64,0.125,30.205,241.64
03:09:00,,,,,,,
03:10:00,,,,,,,
03:11:00,,,,,,,
03:12:00,,,,,,,
03:13:00,241.6,241.6,241.6,241.6,0.15027959,36.307548944,241.6
03:14:00,241.57,241.57,241.26,241.26,0.8188902,197.71008624,241.43662513
03:15:00,241.31,241.31,241.3,241.3,0.42962417,103.67047175,241.30502656
03:16:00,,,,,,,
03:17:00,,,,,,,
03:18:00,,,,,,,
03:19:00,,,,,,,
03:20:00,241.31,241.31,241.31,241.31,0.07589731,18.314779876,241.31
03:21:00,,,,,,,
03:22:00,,,,,,,
03:23:00,,,,,,,
03:24:00,,,,,,,
03:25:00,,,,,,,
03:26:00,,,,,,,
03:27:00,241.31,241.31,241.31,241.31,2.62748,634.0371988,241.31
03:28:00,,,,,,,
03:29:00,,,,,,,
03:30:00,,,,,,,
03:31:00,,,,,,,
03:32:00,,,,,,,
03:33:00,,,,,,,
03:34:00,,,,,,,
03:35:00,241.31,241.31,241.31,241.31,0.06,14.4786,241.31
03:36:00,,,,,,,
03:37:00,,,,,,,
03:38:00,,,,,,,
03:39:00,,,,,,,
03:40:00,,,,,,,
03:41:00,241.29,241.29,241.24,241.24,1.75,422.22874773,241.27357013
03:42:00,241.24,241.24,241.24,241.24,0.1203,29.021172,241.24
03:43:00,,,,,,,
03:44:00,,,,,,,
03:45:00,241.24,241.24,241.24,241.24,0.428,103.25072,241.24
03:46:00,,,,,,,
03:47:00,,,,,,,
03:48:00,,,,,,,
03:49:00,,,,,,,
03:50:00,,,,,,,
03:51:00,,,,,,,
03:52:00,241.29,241.53,241.29,241.53,4.72114019,1139.3435056,241.32803937
03:53:00,241.53,242.13,241.53,242.13,26.44202318,6402.2498587,242.12405439
03:54:00,,,,,,,
03:55:00,241.67,241.67,241.67,241.67,0.2068937,50.000000479,241.67
03:56:00,242.16,242.16,242.16,242.16,0.083,20.09928,242.16
03:57:00,,,,,,,
03:58:00,,,,,,,
03:59:00,242.1,242.1,242.1,242.1,0.2671,64.66491,242.1
04:00:00,,,,,,,
04:01:00,,,,,,,
04:02:00,,,,,,,
04:03:00,,,,,,,
04:04:00,241.44,241.44,241.44,241.44,0.3,72.432,241.44
04:05:00,241.95,241.95,241.95,241.95,1.0,241.95,241.95
04:06:00,241.44,241.44,240.88,240.88,23.6,5689.1395749,241.06523623
04:07:00,,,,,,,
04:08:00,,,,,,,
04:09:00,,,,,,,
04:10:00,,,,,,,
04:11:00,241.45,241.45,241.45,241.45,0.3,72.435,241.45
04:12:00,,,,,,,
04:13:00,,,,,,,
04:14:00,241.45,241.45,241.45,241.45,0.2072,50.02844,241.45
04:15:00,,,,,,,
04:16:00,,,,,,,
04:17:00,,,,,,,
04:18:00,,,,,,,
04:19:00,,,,,,,
04:20:00,241.52,241.52,241.52,241.52,0.04342997,10.489206354,241.52
04:21:00,,,,,,,
04:22:00,,,,,,,
04:23:00,,,,,,,
04:24:00,,,,,,,
04:25:00,,,,,,,
04:26:00,,,,,,,
04:27:00,241.45,241.45,241.44,241.44,1.246,300.8444859,241.44822303
04:28:00,,,,,,,
04:29:00,,,,,,,
04:30:00,,,,,,,
04:31:00,,,,,,,
04:32:00,,,,,,,
04:33:00,,,,,,,
04:34:00,,,,,,,
04:35:00,,,,,,,
04:36:00,,,,,,,
04:37:00,,,,,,,
04:38:00,,,,,,,
04:39:00,241.33,241.33,240.77,240.77,1.5,361.2328943,240.82192953
04:40:00,,,,,,,
04:41:00,,,,,,,
04:42:00,,,,,,,
04:43:00,,,,,,,
04:44:00,240.77,240.77,240.77,240.77,0.08317971,20.027178777,240.77
04:45:00,,,,,,,
04:46:00,240.77,240.77,240.77,240.77,0.0309,7.439793,240.77
04:47:00,241.48,241.48,241.48,241.48,0.12214427,29.49539832,241.48
04:48:00,,,,,,,
04:49:00,,,,,,,
04:50:00,,,,,,,
04:51:00,241.52,241.52,241.52,241.52,1.20296378,290.53981215,241.52
04:52:00,,,,,,,
04:53:00,,,,,,,
04:54:00,,,,,,,
04:55:00,,,,,,,
04:56:00,,,,,,,
04:57:00,,,,,,,
04:58:00,,,,,,,
04:59:00,,,,,,,
05:00:00,,,,,,,
05:01:00,,,,,,,
05:02:00,,,,,,,
05:03:00,,,,,,,
05:04:00,241.5,241.5,241.5,241.5,0.16521739,39.899999685,241.5
05:05:00,,,,,,,
05:06:00,241.5,241.5,241.5,241.5,0.6354916,153.4712214,241.5
05:07:00,,,,,,,
05:08:00,,,,,,,
05:09:00,241.44,241.44,241.44,241.44,0.12218357,29.500001141,241.44
05:10:00,,,,,,,
05:11:00,,,,,,,
05:12:00,,,,,,,
05:13:00,240.77,240.77,240.62,240.62,3.62330501,872.09913332,240.69161467
05:14:00,240.57,240.57,240.55,240.55,49.9355976,12012.61215,240.56209853
05:15:00,240.55,240.67,240.55,240.55,32.15762,7735.5356494,240.55062686
05:16:00,240.55,240.55,240.55,240.55,0.81,194.8455,240.55
05:17:00,240.55,240.55,240.5,240.5,48.84546767,11749.231688,240.5388309
05:18:00,240.5,240.5,240.5,240.5,10.94228862,2631.6204131,240.5
05:19:00,240.5,240.5,240.5,240.5,0.27,64.935,240.5
05:20:00,,,,,,,
05:21:00,,,,,,,
05:22:00,,,,,,,
05:23:00,,,,,,,
05:24:00,240.5,240.5,240.5,240.5,11.97989525,2881.1648076,240.5
05:25:00,240.5,240.5,240.4,240.4,76.38113931,18368.974499,240.49097283
05:26:00,240.32,240.32,239.8,239.8,8.5489703,2052.347796,240.06959013
05:27:00,239.8,239.8,238.76,238.76,32.99882609,7893.2994135,239.19940037
05:28:00,238.95,240.03,238.95,240.03,12.86494743,3084.9915373,239.79822336
05:29:00,239.87,239.87,239.87,239.87,2.09410495,502.31295436,239.87
05:30:00,239.87,239.87,239.7,239.7,2.93216722,702.98668263,239.74986073
05:31:00,,,,,,,
05:32:00,238.77,239.68,238.62,239.68,9.54617748,2280.1242912,238.85207414
05:33:00,,,,,,,
05:34:00,239.6,239.64,239.6,239.64,8.98510787,2153.106124,239.63052588
05:35:00,239.68,239.86,239.68,239.86,2.16030192,518.06201853,239.81000699
05:36:00,240.04,240.25,240.04,240.25,1.92878376,463.29309636,240.19960452
05:37:00,,,,,,,
05:38:00,,,,,,,
05:39:00,240.15,240.15,240.15,240.15,1.22790115,294.88046117,240.15
05:40:00,,,,,,,
05:41:00,,,,,,,
05:42:00,,,,,,,
05:43:00,,,,,,,
05:44:00,,,,,,,
05:45:00,239.95,239.95,239.95,239.95,1.27664675,306.33138766,239.95
05:46:00,,,,,,,
05:47:00,,,,,,,
05:48:00,,,,,,,
05:49:00,239.78,239.78,239.64,239.64,0.35,83.916,239.76
05:50:00,,,,,,,
05:51:00,239.39,239.72,239.39,239.72,1.2336,295.521048,239.55986381
05:52:00,,,,,,,
05:53:00,239.68,239.68,239.68,239.68,0.50429739,120.86999844,239.68
05:54:00,,,,,,,
05:55:00,240.06,240.06,240.06,240.06,0.20716651,49.732392391,240.06
05:56:00,,,,,,,
05:57:00,,,,,,,
05:58:00,239.53,239.53,239.53,239.53,0.21370692,51.189218548,239.53
05:59:00,,,,,,,
06:00:00,,,,,,,
