Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,627.84,627.98,627.84,627.98,2.6594686,1669.7265058,627.84215833
00:01:00,,,,,,,
00:02:00,627.98,627.98,627.98,627.98,0.128,80.38144,627.98
00:03:00,,,,,,,
00:04:00,627.98,627.98,627.98,627.98,0.2,125.596,627.98
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,627.98,627.98,627.98,627.98,0.1174789,73.774399622,627.98
00:08:00,627.98,627.98,627.98,627.98,1.46405072,919.39457115,627.98
00:09:00,627.84,627.84,627.84,627.84,0.72323841,454.07800333,627.84
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,627.9,627.99,627.9,627.99,50.0,31398.779519,627.97559039
00:14:00,,,,,,,
00:15:00,627.99,627.99,627.99,627.99,0.05519007,34.658812059,627.99
00:16:00,627.99,627.99,627.99,627.99,0.04167373,26.170685703,627.99
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,627.84,627.84,627.21,627.81,3.42928425,2152.7521535,627.75553048
00:21:00,627.21,627.21,626.73,626.73,2.42273,1519.246572,627.08043075
00:22:00,627.81,627.99,627.81,627.99,0.218,136.87482,627.86614679
00:23:00,627.99,627.99,627.99,627.99,0.49692275,312.06251777,627.99
00:24:00,627.99,627.99,627.99,627.99,0.08016544,50.343094666,627.99
00:25:00,,,,,,,
00:26:00,627.99,627.99,626.61,626.61,24.37058722,15271.117007,626.62080604
00:27:00,627.99,627.99,627.99,627.99,0.198,124.34202,627.99
00:28:00,627.99,627.99,627.99,627.99,0.133,83.52267,627.99
00:29:00,627.99,627.99,627.99,627.99,5.1,3202.749,627.99
00:30:00,627.99,627.99,627.05,627.99,1.798,1127.56562,627.12214683
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,627.99,627.99,627.99,627.99,0.377133,236.83575267,627.99
00:34:00,627.99,627.99,627.99,627.99,0.0378035,23.740219965,627.99
00:35:00,627.99,627.99,627.99,627.99,0.20831581,130.82024552,627.99
00:36:00,627.43,627.43,627.43,627.43,0.24339708,152.7146299,627.43
00:37:00,627.43,627.43,627.43,627.43,0.1,62.743,627.43
00:38:00,,,,,,,
00:39:00,627.43,627.99,627.43,627.99,0.85441214,536.53573976,627.95893767
00:40:00,627.27,627.27,627.27,627.27,0.22287802,139.80469561,627.27
00:41:00,627.27,627.99,627.27,627.3,2.46045426,1544.5223336,627.73868984
00:42:00,627.3,627.99,627.28,627.28,3.17855409,1994.9919565,627.64134259
00:43:00,627.3,627.99,627.3,627.97,2.87986875,1808.3200794,627.91753249
00:44:00,627.97,627.99,627.97,627.99,1.84784601,1160.4128076,627.98133683
00:45:00,627.99,627.99,627.99,627.99,0.15,94.1985,627.99
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,627.95,627.95,627.94,627.94,0.36643739,230.10382468,627.9485417
00:50:00,627.3,627.3,627.3,627.3,0.02612158,16.386067134,627.3
00:51:00,627.9,627.9,627.9,627.9,0.026,16.3254,627.9
00:52:00,627.99,627.99,627.99,627.99,0.472,296.41128,627.99
00:53:00,627.99,627.99,627.99,627.99,1.67992153,1054.9739216,627.99
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,627.98,627.99,627.98,627.99,0.15128524,95.005517868,627.989339
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,627.99,627.99,627.48,627.99,1.30972526,821.98436603,627.60060536
01:03:00,627.99,627.99,627.99,627.99,0.058,36.42342,627.99
01:04:00,627.99,627.99,627.99,627.99,0.471,295.78329,627.99
01:05:00,627.99,627.99,627.99,627.99,0.216,135.64584,627.99
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,627.99,627.99,627.99,627.99,0.161,101.10639,627.99
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,627.98,627.99,627.98,627.99,0.339,212.88661,627.98410029
01:19:00,,,,,,,
01:20:00,627.48,627.48,627.48,627.48,0.9913,622.020924,627.48
01:21:00,627.97,627.99,627.97,627.99,2.38073226,1495.0533503,627.98046444
01:22:00,627.99,627.99,627.99,627.99,0.295,185.25705,627.99
01:23:00,627.99,627.99,627.99,627.99,0.03381728,21.236913667,627.99
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,627.99,627.99,627.99,627.99,0.83910981,526.95256958,627.99
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,627.99,627.99,627.99,627.99,0.25810615,162.08808114,627.99
01:32:00,627.92,627.92,627.92,627.92,0.82763415,519.68803547,627.92
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,627.88,627.88,627.88,627.88,0.053,33.27764,627.88
01:36:00,627.68,627.68,627.68,627.68,0.95044276,596.5739116,627.68
01:37:00,627.91,627.91,627.91,627.91,0.1525367,95.779319297,627.91
01:38:00,627.86,627.86,627.66,627.66,2.24042173,1406.2421031,627.66848055
01:39:00,,,,,,,
01:40:00,627.66,627.66,627.66,627.66,0.133,83.47878,627.66
01:41:00,,,,,,,
01:42:00,627.5,627.5,627.5,627.5,0.115,72.1625,627.5
01:43:00,627.5,627.5,627.02,627.02,1.11725144,700.59659791,627.07155509
01:44:00,627.5,627.5,627.5,627.5,0.09992914,62.70553535,627.5
01:45:00,627.48,627.48,627.48,627.48,0.098,61.49304,627.48
01:46:00,627.02,627.4,626.56,626.56,1.66297302,1042.2926354,626.76460945
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,,,,,,,
01:50:00,627.48,627.48,627.48,627.48,0.3,188.244,627.48
01:51:00,,,,,,,
01:52:00,626.87,626.87,626.87,626.87,0.01434263,8.9909644681,626.87
01:53:00,626.61,626.87,626.61,626.87,1.599406,1002.3596392,626.70743965
01:54:00,626.87,626.87,626.87,626.87,0.16205594,101.58800711,626.87
01:55:00,626.61,626.61,626.1,626.1,6.0,3757.4773075,626.24621792
01:56:00,,,,,,,
01:57:00,626.85,626.85,626.85,626.85,0.16320367,102.30422054,626.85
01:58:00,,,,,,,
01:59:00,626.85,626.85,626.85,626.85,0.025,15.67125,626.85
02:00:00,,,,,,,
02:01:00,626.85,626.85,626.85,626.85,0.026,16.2981,626.85
02:02:00,,,,,,,
02:03:00,,,,,,,
02:04:00,627.16,627.16,627.16,627.16,0.70108438,439.69207976,627.16
02:05:00,627.22,627.22,627.16,627.16,0.361,226.42456,627.21484765
02:06:00,,,,,,,
02:07:00,,,,,,,
02:08:00,626.04,626.04,626.04,626.04,0.4742,296.868168,626.04
02:09:00,627.0,627.03,627.0,627.03,20.0,12540.096677,627.00483384
02:10:00,626.95,627.0,626.94,626.94,11.59045511,7267.0797903,626.98830385
02:11:00,627.02,627.02,627.0,627.0,2.69237559,1688.1489965,627.01095747
02:12:00,627.1,627.1,627.1,627.1,8.01433983,5025.7925074,627.1
02:13:00,,,,,,,
02:14:00,,,,,,,
02:15:00,627.19,627.19,627.19,627.19,0.129,80.90751,627.19
02:16:00,627.19,627.19,627.19,627.19,0.01434812,8.9989973828,627.19
02:17:00,,,,,,,
02:18:00,,,,,,,
02:19:00,627.11,627.13,627.11,627.13,11.98566017,7516.3930216,627.11547925
02:20:00,626.97,627.18,626.94,627.18,9.0087051,5648.937692,627.05323677
02:21:00,627.24,627.24,627.24,627.24,0.91526465,574.09059907,627.24
02:22:00,626.51,626.51,626.51,626.51,0.01435086,8.9909572986,626.51
02:23:00,626.51,626.51,626.07,626.07,1.86350143,1167.1248259,626.3074485
02:24:00,,,,,,,
02:25:00,627.23,627.23,627.23,627.23,0.75124011,471.2003342,627.23
02:26:00,,,,,,,
02:27:00,,,,,,,
02:28:00,627.15,627.34,626.11,626.11,0.17941592,112.48801205,626.96784127
02:29:00,,,,,,,
02:30:00,,,,,,,
02:31:00,,,,,,,
02:32:00,,,,,,,
02:33:00,,,,,,,
02:34:00,627.31,627.31,627.31,627.31,1.03358786,648.38000046,627.31
02:35:00,627.3,627.3,627.3,627.3,0.0811752,50.92120296,627.3
02:36:00,626.35,627.35,626.32,627.32,2.32210399,1455.0194181,626.59528789
02:37:00,626.32,626.32,626.32,626.32,0.302,189.14864,626.32
02:38:00,627.27,627.35,627.27,627.35,0.179,112.28813,627.30798883
02:39:00,626.4,626.4,626.38,626.38,1.04920037,657.21181177,626.39304232
02:40:00,626.38,626.38,626.38,626.38,0.02678482,16.777475552,626.38
02:41:00,,,,,,,
02:42:00,,,,,,,
02:43:00,,,,,,,
02:44:00,626.26,626.26,626.26,626.26,0.038,23.79788,626.26
02:45:00,626.26,627.2,625.92,625.92,8.045928,5038.2278304,626.18355899
02:46:00,626.04,626.04,626.04,626.04,1.05994301,663.56672198,626.04
02:47:00,,,,,,,
02:48:00,627.04,627.04,627.04,627.04,0.0401824,25.195972096,627.04
02:49:00,627.01,627.01,627.01,627.01,0.15,94.0515,627.01
02:50:00,,,,,,,
02:51:00,,,,,,,
02:52:00,626.95,626.95,626.95,626.95,0.11743744,73.627403008,626.95
02:53:00,,,,,,,
02:54:00,626.95,626.95,626.95,626.95,0.03180477,19.940000551,626.95
02:55:00,626.95,626.99,626.95,626.99,0.18,112.85816969,626.9898316
02:56:00,,,,,,,
02:57:00,627.03,627.03,627.03,627.03,0.354,221.96862,627.03
02:58:00,,,,,,,
02:59:00,626.04,626.04,626.04,626.04,0.01434658,8.9815329432,626.04
03:00:00,626.04,626.91,626.04,626.91,0.22391173,140.24692032,626.34914357
03:01:00,,,,,,,
03:02:00,,,,,,,
03:03:00,,,,,,,
03:04:00,626.75,626.75,626.75,626.75,0.04,25.07,626.75
03:05:00,626.89,626.89,626.04,626.04,0.12835504,80.389316924,626.30432684
03:06:00,626.89,626.91,626.87,626.87,1.9733453,1237.0419234,626.8755516
03:07:00,626.89,627.0,626.89,627.0,0.38920533,243.99299932,626.90045721
03:08:00,626.67,626.67,626.67,626.67,0.048,30.08016,626.67
03:09:00,626.43,626.43,625.94,625.94,0.751,470.26261928,626.18191649
03:10:00,626.67,626.67,626.67,626.67,0.031,19.42677,626.67
03:11:00,,,,,,,
03:12:00,626.63,626.63,626.63,626.63,0.176,110.28688,626.63
03:13:00,626.55,626.67,626.55,626.67,0.376,235.6194,626.64734043
03:14:00,626.06,626.06,626.0,626.03,3.02724329,1895.1510568,626.03196218
03:15:00,625.95,625.95,625.89,625.89,9.06103205,5671.4992948,625.92199912
03:16:00,,,,,,,
03:17:00,626.23,626.23,626.23,626.23,0.18765674,117.51628029,626.23
03:18:00,625.89,625.89,625.3,625.3,0.7668,479.66456912,625.5406483
03:19:00,,,,,,,
03:20:00,625.5,625.5,625.5,625.5,0.2,125.1,625.5
03:21:00,625.5,625.5,625.35,625.35,0.28462049,178.01336804,625.44115513
03:22:00,625.3,625.3,625.0,625.0,2.7999,1750.47623,625.19241044
03:23:00,625.5,625.5,625.5,625.5,0.057,35.6535,625.5
03:24:00,625.5,625.5,625.5,625.5,0.108,67.554,625.5
03:25:00,,,,,,,
