Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,16092.8,16100.37,16087.81,16100.37,1.66649899,26825.209838,16096.745332
00:01:00,16094.14,16094.68,16084.71,16085.42,4.79302732,77114.076246,16088.803818
00:02:00,16080.98,16086.11,16072.64,16076.13,3.44810559,55449.069009,16081.024076
00:03:00,16082.23,16087.0,16082.23,16087.0,1.01905295,16393.413924,16086.910817
00:04:00,16088.55,16088.55,16078.74,16078.74,1.28810368,20718.482306,16084.483437
00:05:00,16084.12,16091.25,16083.95,16083.95,1.05062363,16898.295988,16084.062366
00:06:00,16094.61,16111.0,16094.61,16111.0,1.36270262,21950.910228,16108.364295
00:07:00,16111.0,16122.66,16105.11,16112.45,3.28792122,52977.018372,16112.617921
00:08:00,16109.87,16113.62,16108.3,16113.62,1.97515126,31820.060499,16110.189201
00:09:00,16106.3,16111.12,16106.3,16110.02,0.01559357,251.18008029,16107.926555
00:10:00,16106.82,16115.62,16102.04,16115.62,3.69324295,59474.316632,16103.548409
00:11:00,16112.3,16113.04,16108.79,16111.19,0.66144469,10657.329551,16112.200631
00:12:00,16108.13,16112.81,16093.19,16097.81,2.91707991,46973.792504,16103.018756
00:13:00,16095.87,16097.81,16090.98,16090.98,3.09056189,49739.821643,16094.103083
00:14:00,16085.08,16086.36,16084.6,16086.36,2.95237018,47489.485237,16085.206916
00:15:00,16087.87,16106.54,16084.57,16106.54,1.01472998,16342.923147,16105.686704
00:16:00,16097.71,16100.1,16092.28,16093.62,2.14535988,34533.200657,16096.693603
00:17:00,16090.85,16098.07,16084.97,16098.07,1.94191179,31254.973493,16094.950169
00:18:00,16096.36,16096.36,16087.73,16089.74,1.78390753,28707.51658,16092.491397
00:19:00,16087.73,16089.92,16087.73,16087.73,1.64498412,26465.632556,16088.685742
00:20:00,16084.5,16084.5,16079.86,16083.16,1.15989161,18654.640491,16083.089428
00:21:00,16083.28,16088.04,16083.11,16087.68,4.57080727,73521.931702,16085.108682
00:22:00,16091.62,16095.39,16091.62,16093.0,2.25821965,36341.576811,16093.021249
00:23:00,16092.33,16096.7,16090.89,16096.7,2.96106389,47657.902105,16094.857752
00:24:00,16099.69,16099.69,16093.19,16097.87,1.23373294,19860.143154,16097.603063
00:25:00,16104.67,16104.67,16099.25,16099.25,0.56898973,9160.4331817,16099.470164
