Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,467.39,467.39,467.39,467.39,0.025,11.68475,467.39
00:01:00,467.39,467.39,466.61,466.61,0.20596215,96.240469288,467.27259979
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,466.61,467.36,466.57,467.36,10.35979749,4835.8524586,466.79024983
00:06:00,467.36,467.36,467.36,467.36,0.59396866,277.59719294,467.36
00:07:00,467.35,467.38,467.35,467.38,0.58155223,271.79334126,467.35843702
00:08:00,467.35,467.35,467.35,467.35,0.3574868,167.07145598,467.35
00:09:00,,,,,,,
00:10:00,467.35,467.39,467.35,467.39,0.66374096,310.21734306,467.37712715
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,467.4,467.4,467.4,467.4,0.11730077,54.826379898,467.4
00:19:00,,,,,,,
00:20:00,467.4,468.75,467.4,468.7,4.81356024,2253.804895,468.21994172
00:21:00,468.7,468.7,468.7,468.7,0.1577509,73.93784683,468.7
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,468.85,468.85,468.85,468.85,0.21673355,101.61552492,468.85
00:26:00,468.79,468.79,468.79,468.79,0.01277758,5.9900017282,468.79
00:27:00,,,,,,,
00:28:00,468.54,468.54,468.54,468.54,0.0128,5.997312,468.54
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,468.49,469.03,468.49,468.49,0.54959206,257.69050401,468.87595867
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,468.51,468.51,467.48,467.48,1.12632,526.54336788,467.4900276
00:37:00,468.71,468.71,468.71,468.71,0.05051373,23.676290388,468.71
00:38:00,468.56,468.56,468.56,468.56,0.20921698,98.030708149,468.56
00:39:00,,,,,,,
00:40:00,468.32,468.32,468.28,468.28,0.11714885,54.860346444,468.29607327
00:41:00,468.26,468.66,468.26,468.66,1.647,771.84590897,468.6374675
00:42:00,468.81,468.81,468.72,468.72,0.224,105.00186,468.75830357
00:43:00,468.65,468.65,468.65,468.65,0.738,345.8637,468.65
00:44:00,468.18,468.18,468.18,468.18,0.02,9.3636,468.18
00:45:00,468.12,468.12,468.12,468.12,0.636,297.72432,468.12
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,468.17,468.17,468.17,468.17,0.59,276.2203,468.17
00:49:00,,,,,,,
00:50:00,467.55,467.55,467.53,467.53,7.62548708,3565.1557065,467.53153853
00:51:00,467.52,467.52,467.52,467.52,0.036,16.83072,467.52
00:52:00,467.52,467.52,467.52,467.52,0.012,5.61024,467.52
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,467.48,467.48,466.6,466.6,0.48473679,226.58496095,467.43916621
00:56:00,466.61,466.61,466.61,466.61,0.67773702,316.2388709,466.61
00:57:00,466.61,466.61,466.61,466.61,0.24978476,116.55206686,466.61
00:58:00,466.61,466.61,466.61,466.61,0.01073702,5.0100009022,466.61
00:59:00,,,,,,,
01:00:00,466.61,466.61,466.61,466.61,0.01073702,5.0100009022,466.61
01:01:00,466.6,467.52,466.6,467.52,0.62474521,291.81686202,467.09739803
01:02:00,467.51,467.52,467.51,467.52,0.085,39.73908,467.51858824
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,467.52,467.52,467.52,467.52,0.01187115,5.550000048,467.52
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,467.52,467.54,467.52,467.54,0.523,244.5222,467.5376673
01:09:00,466.82,466.82,466.82,466.82,0.423472,197.68519904,466.82
01:10:00,467.39,467.39,467.39,467.39,5.61585225,2624.7931831,467.39
01:11:00,466.83,467.4,466.83,467.4,0.04368857,20.405905517,467.07652635
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,467.32,467.32,467.1,467.1,0.99421764,464.40425074,467.10522128
01:15:00,466.85,466.85,466.56,466.56,0.71209455,332.24274984,466.57111734
01:16:00,,,,,,,
01:17:00,467.28,467.28,466.57,466.57,0.7705989,359.75132877,466.84640839
01:18:00,466.58,466.58,466.57,466.57,0.02262,10.553920777,466.574747
01:19:00,466.56,466.56,466.56,466.56,0.0794611,37.073370816,466.56
01:20:00,467.28,467.28,467.28,467.28,0.124,57.94272,467.28
01:21:00,466.57,467.28,466.56,467.28,1.22414634,571.40147459,466.77546297
01:22:00,466.56,467.28,466.56,467.28,0.49104324,229.3332,467.03259778
01:23:00,466.57,466.57,466.56,466.56,0.02147642,10.020145895,466.56499987
01:24:00,467.25,467.25,466.58,466.58,1.2235576,570.96321501,466.64187694
01:25:00,,,,,,,
01:26:00,466.57,466.58,466.56,466.57,3.25562781,1518.9464458,466.56022569
01:27:00,466.57,466.57,466.57,466.57,0.111,51.78927,466.57
01:28:00,466.57,466.57,466.57,466.57,0.19173794,89.459170666,466.57
01:29:00,,,,,,,
01:30:00,466.56,466.57,466.56,466.57,0.06228135,29.058094035,466.5617241
01:31:00,,,,,,,
01:32:00,466.56,466.56,466.56,466.56,0.08873609,41.40071015,466.56
01:33:00,466.57,466.57,466.56,466.56,8.58077305,4003.4455816,466.56001251
01:34:00,466.53,466.53,466.53,466.53,0.04225793,19.714592083,466.53
01:35:00,466.54,466.54,466.54,466.54,0.01073863,5.0100004402,466.54
01:36:00,466.53,466.54,466.0,466.54,2.71844,1267.4113016,466.22743252
01:37:00,466.54,466.54,466.54,466.54,0.053,24.72662,466.54
01:38:00,466.54,466.54,466.01,466.01,0.244,113.8294,466.51393443
01:39:00,466.01,466.01,466.01,466.01,0.037,17.24237,466.01
01:40:00,,,,,,,
01:41:00,466.54,466.54,466.54,466.54,3.48719853,1626.9176022,466.54
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,466.04,466.58,465.97,466.58,15.03396089,7013.1599803,466.48784254
01:45:00,,,,,,,
01:46:00,466.58,466.58,466.58,466.58,0.47324244,220.80545766,466.58
01:47:00,465.98,466.55,465.98,466.55,2.04975798,955.43998414,466.12331478
01:48:00,,,,,,,
01:49:00,,,,,,,
01:50:00,465.98,466.55,465.97,466.55,0.1030566,48.044374735,466.19405972
01:51:00,465.99,466.53,465.94,466.53,13.10638796,6106.988115,465.95508493
01:52:00,,,,,,,
01:53:00,,,,,,,
01:54:00,,,,,,,
01:55:00,,,,,,,
01:56:00,466.26,466.26,466.26,466.26,0.059577,27.77837202,466.26
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,,,,,,,
02:00:00,466.26,466.26,465.88,465.88,0.04083233,19.027049031,465.97999749
02:01:00,,,,,,,
02:02:00,465.89,465.89,465.85,465.85,0.05282467,24.608802664,465.85814287
02:03:00,465.86,465.86,465.84,465.84,10.08190635,4696.5554692,465.84002133
02:04:00,,,,,,,
02:05:00,466.53,466.53,465.54,465.54,0.28767582,134.18725231,466.45301059
02:06:00,,,,,,,
02:07:00,465.55,465.55,465.5,465.5,10.32276896,4805.3535523,465.51013308
02:08:00,465.5,465.5,465.5,465.5,0.107,49.8085,465.5
02:09:00,466.08,466.08,466.08,466.08,0.7832,365.033856,466.08
02:10:00,,,,,,,
02:11:00,466.08,466.08,466.08,466.08,0.20921301,97.509999701,466.08
02:12:00,466.08,466.08,466.08,466.08,0.233,108.59664,466.08
02:13:00,465.57,466.08,465.56,466.08,0.10623781,49.481938355,465.76579802
02:14:00,466.08,466.08,466.08,466.08,0.88004557,410.17163927,466.08
02:15:00,466.0,466.0,465.58,466.0,8.3322001,3882.7601886,465.99459231
02:16:00,466.0,466.0,466.0,466.0,11.77508084,5487.1876714,466.0
02:17:00,,,,,,,
02:18:00,466.0,466.0,466.0,466.0,10.0,4660.0,466.0
02:19:00,466.0,466.0,466.0,466.0,10.0,4660.0,466.0
02:20:00,,,,,,,
02:21:00,466.0,466.0,466.0,466.0,0.17341202,80.81000132,466.0
02:22:00,,,,,,,
02:23:00,,,,,,,
02:24:00,465.88,465.88,465.87,465.87,0.37548032,174.92512422,465.8702864
02:25:00,465.86,465.87,465.86,465.87,0.1314,61.21516824,465.86886028
02:26:00,,,,,,,
02:27:00,465.86,465.87,465.86,465.87,0.60727622,282.911654,465.86980469
02:28:00,465.98,465.98,465.98,465.98,0.016,7.45568,465.98
02:29:00,465.59,465.59,465.54,465.54,0.10504309,48.902298146,465.54512196
02:30:00,,,,,,,
02:31:00,465.5,465.5,465.5,465.5,0.02468377,11.490294935,465.5
02:32:00,465.55,465.55,465.19,465.19,21.75116,10118.964781,465.2149486
02:33:00,,,,,,,
02:34:00,,,,,,,
02:35:00,,,,,,,
02:36:00,,,,,,,
02:37:00,,,,,,,
02:38:00,465.5,465.5,465.5,465.5,0.1335,62.14425,465.5
02:39:00,465.5,465.5,465.5,465.5,0.07499463,34.910000265,465.5
02:40:00,465.5,465.5,465.5,465.5,0.38890526,181.03539853,465.5
02:41:00,465.5,465.5,465.15,465.5,1.15363388,536.97260659,465.46189038
