Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,14168.49,14168.49,14154.85,14154.85,1.00702069,14254.554246,14155.175149
00:01:00,14166.95,14168.49,14159.82,14160.0,8.45005999,119659.12946,14160.74319
00:02:00,14166.72,14202.52,14160.55,14202.52,3.52648331,50010.751578,14181.47973
00:03:00,14194.16,14215.0,14193.9,14208.78,9.65461171,137192.50291,14210.048734
00:04:00,14209.49,14220.0,14202.12,14213.05,11.63045101,165349.51908,14216.948159
00:05:00,14213.93,14213.93,14197.27,14197.27,18.73754617,266091.61178,14200.984983
00:06:00,14198.31,14205.6,14198.31,14199.59,1.0981514,15596.927136,14202.893277
00:07:00,14198.3,14199.27,14189.25,14194.06,0.58550477,8310.6584196,14194.006344
00:08:00,14188.81,14189.04,14160.0,14160.0,5.49766079,77974.791284,14183.267077
00:09:00,14160.0,14186.14,14159.99,14181.56,2.84381011,40300.279646,14171.227363
00:10:00,14181.62,14193.65,14181.38,14193.65,0.40221318,5706.6556271,14188.136816
00:11:00,14190.53,14192.88,14182.41,14192.37,1.60366956,22749.135568,14185.675238
00:12:00,14188.8,14195.93,14182.22,14195.04,1.39571644,19798.260686,14185.016468
00:13:00,14185.47,14194.01,14182.49,14194.01,0.43625299,6188.1499501,14184.773725
00:14:00,14188.31,14188.31,14175.67,14175.82,0.73309776,10394.383198,14178.713625
00:15:00,14193.48,14193.48,14176.99,14186.33,0.27250012,3867.0416872,14190.972419
00:16:00,14189.01,14189.01,14183.71,14183.71,0.30018102,4259.0726702,14188.347652
00:17:00,14173.82,14174.5,14159.99,14163.18,2.55848719,36243.729023,14166.077972
00:18:00,14163.18,14180.32,14159.99,14178.29,2.54855229,36133.06144,14177.877213
00:19:00,14182.67,14187.03,14168.08,14168.08,3.81209163,54062.0686,14181.733769
00:20:00,14170.03,14185.01,14168.52,14180.9,0.28979527,4107.773964,14174.744688
00:21:00,14179.06,14193.34,14178.57,14193.34,1.65215081,23428.312251,14180.492549
00:22:00,14190.25,14190.25,14179.51,14185.49,1.2501104,17735.962256,14187.516763
00:23:00,14185.49,14187.54,14168.26,14168.26,2.01107024,28518.570502,14180.792861
00:24:00,14166.51,14175.03,14166.51,14173.98,2.18151408,30918.426151,14172.920741
00:25:00,14178.72,14184.4,14161.58,14161.58,1.34239503,19037.306141,14181.597604
00:26:00,14159.99,14169.42,14151.5,14163.72,11.48443722,162652.76274,14162.884922
00:27:00,14160.4,14166.1,14150.39,14155.47,5.16393148,73092.892402,14154.5047
00:28:00,14152.76,14167.0,14152.76,14162.91,14.621091,207079.94148,14163.097779
00:29:00,14155.0,14162.74,14151.66,14162.74,6.85138416,96996.665604,14157.236456
00:30:00,14156.05,14164.18,14156.05,14164.18,2.25260526,31898.834086,14160.862825
00:31:00,14168.14,14168.14,14152.05,14152.05,2.19307284,31062.563536,14163.945205
00:32:00,14153.41,14158.46,14145.78,14145.78,0.1283939,1817.5199664,14155.812437
00:33:00,14151.8,14158.45,14151.8,14158.45,3.34961438,47406.532788,14152.832956
00:34:00,14154.68,14164.13,14152.08,14153.55,12.73992924,180424.99171,14162.165921
00:35:00,14153.68,14154.76,14152.72,14152.72,0.27116905,3838.173754,14154.173398
00:36:00,14149.09,14156.56,14149.09,14156.24,3.19511444,45222.346924,14153.592234
00:37:00,14158.39,14158.39,14150.95,14150.95,1.67062951,23647.987097,14155.135508
00:38:00,14146.75,14151.47,14137.56,14137.56,4.31299832,61001.270731,14143.587872
00:39:00,14137.56,14137.56,14117.59,14117.59,4.69506035,66302.805343,14121.821745
00:40:00,14120.58,14122.19,14115.05,14115.05,1.12516249,15888.838391,14121.372275
00:41:00,14119.49,14122.85,14115.33,14115.93,2.22386173,31401.641076,14120.320815
00:42:00,14117.26,14127.08,14112.46,14121.52,2.55941263,36130.626575,14116.764976
00:43:00,14132.89,14132.89,14132.29,14132.29,0.11948699,1688.6424861,14132.438068
00:44:00,14133.41,14133.41,14129.91,14129.91,0.02834066,400.47889141,14130.895025
00:45:00,14134.48,14135.13,14134.48,14135.13,4.93446195,69747.75272,14134.824308
00:46:00,14138.61,14150.52,14138.61,14148.12,12.83640815,181589.75539,14146.461633
00:47:00,14143.41,14148.78,14134.53,14143.05,0.8870571,12546.341105,14143.780716
00:48:00,14137.63,14141.9,14137.63,14138.52,0.09107693,1287.8299406,14140.023611
00:49:00,14140.22,14142.0,14131.53,14141.94,16.84793586,238175.09033,14136.751963
00:50:00,14141.95,14144.12,14132.17,14132.17,1.67330297,23662.558443,14141.227779
00:51:00,14136.18,14136.18,14117.59,14117.73,5.17278374,73050.712456,14122.127684
00:52:00,14119.07,14129.72,14114.11,14128.04,4.74612823,67025.780982,14122.201874
00:53:00,14135.11,14136.26,14134.56,14136.26,0.1296814,1833.0777895,14135.240594
00:54:00,14126.43,14128.16,14125.91,14128.16,0.07407943,1046.5726248,14127.708931
