Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,1030.84,1030.84,1028.55,1028.55,8.62128638,8869.7193562,1028.8162306
00:01:00,1028.61,1030.06,1028.28,1029.29,3.595203,3699.1840549,1028.9221652
00:02:00,1029.27,1029.27,1026.52,1028.7,32.60920464,33502.087782,1027.3813223
00:03:00,1029.23,1029.23,1028.61,1029.1,2.51119139,2584.3641972,1029.1386819
00:04:00,1029.23,1030.45,1027.9,1027.95,5.88933164,6063.8573868,1029.6342195
00:05:00,1029.91,1029.91,1029.2,1029.62,3.90437,4020.6029309,1029.769958
00:06:00,1029.55,1029.55,1027.45,1028.44,2.08198314,2141.2868157,1028.4842248
00:07:00,1028.44,1029.37,1028.44,1029.37,2.30278036,2370.1438003,1029.2530897
00:08:00,1029.37,1029.37,1029.37,1029.37,0.4,411.748,1029.37
00:09:00,1029.37,1029.37,1029.37,1029.37,2.29721964,2364.6889808,1029.37
00:10:00,1028.41,1029.38,1028.41,1029.38,0.97541,1003.9130658,1029.2216256
00:11:00,1029.38,1029.76,1029.33,1029.76,6.58498718,6778.4118233,1029.3735793
00:12:00,1028.74,1029.93,1028.74,1029.93,0.39660465,408.13847717,1029.081422
00:13:00,1030.27,1030.27,1028.77,1029.69,2.87791,2963.3969707,1029.7045324
00:14:00,1029.7,1030.79,1028.83,1028.83,1.38831,1428.5209169,1028.9639323
00:15:00,1029.7,1029.95,1029.31,1029.95,0.257893,265.53617582,1029.6370038
00:16:00,1029.81,1032.0,1028.88,1028.94,67.58452874,69723.56115,1031.6497348
00:17:00,1029.92,1030.47,1028.07,1028.07,2.39124042,2461.0445656,1029.1916049
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,1029.4,1031.83,1029.4,1031.83,8.32331673,8586.5808621,1031.6297145
00:21:00,1029.11,1030.42,1029.11,1030.42,0.12530052,128.98812355,1029.4300738
00:22:00,1029.88,1030.42,1029.88,1030.42,0.036,37.0854,1030.15
00:23:00,1029.05,1029.05,1029.05,1029.05,3.0,3087.15,1029.05
00:24:00,,,,,,,
00:25:00,1029.18,1029.18,1029.18,1029.18,0.18299,188.3296482,1029.18
00:26:00,1029.36,1029.36,1029.36,1029.36,0.16574,170.6061264,1029.36
00:27:00,1028.87,1029.34,1028.87,1029.11,2.74807741,2827.8312489,1029.0216857
00:28:00,1029.19,1029.95,1028.97,1029.95,4.70338259,4840.4716897,1029.1469165
00:29:00,1031.29,1031.29,1030.32,1030.32,2.09111546,2154.6617527,1030.3887059
00:30:00,1029.49,1031.24,1029.49,1029.67,2.76514,2847.8958438,1029.9282654
00:31:00,1029.68,1030.86,1029.68,1030.31,0.97820139,1008.2414131,1030.7094463
00:32:00,1029.99,1030.31,1029.54,1029.54,1.05484,1086.0576036,1029.5946339
00:33:00,1029.78,1030.86,1029.52,1030.86,1.44268743,1485.5763022,1029.7284576
00:34:00,1030.02,1031.97,1029.82,1031.97,13.48962154,13913.150132,1031.3966252
00:35:00,1031.99,1031.99,1029.84,1029.84,0.61608,634.6530272,1030.147103
00:36:00,1030.55,1030.55,1030.55,1030.55,12.30376721,12679.647298,1030.55
00:37:00,1030.26,1030.26,1029.79,1029.79,27.76985507,28599.068715,1029.8602079
00:38:00,1029.78,1029.78,1027.98,1029.67,47.40814276,48743.283237,1028.1626826
00:39:00,1028.23,1028.98,1028.23,1028.98,1.229,1263.84817,1028.3548983
00:40:00,,,,,,,
00:41:00,1028.23,1028.23,1025.88,1025.88,2.70692,2781.4281994,1027.5250836
00:42:00,1025.89,1028.3,1025.89,1028.3,4.739925,4865.163843,1026.4221149
00:43:00,1027.76,1027.76,1027.76,1027.76,0.0402449,41.362098424,1027.76
00:44:00,1025.14,1026.79,1024.94,1025.95,5.11137458,5240.239582,1025.2114182
00:45:00,1025.94,1025.94,1025.42,1025.42,0.11825597,121.31511183,1025.8688151
00:46:00,1025.43,1025.95,1025.43,1025.94,0.76609708,785.82562826,1025.7520212
00:47:00,1025.43,1025.95,1024.92,1025.95,1.49117379,1529.6288705,1025.7884633
00:48:00,1025.2,1027.37,1025.2,1025.3,4.07022661,4176.2869969,1026.0576123
00:49:00,1025.13,1026.12,1025.13,1025.19,1.33046,1364.2458588,1025.3941184
00:50:00,1026.39,1026.41,1023.64,1023.64,2.2154,2271.3237497,1025.2431839
00:51:00,1025.1,1025.1,1023.7,1023.7,1.3641,1396.93891,1024.0736823
00:52:00,1025.07,1025.07,1024.33,1024.33,0.6168,631.954744,1024.5699481
00:53:00,1024.05,1025.09,1024.05,1025.09,0.78678,806.0074112,1024.4381037
00:54:00,1025.09,1025.09,1024.65,1024.65,0.65695623,673.31058107,1024.8941259
00:55:00,1024.65,1024.65,1024.65,1024.65,0.53545376,548.65269518,1024.65
00:56:00,1024.05,1024.66,1023.01,1023.93,1.89915465,1943.8918703,1023.5563862
00:57:00,1023.93,1023.93,1023.0,1023.56,1.32313925,1354.1877626,1023.4657936
00:58:00,1023.56,1023.56,1023.56,1023.56,1.54046,1576.7532376,1023.56
00:59:00,1023.56,1023.56,1021.26,1022.91,11.41693505,11663.746554,1021.6180177
01:00:00,1021.26,1022.87,1021.26,1022.57,1.18613,1211.5854671,1021.460942
01:01:00,1021.98,1021.98,1021.91,1021.91,0.37186076,380.01854071,1021.9377293
01:02:00,1021.26,1021.86,1021.26,1021.79,1.33050292,1359.0788337,1021.477528
01:03:00,,,,,,,
01:04:00,1021.64,1021.64,1021.46,1021.46,0.91333,932.9351018,1021.4655183
01:05:00,1021.26,1021.26,1017.01,1017.01,77.63790058,79195.946352,1020.068108
01:06:00,1016.0,1016.44,1013.5,1014.42,23.03156139,23372.98039,1014.8239624
01:07:00,1013.52,1014.41,1013.52,1014.37,9.22179225,9349.5520837,1013.8541219
01:08:00,1014.0,1014.0,1013.12,1013.12,26.70305351,27067.383057,1013.643741
01:09:00,1013.12,1013.61,1013.12,1013.61,1.52166636,1542.0428264,1013.3908897
01:10:00,1013.6,1015.62,1013.48,1015.49,2.87376979,2914.8218991,1014.2851071
01:11:00,1015.62,1017.5,1015.62,1016.41,4.9270912,5008.1795807,1016.4576577
01:12:00,1015.68,1018.46,1015.68,1018.37,35.64594076,36266.646389,1017.4130803
01:13:00,1017.15,1018.66,1017.15,1018.66,1.21688302,1238.0019572,1017.3549444
01:14:00,1017.42,1017.42,1017.42,1017.42,0.06782807,69.009634979,1017.42
01:15:00,1016.67,1016.67,1015.75,1015.75,0.21072205,214.22165229,1016.6076701
01:16:00,1015.74,1016.62,1014.13,1014.13,11.64,11820.9836,1015.5484192
01:17:00,1014.13,1015.46,1014.13,1015.46,1.94955885,1977.5074489,1014.335858
01:18:00,1015.35,1015.49,1015.35,1015.49,7.48069085,7595.6105446,1015.3621767
01:19:00,1015.5,1019.0,1015.5,1019.0,2.85460379,2903.0352684,1016.9660948
01:20:00,1019.0,1019.0,1019.0,1019.0,1.373,1399.087,1019.0
01:21:00,1019.0,1019.0,1017.0,1019.0,2.2993107,2342.7531793,1018.8936968
01:22:00,1015.62,1019.0,1015.5,1019.0,2.35656,2400.133553,1018.4903219
01:23:00,1017.35,1017.35,1014.43,1014.43,7.58167537,7699.254209,1015.5082925
01:24:00,1016.53,1016.53,1014.27,1014.53,1.22,1238.074064,1014.8148066
01:25:00,1014.53,1016.52,1014.32,1014.32,20.19853847,20492.415504,1014.5494207
01:26:00,1015.5,1018.24,1015.01,1018.24,0.57337315,582.69985977,1016.2663874
01:27:00,1015.0,1018.29,1014.69,1017.08,0.43776765,444.78767828,1016.0359686
01:28:00,1014.3,1018.98,1014.3,1018.95,0.74880141,761.19377947,1016.5496076
01:29:00,1017.06,1018.59,1016.14,1016.14,0.21229434,215.94800044,1017.2103526
01:30:00,1016.14,1018.0,1014.92,1014.92,0.14036951,142.64381518,1016.2022734
01:31:00,1015.34,1018.41,1013.27,1015.72,1.4719,1493.061909,1014.3772736
01:32:00,1015.72,1017.0,1014.08,1015.64,2.59602806,2635.625383,1015.2530412
01:33:00,1015.64,1017.0,1015.64,1017.0,29.48154863,29980.135055,1016.9118126
01:34:00,1017.67,1024.05,1017.67,1024.05,20.0897,20452.115205,1018.0398515
01:35:00,1024.05,1024.05,1022.32,1023.86,0.231,236.41473,1023.4403896
01:36:00,1023.86,1024.05,1022.79,1024.04,0.297,304.12077,1023.9756566
01:37:00,1023.99,1023.99,1020.87,1020.87,0.2879,294.439671,1022.7150782
01:38:00,1020.08,1020.08,1019.25,1019.25,1.55485569,1585.1267972,1019.4687567
01:39:00,1019.24,1019.24,1019.14,1019.14,10.4729,10673.381436,1019.1428769
01:40:00,1019.13,1019.13,1019.06,1019.06,2.36913,2414.3918247,1019.1048295
01:41:00,1019.06,1019.06,1018.61,1019.02,0.99362,1012.5494272,1019.0509724
01:42:00,1018.99,1018.99,1018.97,1018.97,1.27593766,1300.1454964,1018.9725855
01:43:00,1018.96,1018.96,1018.95,1018.95,0.1648,167.92395,1018.9560073
01:44:00,1018.94,1018.94,1018.91,1018.91,0.60233267,613.72838079,1018.9192972
01:45:00,1018.91,1018.91,1017.0,1018.87,0.53173,541.63270093,1018.6235513
01:46:00,1018.86,1019.78,1018.2,1018.21,3.22777682,3288.5608846,1018.8315574
01:47:00,1018.99,1019.78,1017.61,1018.99,2.02538388,2061.7001362,1017.9305546
01:48:00,1018.97,1019.0,1018.96,1019.0,1.63119721,1662.1453881,1018.9726772
01:49:00,1018.99,1018.99,1016.33,1016.33,2.3294193,2368.2263618,1016.6595434
01:50:00,1018.62,1018.62,1018.39,1018.39,0.1317,134.142361,1018.5448823
01:51:00,1018.36,1018.36,1017.52,1017.52,3.26719,3325.2713724,1017.777164
01:52:00,1017.11,1017.11,1014.5,1014.5,16.2816,16528.683057,1015.1756005
01:53:00,1014.32,1016.36,1014.24,1014.5,2.75653573,2797.0587065,1014.7006897
01:54:00,1014.5,1016.64,1012.0,1016.39,13.24156932,13411.65224,1012.8446195
01:55:00,1014.91,1014.91,1013.65,1013.65,0.17696231,179.55936404,1014.6757467
01:56:00,1013.65,1013.65,1012.14,1013.01,11.35010699,11489.893838,1012.3159058
01:57:00,1012.65,1013.61,1012.12,1012.47,1.0606104,1073.6445104,1012.2892538
01:58:00,1012.09,1012.38,1012.09,1012.1,1.52010212,1538.6571895,1012.2064625
01:59:00,1012.1,1013.87,1012.09,1013.41,1.42595494,1444.3469091,1012.8980016
02:00:00,1012.0,1012.79,1012.0,1012.73,1.32508351,1341.5093802,1012.3961019
02:01:00,1012.73,1014.34,1012.7,1014.34,2.44679753,2478.1365426,1012.8081757
02:02:00,1013.47,1013.47,1012.73,1012.73,0.84822887,859.24551252,1012.9878184
02:03:00,1012.69,1012.69,1010.0,1010.0,15.3396574,15515.151371,1011.4405404
02:04:00,1010.81,1011.38,1010.03,1011.31,1.36088495,1375.4058131,1010.6701621
02:05:00,1010.74,1011.22,1009.5,1010.64,7.87666257,7955.9971663,1010.072108
02:06:00,1010.53,1010.53,1010.31,1010.31,0.29644544,299.52922548,1010.4025398
02:07:00,1010.27,1010.98,1010.17,1010.95,0.73733512,745.01747268,1010.4190788
02:08:00,1010.63,1011.42,1010.56,1011.42,0.41717415,421.71020517,1010.8732892
02:09:00,1011.86,1011.87,1010.03,1011.87,1.21803252,1230.9530547,1010.6077091
02:10:00,1010.0,1010.0,1010.0,1010.0,12.44942119,12573.915402,1010.0
02:11:00,1010.0,1010.0,1010.0,1010.0,0.41903613,423.2264913,1010.0
02:12:00,1010.0,1012.49,1010.0,1012.43,7.47834268,7553.4226538,1010.0396541
02:13:00,1012.33,1012.33,1012.25,1012.28,0.69845127,707.02921657,1012.2813816
02:14:00,1012.28,1012.34,1011.01,1012.34,3.7026639,3743.6852167,1011.0788659
02:15:00,1012.34,1012.35,1012.34,1012.35,12.64197859,12797.982196,1012.3401258
02:16:00,1013.39,1014.28,1011.28,1014.28,1.06029,1072.6788112,1011.6843611
02:17:00,1014.17,1014.18,1011.28,1014.18,0.664723,673.18354644,1012.7279279
02:18:00,1012.85,1014.14,1011.27,1014.05,1.43207926,1450.5261395,1012.8811861
02:19:00,1011.3,1013.3,1011.3,1012.4,0.80778233,817.76986564,1012.3641423
02:20:00,1012.4,1012.4,1011.96,1011.96,2.36978967,2398.6118619,1012.1623418
02:21:00,1012.0,1012.0,1011.99,1012.0,3.44512441,3486.4363031,1011.9914082
02:22:00,1012.0,1014.29,1012.0,1014.29,8.84614433,8960.3412939,1012.9092359
02:23:00,1014.29,1014.29,1012.07,1014.28,3.36246512,3406.5698068,1013.1167716
02:24:00,1014.29,1015.39,1013.38,1015.39,1.73638,1760.8498472,1014.0924493
02:25:00,1014.3,1017.14,1014.3,1015.14,19.63084114,19961.226482,1016.8299127
02:26:00,1014.0,1014.0,1014.0,1014.0,0.224262,227.401668,1014.0
02:27:00,1014.21,1014.21,1014.21,1014.21,0.011,11.15631,1014.21
02:28:00,1014.2,1014.21,1014.2,1014.21,0.41356473,419.43969917,1014.2056823
02:29:00,1016.23,1018.73,1015.09,1015.91,62.48489057,63552.65651,1017.0883862
02:30:00,1015.15,1016.18,1015.15,1016.18,4.52935482,4599.343781,1015.4523025
02:31:00,1015.24,1016.18,1015.01,1016.18,0.68668372,697.20111359,1015.3162122
02:32:00,1015.01,1015.02,1015.01,1015.02,1.067183,1083.2091244,1015.0172224
02:33:00,1015.04,1015.04,1015.04,1015.04,0.02744,27.8526976,1015.04
02:34:00,1013.38,1016.96,1013.38,1015.07,6.65205411,6756.3757218,1015.6826162
02:35:00,1014.08,1014.08,1013.12,1014.08,0.1546559,156.74422307,1013.5030288
02:36:00,1014.08,1015.65,1014.08,1015.65,5.07007982,5145.5712591,1014.8895958
02:37:00,1014.0,1014.59,1014.0,1014.59,5.16774357,5240.585082,1014.0954192
02:38:00,1014.59,1015.02,1014.59,1015.02,4.15168297,4213.7122549,1014.9407566
02:39:00,1014.11,1015.02,1014.11,1015.02,0.354,359.26066,1014.8606215
02:40:00,1015.02,1015.67,1014.25,1015.67,0.1351297,137.19620227,1015.2927319
02:41:00,1014.41,1015.75,1014.41,1015.75,1.10538861,1121.9621919,1014.9934437
02:42:00,1012.57,1012.57,1012.57,1012.57,0.02855902,28.918006881,1012.57
02:43:00,1013.26,1015.77,1012.77,1015.77,2.21229974,2246.7748984,1015.583403
02:44:00,1012.03,1015.01,1012.03,1015.01,0.58357825,590.64047487,1012.1015903
02:45:00,1013.65,1013.65,1013.65,1013.65,0.44563827,451.72123239,1013.65
02:46:00,1013.47,1015.35,1013.15,1015.26,3.16900721,3212.412971,1013.6969587
02:47:00,1014.56,1015.72,1013.53,1013.59,11.99504551,12174.550445,1014.9649232
02:48:00,1014.85,1014.85,1013.65,1013.65,1.09672757,1111.8139744,1013.7558358
02:49:00,1013.7,1014.86,1013.7,1014.86,3.20868243,3256.1479551,1014.7928398
02:50:00,1015.0,1015.71,1013.66,1015.71,2.071,2102.0631199,1014.9990922
02:51:00,1014.81,1015.99,1014.81,1015.99,0.099,100.4994756,1015.1462182
02:52:00,1015.99,1015.99,1014.93,1015.99,0.30393941,308.76760117,1015.8853739
02:53:00,1013.69,1013.7,1013.69,1013.7,1.38499,1403.9605131,1013.6972203
02:54:00,1013.7,1015.99,1013.69,1013.69,4.28068,4339.3646328,1013.7091847
02:55:00,,,,,,,
02:56:00,1015.66,1015.66,1015.66,1015.66,0.12,121.8792,1015.66
02:57:00,1015.75,1015.75,1015.75,1015.75,0.01457372,14.80325609,1015.75
02:58:00,1015.81,1015.98,1015.81,1015.98,0.2375,241.28352,1015.9306105
02:59:00,1015.99,1016.0,1013.72,1015.99,5.23117785,5314.6216383,1015.9512429
03:00:00,1015.99,1016.0,1015.99,1016.0,12.83964636,13044.984467,1015.9925049
03:01:00,1015.99,1015.99,1013.84,1013.84,0.93199062,945.88774551,1014.9112289
03:02:00,1013.74,1013.74,1013.74,1013.74,0.02195267,22.254299686,1013.74
03:03:00,,,,,,,
03:04:00,,,,,,,
03:05:00,,,,,,,
03:06:00,1015.99,1015.99,1015.99,1015.99,0.19970268,202.89592585,1015.99
03:07:00,,,,,,,
03:08:00,,,,,,,
03:09:00,1014.02,1014.02,1014.02,1014.02,0.3101,314.447602,1014.02
03:10:00,,,,,,,
03:11:00,1015.99,1015.99,1014.02,1014.02,0.60806212,617.2914037,1015.1781922
03:12:00,1014.11,1015.99,1014.11,1015.99,1.48349186,1505.3200001,1014.7140276
03:13:00,1015.99,1015.99,1015.99,1015.99,0.21803823,221.5246613,1015.99
03:14:00,,,,,,,
03:15:00,1014.22,1015.99,1014.22,1015.99,0.67871,688.7878262,1014.8485011
03:16:00,,,,,,,
03:17:00,,,,,,,
03:18:00,,,,,,,
03:19:00,,,,,,,
03:20:00,1014.03,1014.03,1014.03,1014.03,1.73575,1760.1025725,1014.03
03:21:00,,,,,,,
03:22:00,1015.97,1015.97,1014.05,1015.97,0.37131549,376.83054398,1014.8527442
03:23:00,1015.95,1015.96,1015.95,1015.96,4.1688945,4235.4297637,1015.9599298
03:24:00,1015.96,1015.96,1015.96,1015.96,0.12289892,124.86038676,1015.96
03:25:00,1015.96,1015.96,1015.96,1015.96,0.69887896,710.0330682,1015.96
03:26:00,,,,,,,
03:27:00,1015.97,1015.97,1015.97,1015.97,0.11269907,114.49887415,1015.97
03:28:00,,,,,,,
03:29:00,1015.97,1015.97,1015.97,1015.97,0.2,203.194,1015.97
03:30:00,,,,,,,
03:31:00,1015.97,1015.97,1015.97,1015.97,1.35330093,1374.9131459,1015.97
03:32:00,1016.0,1018.99,1016.0,1018.99,0.53612658,545.11910335,1016.7731347
03:33:00,,,,,,,
03:34:00,1017.0,1017.0,1017.0,1017.0,0.15868929,161.38700793,1017.0
