Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,5653.58,5653.58,5641.87,5652.53,2.58990443,14621.479689,5645.5672725
00:01:00,5652.49,5652.53,5638.35,5645.75,10.85744975,61242.020741,5640.5529983
00:02:00,5638.46,5648.3,5638.46,5648.3,0.0059998,33.852215895,5642.2240567
00:03:00,5648.25,5648.25,5643.98,5643.98,0.0929498,524.88361407,5646.9579717
00:04:00,5644.0,5644.0,5640.45,5640.45,0.08935003,504.06814635,5641.4994639
00:05:00,5640.46,5641.47,5632.0,5637.69,6.04612622,34059.655672,5633.3021231
00:06:00,5641.45,5641.46,5641.45,5641.46,0.08996212,507.51768864,5641.4598571
00:07:00,5640.3,5640.3,5639.99,5640.0,0.01997753,112.67344176,5640.0086378
00:08:00,5639.49,5639.49,5629.9,5639.49,0.09811764,552.72709833,5633.3101604
00:09:00,5634.0,5634.0,5634.0,5634.0,0.44741308,2520.7252927,5634.0
00:10:00,5633.84,5633.84,5633.84,5633.84,0.00899445,50.673292188,5633.84
00:11:00,5633.85,5634.3,5631.94,5634.03,9.83162349,55391.436057,5634.0070501
00:12:00,5632.09,5634.5,5630.38,5634.5,2.49607155,14054.155728,5630.5099621
00:13:00,5634.5,5639.49,5634.5,5639.49,0.22696731,1279.1583162,5635.8702768
00:14:00,5629.9,5629.9,5625.19,5629.9,0.77520652,4361.8137762,5626.6474335
00:15:00,5629.0,5629.0,5629.0,5629.0,0.2633983,1482.6690307,5629.0
00:16:00,5629.89,5629.9,5629.07,5629.07,0.18315373,1031.1279377,5629.8495133
00:17:00,5629.06,5629.06,5610.39,5610.39,0.50283478,2822.7652695,5613.7033113
00:18:00,5626.88,5626.88,5620.59,5620.59,0.06954381,391.1975006,5625.1951194
00:19:00,5610.39,5610.39,5610.39,5610.39,0.04866649,273.03798883,5610.39
00:20:00,5608.08,5608.6,5602.37,5608.6,0.43015679,2411.4835134,5606.057069
00:21:00,5601.77,5603.82,5600.0,5603.82,2.6882372,15054.853194,5600.2696466
00:22:00,5603.82,5610.51,5603.42,5609.46,9.04138672,50706.2734,5608.2407456
00:23:00,5610.68,5610.68,5606.85,5606.85,4.2940238,24085.177787,5608.9996025
00:24:00,5613.71,5619.99,5613.33,5619.99,0.31279815,1756.0649486,5614.0515811
00:25:00,5619.99,5624.65,5619.84,5624.65,12.48532291,70169.876397,5620.1891535
00:26:00,5624.3,5624.3,5602.84,5602.84,0.13899316,778.80136244,5603.1632236
00:27:00,5618.48,5618.48,5618.48,5618.48,0.081668,458.85002464,5618.48
00:28:00,,,,,,,
00:29:00,5602.21,5602.21,5598.36,5602.0,1.91677503,10733.976738,5600.0190787
00:30:00,5601.99,5602.0,5601.99,5601.99,1.04439046,5850.6669306,5601.9919319
00:31:00,5602.0,5602.22,5599.05,5602.22,0.74042665,4147.8608092,5601.9874611
00:32:00,5610.38,5610.39,5605.92,5610.39,5.20682666,29203.388135,5608.6730059
00:33:00,5605.47,5610.39,5605.46,5610.39,2.60395809,14599.375058,5606.6090749
00:34:00,5610.39,5610.39,5599.86,5599.86,2.704975,15148.123851,5600.0975429
00:35:00,5608.88,5608.88,5604.1,5608.88,2.12337994,11900.223278,5604.377744
00:36:00,5608.88,5608.88,5608.88,5608.88,0.013601,76.28637688,5608.88
00:37:00,5608.87,5608.88,5599.72,5604.95,4.46082784,24988.747649,5601.8184394
00:38:00,5610.39,5610.39,5604.94,5610.39,6.52696983,36618.064133,5610.2701693
00:39:00,5615.73,5625.47,5608.54,5609.68,0.51684504,2900.1062885,5611.1717518
00:40:00,5609.69,5622.12,5609.68,5622.12,0.07668539,430.55775765,5614.5995691
00:41:00,5620.0,5625.18,5613.01,5625.18,0.16281323,915.58653231,5623.5388998
00:42:00,5619.94,5626.58,5619.94,5619.94,0.07490753,421.1290529,5621.9855721
00:43:00,5618.9,5626.69,5618.89,5626.69,0.21263793,1196.1542842,5625.310048
00:44:00,5628.55,5628.55,5619.15,5628.15,0.06124083,344.66217028,5627.9800629
00:45:00,,,,,,,
00:46:00,5622.75,5622.75,5621.15,5621.15,0.06732213,378.44891247,5621.4637367
00:47:00,5621.06,5621.07,5609.74,5609.74,1.14733719,6448.659549,5620.5443397
00:48:00,,,,,,,
00:49:00,5620.09,5620.95,5605.13,5605.13,26.49183066,148868.53186,5619.4127831
00:50:00,5612.72,5619.47,5605.0,5619.44,6.76590013,37929.650914,5606.0021852
00:51:00,,,,,,,
00:52:00,5605.1,5613.74,5605.0,5605.1,0.93453405,5238.6392359,5605.6162276
00:53:00,5605.1,5613.3,5605.0,5605.0,1.38872744,7784.0391694,5605.1597637
00:54:00,5611.06,5611.06,5611.06,5611.06,0.01956701,109.79166713,5611.06
00:55:00,5610.85,5610.85,5598.34,5598.34,23.03666646,128978.79209,5598.8479197
00:56:00,5598.34,5600.93,5596.68,5600.93,46.02832762,257679.42129,5598.2790299
00:57:00,,,,,,,
00:58:00,5601.55,5601.55,5601.54,5601.54,1.55103682,8688.1963839,5601.5410284
00:59:00,5595.16,5595.16,5589.8,5594.19,16.83937975,94139.390284,5590.4309827
01:00:00,5589.82,5597.04,5589.8,5589.8,36.58949085,204530.49189,5589.8698543
01:01:00,5589.81,5590.71,5581.43,5582.54,34.33533918,191860.84911,5587.8536136
01:02:00,5593.1,5596.9,5583.12,5583.12,2.08130514,11622.350684,5584.1646959
01:03:00,5597.02,5601.6,5596.9,5597.91,2.49572967,13970.650134,5597.8218721
01:04:00,5597.99,5604.88,5597.99,5604.88,1.88451148,10549.505923,5598.0056556
01:05:00,5590.22,5597.99,5590.15,5590.16,2.60845059,14581.961529,5590.2770729
01:06:00,5597.98,5597.98,5584.56,5584.56,0.33086983,1850.4911248,5592.8070709
