Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,652.24,652.24,652.2,652.24,1.76363864,1150.279441,652.21945977
00:01:00,651.71,652.19,651.07,652.19,6.7336062,4385.1345399,651.23121395
00:02:00,651.01,651.01,651.01,651.01,0.17592048,114.52599168,651.01
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,651.97,651.97,651.97,651.97,1.42,925.7974,651.97
00:06:00,651.97,653.31,651.97,653.31,0.281,183.32417,652.39918149
00:07:00,651.97,651.97,651.97,651.97,7.006049,4567.7337665,651.97
00:08:00,,,,,,,
00:09:00,655.87,655.87,655.87,655.87,0.43600665,285.96368154,655.87
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,655.83,655.83,655.83,655.83,0.10685329,70.077593181,655.83
00:15:00,,,,,,,
00:16:00,656.17,656.26,656.17,656.26,1.8242,1197.1024834,656.23423058
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,656.12,656.12,656.12,656.12,0.57251674,375.63968345,656.12
00:21:00,654.4,654.4,653.49,653.49,9.97065111,6517.9963864,653.71822908
00:22:00,,,,,,,
00:23:00,655.39,655.4,655.39,655.4,0.9933,650.99890844,655.39002159
00:24:00,,,,,,,
00:25:00,655.79,656.36,653.23,653.23,0.08608483,56.463359019,655.9037059
00:26:00,656.27,656.27,653.25,656.12,0.0428134,28.03510086,654.82070707
00:27:00,653.25,656.04,653.25,655.87,0.05282152,34.568104089,654.43221038
00:28:00,653.31,656.4,653.31,653.97,0.04520353,29.582777092,654.4351092
00:29:00,656.31,656.31,653.99,656.13,0.02520831,16.519897,655.33536362
00:30:00,654.02,656.05,654.02,654.06,0.02760613,18.070801587,654.59380168
00:31:00,656.01,656.01,656.01,656.01,0.38171912,250.41155991,656.01
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,655.76,655.76,655.76,655.76,0.01883028,12.348144413,655.76
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,655.69,655.69,655.69,655.69,0.15619805,102.4174994,655.69
00:38:00,655.69,655.69,655.69,655.69,0.06756693,44.302960332,655.69
00:39:00,654.24,654.24,654.24,654.24,0.02306912,15.092741069,654.24
00:40:00,655.69,655.69,655.69,655.69,0.13870402,90.946838874,655.69
00:41:00,655.9,655.9,655.9,655.9,0.1,65.59,655.9
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,655.7,655.7,655.7,655.7,0.07837265,51.388946605,655.7
00:45:00,,,,,,,
00:46:00,655.7,655.7,655.7,655.7,0.02215275,14.525558175,655.7
00:47:00,655.69,655.69,655.69,655.69,0.07692487,50.43886801,655.69
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,655.61,655.61,655.47,655.48,0.61077897,400.36571484,655.50016373
00:51:00,655.47,655.47,655.47,655.47,0.87,570.2589,655.47
00:52:00,655.47,655.47,655.47,655.47,0.13,85.2111,655.47
00:53:00,,,,,,,
00:54:00,655.47,655.48,655.47,655.47,0.7279835,477.17322458,655.47258225
00:55:00,655.47,655.48,655.47,655.48,0.41963,275.0570724,655.4752339
00:56:00,655.47,655.47,655.4,655.4,0.13036167,85.446352401,655.45610456
00:57:00,655.4,655.4,655.39,655.39,0.54327383,356.05631544,655.39014726
00:58:00,655.47,655.47,655.47,655.47,0.3508,229.938876,655.47
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,655.49,656.26,655.49,656.26,4.0,2623.2507913,655.81269783
01:04:00,656.14,656.14,656.14,656.14,2.0,1312.28,656.14
01:05:00,656.05,656.1,656.05,656.1,4.0,2624.3171,656.079275
01:06:00,656.25,656.27,656.25,656.27,1.631311,1070.5630759,656.25933736
01:07:00,656.22,656.22,656.22,656.22,0.06040149,39.636665768,656.22
01:08:00,656.26,656.26,656.26,656.26,1.05702926,693.68602217,656.26
01:09:00,,,,,,,
01:10:00,656.07,656.07,656.07,656.07,0.0166,10.890762,656.07
01:11:00,,,,,,,
01:12:00,655.62,655.62,655.62,655.62,0.05538864,36.313900157,655.62
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,655.55,655.55,655.55,655.55,0.01639999,10.751013444,655.55
01:18:00,,,,,,,
01:19:00,655.55,655.55,655.55,655.55,1.41160001,925.37438656,655.55
01:20:00,655.55,655.55,655.55,655.55,0.15,98.3325,655.55
01:21:00,655.55,656.12,655.55,655.55,0.40983917,268.76117622,655.77230263
01:22:00,656.19,656.19,656.19,656.19,0.017125,11.23725375,656.19
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,655.55,655.55,655.55,655.55,0.18839999,123.50561344,655.55
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,655.03,655.03,655.03,655.03,0.52727383,345.38017686,655.03
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,655.03,655.57,655.03,655.57,0.2395,156.998269,655.52513152
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,655.55,655.55,655.55,655.55,0.83108278,544.81631643,655.55
01:38:00,655.55,655.55,655.03,655.03,0.02799704,18.346384135,655.2972791
01:39:00,,,,,,,
01:40:00,655.03,655.03,655.03,655.03,0.08001956,52.415212387,655.03
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,654.99,654.99,654.99,654.99,0.02401749,15.731215775,654.99
01:44:00,,,,,,,
01:45:00,,,,,,,
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,,,,,,,
01:50:00,654.04,654.04,651.1,651.1,2.84467285,1857.3054826,652.90653111
