Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,180.39,180.39,180.39,180.39,0.0501,9.037539,180.39
00:06:00,180.38,180.38,180.38,180.38,1.26,227.2788,180.38
00:07:00,179.56,179.56,179.56,179.56,3.7867,679.939852,179.56
00:08:00,,,,,,,
00:09:00,179.56,179.56,179.56,179.56,0.51046452,91.659009211,179.56
00:10:00,179.56,179.56,179.56,179.56,0.00658267,1.1819842252,179.56
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,179.56,179.56,179.56,179.56,0.49,87.9844,179.56
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,179.57,179.57,179.57,179.57,0.39444884,70.831178199,179.57
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,180.36,180.41,180.36,180.41,12.66223141,2284.1851478,180.39357155
00:35:00,180.42,180.42,180.42,180.42,0.957424,172.73843808,180.42
00:36:00,180.42,180.49,180.42,180.49,22.52753112,4065.8710976,180.48454027
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,179.62,180.49,179.62,180.49,0.0658,11.867542,180.35778116
00:40:00,180.49,180.49,180.49,180.49,0.954155,172.21543595,180.49
00:41:00,,,,,,,
00:42:00,179.7,179.7,179.7,179.7,16.63342,2989.025574,179.7
00:43:00,,,,,,,
00:44:00,180.49,180.49,179.5,179.5,26.05324395,4680.0112682,179.63257386
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,180.48,180.49,180.48,180.49,24.08467816,4347.0358306,180.48967903
00:48:00,180.48,180.49,180.48,180.49,115.0481,20765.030425,180.48999006
00:49:00,180.49,180.49,180.49,180.49,4.04490962,730.06573731,180.49
00:50:00,,,,,,,
00:51:00,180.49,180.49,179.61,179.61,12.0,2165.6662006,180.47218339
00:52:00,179.63,179.63,179.6,179.6,10.0,1796.0642309,179.60642309
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,179.61,179.61,179.6,179.6,3.31333,595.08738528,179.6040193
01:01:00,,,,,,,
01:02:00,180.49,180.5,180.49,180.5,6.88876289,1243.405903,180.49770661
01:03:00,180.5,180.51,179.59,179.59,2.76541,496.95510671,179.70395229
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,180.51,180.51,180.51,180.51,0.19445314,35.100736301,180.51
01:07:00,,,,,,,
01:08:00,180.52,180.6,180.51,180.51,17.01595072,3072.3992773,180.55995388
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,180.6,180.6,179.66,179.66,1.72016016,310.49851048,180.50558181
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,180.51,180.87,180.51,180.87,91.16135076,16463.602821,180.59849579
01:15:00,180.87,180.87,180.87,180.87,1.34836317,243.87844656,180.87
01:16:00,180.87,180.88,180.87,180.88,5.0,904.38480131,180.87696026
01:17:00,180.88,180.9,180.88,180.9,13.89514552,2513.4341218,180.88577181
01:18:00,180.88,180.88,179.51,179.51,26.69296072,4813.6828509,180.33529144
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,180.89,180.89,180.89,180.89,0.05562018,10.06113436,180.89
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,179.52,180.91,179.5,180.91,42.06,7571.0247779,180.00534422
01:32:00,180.91,180.94,180.91,180.94,10.0,1809.3362281,180.93362281
01:33:00,180.95,180.96,180.95,180.96,10.0,1809.5604018,180.95604018
