Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,231.76,231.91,231.76,231.91,2.0001,463.660191,231.81850457
00:01:00,231.53,231.53,231.53,231.53,4.0,926.12,231.53
00:02:00,,,,,,,
00:03:00,231.32,231.32,231.25,231.25,4.0,925.04642487,231.26160622
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,231.6,231.6,231.13,231.13,3.36194235,777.43002875,231.24430695
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,231.45,231.45,231.45,231.45,1.0,231.45,231.45
00:11:00,,,,,,,
00:12:00,231.21,231.21,231.21,231.21,1.00793427,233.04448257,231.21
00:13:00,231.8,231.81,231.25,231.25,2.21763942,513.49715491,231.5512388
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,231.71,231.71,231.7,231.7,0.56314249,130.48514636,231.70893455
00:20:00,,,,,,,
00:21:00,231.7,231.7,231.7,231.7,0.48208913,111.70005142,231.7
00:22:00,231.95,231.95,231.95,231.95,0.18098414,41.979271273,231.95
00:23:00,231.66,231.66,230.8,230.8,136.84910976,31612.493752,231.00255316
00:24:00,230.75,230.75,230.66,230.66,2.17024728,500.5983921,230.66421818
00:25:00,,,,,,,
00:26:00,230.77,230.77,230.77,230.77,0.1,23.077,230.77
00:27:00,,,,,,,
00:28:00,230.76,230.81,230.76,230.81,5.49462876,1267.9661842,230.76466848
00:29:00,,,,,,,
00:30:00,230.81,230.81,230.81,230.81,1.0121782,233.62085034,230.81
00:31:00,230.67,230.67,230.67,230.67,0.13462017,31.052834614,230.67
00:32:00,,,,,,,
00:33:00,230.68,230.68,230.65,230.65,1.67827462,387.1000411,230.6535751
00:34:00,230.81,230.81,230.81,230.81,0.1107,25.550667,230.81
00:35:00,230.81,230.81,230.66,230.81,3.0214,696.949334,230.67099159
00:36:00,230.81,230.81,230.81,230.81,0.26829546,61.925275123,230.81
00:37:00,230.81,230.81,230.81,230.81,0.1495331,34.513734811,230.81
00:38:00,230.81,230.81,230.81,230.81,0.23327994,53.843342951,230.81
00:39:00,,,,,,,
00:40:00,230.82,230.82,230.82,230.82,0.99803015,230.36531922,230.82
