Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,3560.45,3560.45,3560.45,3560.45,0.07209482,256.69000187,3560.45
00:01:00,3557.71,3560.53,3557.71,3560.53,5.69302194,20258.47732,3558.4751884
00:02:00,3560.85,3560.85,3559.45,3559.45,0.19640579,699.35978922,3560.7900827
00:03:00,3560.2,3561.09,3560.2,3561.09,0.075,267.04259,3560.5678667
00:04:00,3561.67,3563.45,3561.67,3563.45,0.074,263.64094,3562.7154054
00:05:00,3564.28,3568.29,3564.28,3568.29,6.60708776,23565.855568,3566.7538292
00:06:00,3568.89,3568.89,3562.72,3562.72,10.25645578,36578.910871,3566.4279802
00:07:00,3562.7,3563.61,3562.7,3563.17,0.03590193,127.92345392,3563.1358516
00:08:00,3562.72,3562.81,3562.71,3562.81,0.0104469,37.219960297,3562.7755886
00:09:00,3562.8,3562.81,3562.8,3562.81,0.311527,1109.9086876,3562.8009373
00:10:00,3562.71,3566.28,3562.71,3566.28,0.20775857,740.33898492,3563.4582242
00:11:00,3565.45,3565.45,3565.45,3565.45,0.00962122,34.303978849,3565.45
00:12:00,3564.82,3564.82,3564.72,3564.72,1.11759163,3983.9436345,3564.757938
00:13:00,,,,,,,
00:14:00,3566.35,3566.35,3566.26,3566.26,0.12850891,458.29646816,3566.2622005
00:15:00,3566.27,3566.27,3566.27,3566.27,0.24055774,857.89385143,3566.27
00:16:00,3565.11,3565.11,3565.11,3565.11,1.67376808,5967.1673197,3565.11
00:17:00,,,,,,,
00:18:00,3566.08,3566.08,3565.79,3566.08,0.76694644,2734.8681262,3565.9180141
00:19:00,3566.08,3566.08,3566.08,3566.08,0.00191709,6.8364963072,3566.08
00:20:00,3566.42,3566.42,3566.42,3566.42,0.03620319,129.11578088,3566.42
00:21:00,3566.42,3566.42,3566.42,3566.42,0.31152427,1111.026387,3566.42
00:22:00,,,,,,,
00:23:00,3566.08,3566.74,3566.08,3566.48,1.31011295,4672.1437743,3566.2144812
00:24:00,3566.08,3566.08,3566.08,3566.08,0.10095134,360.00055455,3566.08
00:25:00,3566.25,3567.06,3566.25,3566.72,4.94810403,17649.541875,3566.930236
00:26:00,3565.49,3565.72,3563.71,3565.56,6.959888,24816.619392,3565.663613
00:27:00,3564.1,3564.1,3562.59,3562.59,0.12459904,443.93905913,3562.9412485
00:28:00,3561.91,3563.24,3561.91,3563.24,0.14174912,504.92653435,3562.1140671
00:29:00,3564.0,3567.62,3564.0,3566.62,10.45812253,37277.223889,3564.4279155
00:30:00,3565.75,3567.51,3565.75,3567.03,0.61396122,2190.0413861,3567.067943
00:31:00,3567.03,3567.03,3566.55,3566.55,0.27659366,986.55189632,3566.7914309
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,3566.28,3569.42,3564.1,3564.1,4.07059226,14515.060648,3565.8350729
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,3567.08,3567.08,3567.08,3567.08,0.10814278,385.75394768,3567.08
00:39:00,3564.47,3566.3,3564.47,3566.3,0.21150524,753.93811918,3564.6309244
00:40:00,3565.62,3565.62,3565.62,3565.62,1.0,3565.62,3565.62
00:41:00,3565.76,3566.85,3565.76,3566.85,0.11565581,412.52403107,3566.8249703
00:42:00,3567.66,3567.66,3567.66,3567.66,0.091,324.65706,3567.66
00:43:00,3564.89,3564.89,3564.89,3564.89,0.165,588.20685,3564.89
00:44:00,,,,,,,
00:45:00,3564.79,3569.36,3564.79,3565.42,9.73742541,34740.065196,3567.6848585
00:46:00,3566.1,3566.1,3566.1,3566.1,0.15107,538.730727,3566.1
00:47:00,3565.38,3565.38,3565.38,3565.38,0.9759024,3479.4628989,3565.38
00:48:00,3567.39,3567.39,3566.47,3566.87,0.87921435,3136.1177091,3566.9546444
00:49:00,3567.6,3567.6,3567.6,3567.6,0.0119,42.45444,3567.6
00:50:00,3566.76,3566.76,3566.76,3566.76,0.14047877,501.05405769,3566.76
00:51:00,3566.81,3566.81,3566.81,3566.81,0.35022563,1249.1882793,3566.81
00:52:00,,,,,,,
00:53:00,3562.99,3562.99,3562.05,3562.05,6.19989111,22087.127915,3562.5025542
00:54:00,3564.04,3564.04,3564.04,3564.04,0.07976341,284.27998378,3564.04
00:55:00,3562.99,3562.99,3562.99,3562.99,0.7082727,2523.5685474,3562.99
00:56:00,3564.48,3564.48,3564.48,3564.48,0.00664613,23.689997462,3564.48
00:57:00,3564.51,3564.51,3564.51,3564.51,0.02804742,99.975309064,3564.51
00:58:00,3563.91,3563.91,3561.98,3561.98,0.45958438,1637.0508942,3562.0246585
00:59:00,3563.8,3563.8,3563.8,3563.8,0.03491265,124.42170207,3563.8
01:00:00,3563.8,3563.8,3563.17,3563.17,0.95793442,3413.598926,3563.4996037
01:01:00,,,,,,,
01:02:00,3563.39,3563.39,3561.71,3561.71,3.597,12813.419761,3562.2518102
01:03:00,,,,,,,
01:04:00,3563.8,3563.8,3563.8,3563.8,0.08774622,312.70997884,3563.8
01:05:00,3564.87,3564.87,3564.6,3564.78,0.85003831,3030.1961549,3564.7759863
01:06:00,,,,,,,
01:07:00,3564.78,3564.78,3564.78,3564.78,0.50989639,1817.6684531,3564.78
01:08:00,3563.6,3563.6,3563.6,3563.6,0.1339866,477.47464776,3563.6
01:09:00,3565.61,3566.4,3565.61,3566.4,0.58398644,2082.3268599,3565.7109777
01:10:00,3565.56,3565.56,3565.56,3565.56,0.26119804,931.3172835,3565.56
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,3565.16,3565.16,3565.16,3565.16,0.09746891,347.49225918,3565.16
01:15:00,3565.01,3565.22,3565.01,3565.22,2.22864986,7945.4170539,3565.1257725
01:16:00,,,,,,,
01:17:00,3564.64,3565.0,3564.27,3564.77,3.40696459,12145.535858,3564.9140274
01:18:00,,,,,,,
01:19:00,3564.37,3564.37,3564.37,3564.37,0.01531743,54.596987969,3564.37
01:20:00,3562.24,3563.55,3561.98,3561.98,1.52074682,5417.9306606,3562.6776195
01:21:00,3563.55,3563.55,3563.55,3563.55,0.17624127,628.04457771,3563.55
01:22:00,3563.55,3563.55,3563.55,3563.55,0.03,106.9065,3563.55
01:23:00,3561.98,3561.98,3561.71,3561.71,0.0806562,287.28126144,3561.8001027
01:24:00,3561.71,3561.71,3560.51,3560.51,7.0,24928.725512,3561.2465017
01:25:00,3563.11,3565.0,3560.51,3565.0,37.57065072,133859.35865,3562.870381
01:26:00,3564.1,3564.1,3564.1,3564.1,0.01995822,71.133091902,3564.1
01:27:00,,,,,,,
01:28:00,3561.71,3561.71,3561.71,3561.71,0.01783113,63.509314032,3561.71
01:29:00,,,,,,,
01:30:00,3564.42,3565.0,3564.42,3565.0,0.83808799,2987.7103939,3564.9125504
01:31:00,3565.0,3565.0,3564.99,3564.99,1.40689029,5015.5633321,3564.9996078
01:32:00,3564.99,3564.99,3564.75,3564.75,0.2270382,809.34489091,3564.7961044
01:33:00,3565.0,3565.0,3565.0,3565.0,0.75503913,2691.7144985,3565.0
01:34:00,3565.0,3565.0,3561.85,3563.9,1.9990874,7123.7587548,3563.5054049
01:35:00,3564.1,3565.0,3564.1,3565.0,3.72969514,13294.026728,3564.3735559
01:36:00,3564.9,3565.79,3564.9,3565.79,16.50291456,58833.651825,3565.0461384
01:37:00,3566.7,3566.7,3566.7,3566.7,1.71866272,6129.9543234,3566.7
01:38:00,3566.7,3566.7,3566.7,3566.7,1.07914684,3848.9930342,3566.7
01:39:00,3566.79,3566.9,3566.79,3566.9,0.41134251,1467.2117541,3566.8857909
