Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8892.18,8905.09,8886.12,8905.09,0.64161612,5703.772491,8889.6963671
00:01:00,8899.88,8903.8,8890.01,8903.8,1.47881476,13162.415809,8900.6521746
00:02:00,8897.99,8897.99,8890.01,8890.01,0.21979504,1954.648195,8893.0496114
00:03:00,8890.0,8891.77,8890.0,8891.77,0.13728943,1220.7412619,8891.7352334
00:04:00,8891.77,8901.4,8891.77,8901.4,1.07480368,9561.4535911,8896.0000501
00:05:00,8904.28,8904.28,8902.37,8903.91,0.5333846,4748.6882249,8902.9346271
00:06:00,8905.15,8907.08,8881.48,8881.48,2.44303215,21745.099849,8900.865201
00:07:00,8880.92,8881.12,8879.54,8881.12,0.24671191,2190.9845843,8880.7410404
00:08:00,8874.08,8895.3,8874.08,8895.3,4.04935492,35959.994162,8880.4253696
00:09:00,8894.8,8894.8,8885.33,8885.33,0.04454645,395.84192608,8886.0487442
00:10:00,8889.72,8894.84,8885.6,8894.84,0.1341227,1192.8717937,8893.8844331
00:11:00,8888.31,8890.0,8879.85,8879.85,5.89606713,52384.762986,8884.6958203
00:12:00,8890.7,8891.79,8889.61,8891.79,0.07696272,684.29925634,8891.3081079
00:13:00,8896.79,8896.79,8896.79,8896.79,0.04713454,419.34610413,8896.79
00:14:00,8888.1,8888.1,8887.5,8888.0,4.88094408,43381.179007,8887.8664242
00:15:00,8888.0,8893.14,8888.0,8893.14,0.19324235,1718.524007,8893.1024021
00:16:00,8904.08,8906.7,8903.0,8906.69,2.17525543,19371.730134,8905.4967368
00:17:00,8906.69,8906.69,8901.79,8901.79,1.83065719,16299.251049,8903.4971367
00:18:00,8895.0,8895.0,8891.0,8892.67,6.91967135,61535.233012,8892.7970564
00:19:00,8889.53,8895.0,8887.16,8895.0,0.74767525,6647.739503,8891.2124656
00:20:00,8895.0,8895.0,8893.11,8893.11,6.3363,56360.7291,8894.895933
00:21:00,8893.42,8900.0,8893.42,8899.99,0.60971612,5422.8460738,8894.0506834
00:22:00,8894.95,8898.8,8894.95,8898.8,1.92304277,17112.356828,8898.5835859
00:23:00,8894.95,8900.0,8894.95,8900.0,0.43205364,3844.7274005,8898.7270204
00:24:00,8900.0,8900.0,8894.03,8900.0,1.08366726,9644.6164119,8899.979512
00:25:00,8897.58,8930.17,8897.58,8929.86,16.10322684,143531.24589,8913.1977904
00:26:00,8929.86,8929.86,8905.4,8908.54,3.79856896,33882.323616,8919.7600394
00:27:00,8914.27,8919.89,8914.27,8919.89,4.75268692,42371.90875,8915.3587145
00:28:00,8919.89,8933.72,8919.88,8931.66,21.95288632,195972.18056,8926.9437148
00:29:00,8930.01,8931.98,8913.55,8917.4,8.26368706,73771.841734,8927.230811
00:30:00,8917.4,8932.9,8906.77,8926.33,23.17124612,206590.01135,8915.7920242
00:31:00,8922.42,8922.98,8920.73,8922.98,0.13921025,1242.1000013,8922.4751863
00:32:00,8920.73,8922.93,8920.73,8922.93,0.494582,4412.0448895,8920.7550811
00:33:00,8922.93,8929.68,8922.93,8928.04,0.04078518,364.05803531,8926.2333845
00:34:00,8926.63,8935.0,8926.63,8931.99,6.23438363,55687.30196,8932.2866967
00:35:00,8929.7,8947.85,8927.78,8947.85,8.76809927,78378.024874,8938.9983463
