Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,353.33,353.53,353.33,353.48,1.04228669,368.47576864,353.52631111
00:01:00,352.26,353.44,352.23,352.23,1.28644818,453.26868294,352.34119025
00:02:00,353.48,353.48,353.47,353.47,0.890213,314.66930874,353.47642501
00:03:00,,,,,,,
00:04:00,353.37,353.37,352.14,352.14,29.31363331,10324.807946,352.21863619
00:05:00,353.3,353.3,353.3,353.3,0.7071,249.81843,353.3
00:06:00,353.22,353.26,353.22,353.26,0.221796,78.351087608,353.25744201
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,353.25,353.25,353.25,353.25,1.5,529.875,353.25
00:10:00,353.18,353.18,353.18,353.18,0.01538331,5.4330774258,353.18
00:11:00,,,,,,,
00:12:00,353.62,353.62,353.62,353.62,0.9,318.258,353.62
00:13:00,353.55,353.55,353.55,353.55,0.220584,77.9874732,353.55
00:14:00,,,,,,,
00:15:00,353.48,353.48,353.47,353.47,1.0258858,362.62001158,353.47015387
00:16:00,,,,,,,
00:17:00,353.54,353.71,353.54,353.71,1.05242311,372.07947474,353.5455191
00:18:00,353.67,353.67,353.67,353.67,0.0157,5.552619,353.67
00:19:00,,,,,,,
00:20:00,353.03,353.03,352.3,352.3,0.94374,332.48996174,352.31097733
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,353.35,353.35,353.35,353.35,0.01417858,5.010001243,353.35
00:25:00,353.35,353.35,353.35,353.35,0.09015442,31.856064307,353.35
00:26:00,353.29,353.29,353.29,353.29,0.01541392,5.4455837968,353.29
00:27:00,352.4,352.4,352.21,352.21,9.61472755,3386.87704,352.25928373
00:28:00,352.2,352.38,352.11,352.35,15.59989005,5493.4898884,352.14926969
00:29:00,,,,,,,
00:30:00,352.36,352.36,352.32,352.32,0.11603921,40.885071026,352.33841238
00:31:00,352.32,352.32,352.31,352.31,0.2004008,70.604708854,352.3175
00:32:00,,,,,,,
00:33:00,352.34,352.34,352.34,352.34,1.59532722,562.09759269,352.34
00:34:00,,,,,,,
00:35:00,352.34,352.34,352.34,352.34,0.56763353,199.99999796,352.34
00:36:00,352.37,352.37,352.37,352.37,0.13954082,49.169998743,352.37
00:37:00,,,,,,,
00:38:00,352.37,352.37,352.37,352.37,0.4041,142.392717,352.37
00:39:00,,,,,,,
00:40:00,352.12,352.12,351.51,351.51,45.5975132,16052.080311,352.03850353
00:41:00,351.51,353.02,350.18,352.3,93.00275708,32623.72735,350.78236791
00:42:00,351.66,351.66,351.66,351.66,0.0145,5.09907,351.66
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,352.74,352.74,352.74,352.74,0.01586946,5.5977933204,352.74
00:46:00,352.67,352.67,351.67,351.67,0.05563744,19.607155965,352.40938413
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,352.3,352.3,351.66,352.08,0.16872832,59.412665052,352.12029049
00:50:00,352.06,352.06,352.01,352.01,0.3006012,105.82314545,352.03833333
00:51:00,352.01,352.02,351.76,351.76,1.4008016,493.04757402,351.97530758
00:52:00,351.75,351.76,351.74,351.74,0.250501,88.113225748,351.748
00:53:00,351.77,351.77,351.46,351.47,1.02389711,360.05499812,351.65154253
00:54:00,351.47,351.47,351.44,351.46,0.3507014,123.25751404,351.46
00:55:00,351.43,351.46,351.43,351.43,0.3507014,123.25250402,351.44571429
00:56:00,351.44,351.45,350.59,351.44,4.2002004,1473.7568476,350.87774564
00:57:00,,,,,,,
00:58:00,351.42,351.45,351.42,351.45,0.1503006,52.822718176,351.44715441
00:59:00,351.45,351.45,350.7,350.71,2.96288812,1039.1283736,350.71468495
01:00:00,350.71,350.71,350.59,350.71,1.12051304,392.89683728,350.64012934
01:01:00,350.71,350.71,350.12,350.71,20.1002004,7041.2622532,350.30806226
01:02:00,350.61,351.33,350.61,351.0,1.5993008,561.36794534,351.00835649
01:03:00,351.0,351.32,351.0,351.3,0.3507014,123.18003994,351.23908812
01:04:00,351.3,351.31,351.26,351.26,0.4008016,140.79258404,351.2775
01:05:00,351.26,351.26,351.26,351.26,0.2132004,74.888772504,351.26
01:06:00,350.77,351.19,350.75,351.19,1.112,390.08400566,350.79496912
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,351.24,351.26,351.24,351.26,0.11201797,39.347146867,351.25745331
01:10:00,351.24,351.24,351.24,351.24,25.08461965,8810.7218059,351.24
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,350.77,350.77,350.77,350.77,0.01428286,5.0099988022,350.77
01:15:00,350.77,350.77,350.77,350.77,0.26590915,93.272952546,350.77
01:16:00,,,,,,,
01:17:00,350.77,350.77,350.77,350.77,0.0927209,32.523710093,350.77
01:18:00,350.77,350.77,350.77,350.77,4.09,1434.6493,350.77
01:19:00,350.77,350.77,350.77,350.77,0.73228709,256.86434256,350.77
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,351.25,351.25,351.25,351.25,0.23468944,82.4346658,351.25
01:26:00,351.0,351.0,350.5,350.5,14.0,4909.0800945,350.64857818
01:27:00,351.22,351.53,351.22,351.53,0.78135,274.52690424,351.3494647
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,351.45,352.36,351.45,352.36,12.13587524,4267.5812929,351.65006302
01:31:00,352.29,352.29,352.29,352.29,0.08734617,30.771182229,352.29
01:32:00,352.25,352.25,352.25,352.25,1.54,542.465,352.25
01:33:00,,,,,,,
01:34:00,352.19,352.19,352.14,352.14,3.13112334,1102.7067729,352.17608928
01:35:00,352.12,352.12,352.12,352.12,1.89992776,669.00256285,352.12
01:36:00,351.8,352.06,351.16,351.21,10.11722091,3552.8780403,351.17134161
01:37:00,351.0,352.28,350.72,350.72,56.29872501,19779.169476,351.32535368
01:38:00,350.75,350.75,350.7,350.7,4.77723904,1675.5777313,350.74186519
01:39:00,350.82,350.82,350.5,350.5,25.0,8768.3890979,350.73556392
01:40:00,,,,,,,
