Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,6338.93,6345.55,6338.93,6343.91,1.03799513,6586.0001548,6344.9239446
00:01:00,6345.55,6347.9,6345.55,6347.85,0.33014037,2095.5601341,6347.4822365
00:02:00,6347.9,6354.26,6347.9,6349.58,3.74489777,23793.372059,6353.5438134
00:03:00,6346.38,6349.72,6346.38,6349.72,0.043441,275.79126639,6348.6399114
00:04:00,6350.75,6353.93,6350.75,6352.83,2.2812166,14491.478137,6352.5217804
00:05:00,6353.93,6360.29,6353.92,6357.63,3.98906785,25360.436206,6357.4842945
00:06:00,6361.88,6365.19,6359.27,6363.56,0.230308,1465.3768985,6362.6834436
00:07:00,6365.19,6379.68,6365.19,6370.18,15.49621497,98799.663931,6375.7287907
00:08:00,6369.45,6375.36,6369.45,6372.02,0.50540648,3219.9674785,6371.0451012
00:09:00,6368.41,6369.19,6368.41,6369.19,0.02700637,172.00792174,6369.1611179
00:10:00,6369.61,6370.33,6367.3,6370.33,15.17716611,96654.517459,6368.4166569
00:11:00,6367.45,6373.06,6367.32,6367.32,3.91873936,24971.405059,6372.305674
00:12:00,6373.38,6375.29,6371.73,6373.25,1.61858232,10315.182944,6372.9739391
00:13:00,6373.25,6377.29,6370.64,6370.64,0.09325311,594.5120466,6375.2516843
00:14:00,6375.85,6379.62,6371.59,6378.08,2.69829882,17200.296249,6374.49645
00:15:00,6376.28,6378.05,6373.29,6376.76,1.94961306,12431.191032,6376.2350014
00:16:00,6380.51,6383.44,6378.04,6383.44,2.20157977,14049.380857,6381.4997976
00:17:00,6383.02,6386.81,6381.29,6382.1,2.63515042,16828.213477,6386.0542263
00:18:00,6382.36,6386.99,6382.0,6382.0,1.54245094,9845.1259067,6382.7805808
00:19:00,6382.0,6389.0,6379.42,6386.3,0.76931021,4912.0996365,6385.070122
00:20:00,6389.0,6391.0,6386.3,6388.92,1.072246,6851.5043868,6389.8623887
00:21:00,6390.52,6392.58,6390.52,6391.85,1.53156367,9789.2901892,6391.6965262
00:22:00,6391.85,6392.64,6383.42,6388.03,4.47886778,28619.454806,6389.8860632
00:23:00,6388.03,6388.03,6383.96,6383.99,0.33707029,2153.1132174,6387.7276676
00:24:00,6385.03,6389.99,6382.91,6382.92,2.50415654,15998.024855,6388.5881729
00:25:00,6385.57,6385.57,6375.65,6383.47,0.26637725,1700.7447827,6384.722354
00:26:00,6383.37,6383.37,6376.04,6379.51,6.07321312,38742.617878,6379.2620335
00:27:00,6378.69,6383.21,6378.69,6383.17,1.95241643,12459.865796,6381.7665151
00:28:00,6383.21,6383.21,6381.69,6381.69,0.32982612,2105.1418494,6382.5807654
00:29:00,6384.47,6386.41,6381.56,6383.23,0.48845834,3118.617837,6384.6137565
00:30:00,6386.64,6390.0,6384.93,6386.73,5.92984334,37890.158269,6389.7401831
00:31:00,6388.01,6388.01,6379.56,6381.97,1.63224198,10417.650037,6382.4176591
00:32:00,6381.66,6381.66,6374.91,6375.15,2.51858162,16059.107573,6376.2506028
00:33:00,6378.34,6379.44,6374.59,6376.75,0.55871291,3563.1823225,6377.4834244
00:34:00,6377.14,6378.11,6374.78,6374.78,0.39466193,2516.8129569,6377.1363935
00:35:00,6374.78,6374.78,6370.52,6372.7,0.12997457,828.36885146,6373.3148066
00:36:00,6372.7,6376.53,6369.53,6373.33,2.52836358,16122.092813,6376.4930569
00:37:00,6376.41,6376.41,6369.34,6369.34,3.14752712,20049.050484,6369.7784703
00:38:00,6366.67,6372.44,6366.67,6370.28,4.55448315,29006.970849,6368.8831187
00:39:00,6364.8,6369.79,6362.07,6366.98,2.4423233,15554.718229,6368.820307
00:40:00,6370.7,6370.7,6365.22,6367.74,4.62812776,29466.421594,6366.8124827
00:41:00,6367.74,6367.74,6364.75,6364.76,0.39705977,2527.9387494,6366.6453778
00:42:00,6367.14,6367.14,6364.65,6364.65,0.1461734,930.65681208,6366.8000613
00:43:00,6362.8,6369.08,6362.8,6369.08,2.26093822,14397.375863,6367.8767231
00:44:00,6370.67,6373.16,6370.64,6372.28,3.31035119,21096.037057,6372.7489459
00:45:00,6370.51,6370.51,6366.17,6366.17,0.366944,2337.6160814,6370.4981726
00:46:00,6370.65,6374.61,6368.92,6371.62,0.28084014,1789.2844991,6371.185042
00:47:00,6370.29,6378.72,6370.29,6374.9,1.26590728,8072.5969816,6376.925948
00:48:00,6377.51,6379.62,6373.58,6376.38,1.10990603,7079.0770009,6378.0868016
00:49:00,6380.39,6381.62,6374.87,6381.62,4.33004469,27610.898373,6376.5850816
00:50:00,6378.07,6383.43,6376.72,6376.72,0.90851807,5797.5103214,6381.2823464
00:51:00,6380.7,6380.7,6373.58,6378.02,1.01056723,6446.2628879,6378.8560489
00:52:00,6373.58,6376.67,6369.9,6369.9,5.14997881,32814.079768,6371.6921911
00:53:00,6373.31,6374.21,6371.85,6374.21,0.41268593,2629.6124203,6371.9459017
00:54:00,6373.16,6374.57,6373.16,6374.57,0.35054748,2234.2845217,6373.7001382
