Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,580.27,580.27,580.27,580.27,2.96,1717.5992,580.27
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,581.99,581.99,581.99,581.99,0.1994035,116.05084297,581.99
00:05:00,581.99,581.99,581.99,581.99,0.178564,103.92246236,581.99
00:06:00,581.99,581.99,581.99,581.99,0.26884623,156.4658174,581.99
00:07:00,,,,,,,
00:08:00,580.27,580.27,580.27,580.27,0.024038,13.94853026,580.27
00:09:00,581.99,581.99,581.99,581.99,0.41170599,239.60876912,581.99
00:10:00,581.99,581.99,581.99,581.99,0.35007818,203.74199998,581.99
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,581.99,581.99,581.99,581.99,0.0133,7.740467,581.99
00:14:00,,,,,,,
00:15:00,581.99,581.99,581.99,581.99,0.96650927,562.49873005,581.99
00:16:00,,,,,,,
00:17:00,581.98,581.98,581.98,581.98,0.08570741,49.879998472,581.98
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,581.46,581.46,581.46,581.46,0.04354546,25.319943172,581.46
00:21:00,581.2,581.2,581.2,581.2,0.03583608,20.827929696,581.2
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,580.91,580.91,580.91,580.91,0.38690168,224.75505493,580.91
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,580.91,580.91,580.91,580.91,0.27142099,157.6711673,580.91
00:28:00,580.91,580.91,580.91,580.91,0.234,135.93294,580.91
00:29:00,,,,,,,
00:30:00,579.94,579.94,579.94,579.94,0.77694164,450.5795347,579.94
00:31:00,579.62,579.62,579.6,579.6,5.02818063,2914.3461418,579.60251555
00:32:00,,,,,,,
00:33:00,579.59,579.59,579.59,579.59,0.999,579.01041,579.59
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,579.59,579.59,579.59,579.59,0.78466028,454.78125169,579.59
00:37:00,579.59,579.6,579.59,579.6,2.1211,1229.3812812,579.59609691
00:38:00,579.6,579.6,579.6,579.6,0.0713,41.32548,579.6
00:39:00,,,,,,,
00:40:00,579.6,579.6,579.6,579.6,0.27525577,159.53824429,579.6
