Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,20.35,20.35,20.35,20.35,0.1493,3.038255,20.35
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,20.35,20.35,20.35,20.35,19.6395,399.663825,20.35
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,20.4,20.4,20.4,20.4,6.33436,129.220944,20.4
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,20.4,20.4,20.4,20.4,6.2885,128.2854,20.4
00:34:00,,,,,,,
00:35:00,20.4,20.4,20.4,20.4,0.54135569,11.043656076,20.4
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,20.4,20.4,20.4,20.4,4.21470588,85.979999952,20.4
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,20.35,20.35,20.35,20.35,6.0,122.1,20.35
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,20.4,20.4,20.4,20.4,1.53243843,31.261743972,20.4
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,20.49,20.49,20.49,20.49,5.375,110.13375,20.49
01:25:00,,,,,,,
01:26:00,20.49,20.49,20.49,20.49,13.78853,282.5269797,20.49
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,20.49,20.49,20.49,20.49,10.0,204.9,20.49
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,20.53,20.53,20.53,20.53,6.28156,128.9604268,20.53
01:36:00,20.53,20.53,20.53,20.53,2.0,41.06,20.53
01:37:00,20.53,20.53,20.53,20.53,1.0,20.53,20.53
01:38:00,20.53,20.53,20.53,20.53,7.2487,148.815811,20.53
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,20.53,20.53,20.53,20.53,6.2487,128.285811,20.53
01:42:00,20.53,20.53,20.53,20.53,6.2487,128.285811,20.53
01:43:00,,,,,,,
01:44:00,20.53,20.53,20.53,20.53,61.65524306,1265.78214,20.53
01:45:00,,,,,,,
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,,,,,,,
01:50:00,,,,,,,
01:51:00,,,,,,,
01:52:00,,,,,,,
01:53:00,,,,,,,
01:54:00,,,,,,,
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,,,,,,,
02:00:00,,,,,,,
02:01:00,,,,,,,
02:02:00,,,,,,,
02:03:00,,,,,,,
02:04:00,,,,,,,
02:05:00,,,,,,,
02:06:00,,,,,,,
02:07:00,,,,,,,
02:08:00,,,,,,,
02:09:00,,,,,,,
02:10:00,,,,,,,
