Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,117.81,117.81,116.9,117.81,1.46831066,172.20323573,117.27983759
00:01:00,,,,,,,
00:02:00,117.81,117.82,117.81,117.82,1.0,117.81918651,117.81918651
00:03:00,116.92,117.95,116.91,117.95,3.8412602,451.51409853,117.5432215
00:04:00,117.91,117.91,117.91,117.91,0.08300265,9.7868424615,117.91
00:05:00,117.95,117.95,117.95,117.95,0.16000002,18.872002359,117.95
00:06:00,117.95,117.95,117.95,117.95,0.08999998,10.615497641,117.95
00:07:00,118.0,118.0,118.0,118.0,0.1,11.8,118.0
00:08:00,118.12,118.12,118.12,118.12,1.0,118.12,118.12
00:09:00,118.14,118.14,118.14,118.14,0.01383376,1.6343204064,118.14
00:10:00,118.15,118.15,117.95,117.95,3.1823324,375.83407817,118.10019537
00:11:00,118.14,118.14,118.14,118.14,1.0,118.14,118.14
00:12:00,118.13,118.14,118.13,118.14,1.0,118.13308,118.13308
00:13:00,118.13,118.14,118.12,118.14,3.1524347,372.40547546,118.1326533
00:14:00,117.95,118.13,117.95,118.13,1.0833,127.955235,118.11615896
00:15:00,118.12,118.12,118.12,118.12,0.784,92.60608,118.12
00:16:00,118.14,118.14,118.14,118.14,1.0,118.14,118.14
00:17:00,118.12,118.12,118.12,118.12,1.216,143.63392,118.12
00:18:00,118.11,118.11,118.11,118.11,3.278,387.16458,118.11
00:19:00,118.11,118.11,118.11,118.11,1.0,118.11,118.11
00:20:00,118.11,118.11,117.95,117.95,1.77053386,208.99446879,118.04036822
00:21:00,117.95,117.95,117.95,117.95,0.07728302,9.115532209,117.95
00:22:00,117.95,117.95,117.95,117.95,2.00571698,236.57431779,117.95
00:23:00,117.91,118.11,117.91,118.11,1.21468821,143.32848684,117.99611263
00:24:00,118.12,118.12,118.12,118.12,1.0,118.12,118.12
00:25:00,118.12,118.12,118.12,118.12,1.0,118.12,118.12
00:26:00,118.12,118.12,118.12,118.12,1.0,118.12,118.12
00:27:00,118.12,118.12,118.12,118.12,1.0,118.12,118.12
00:28:00,118.11,118.11,118.11,118.11,1.477,174.44847,118.11
00:29:00,117.91,117.91,117.87,117.87,1.22530914,144.4362007,117.87735518
00:30:00,117.02,117.02,117.01,117.02,1.93796114,226.77166632,117.01559007
00:31:00,117.01,118.16,117.01,118.16,3.35558559,393.26566465,117.19732789
00:32:00,118.11,118.11,118.11,118.11,0.01195835,1.4124007185,118.11
00:33:00,118.12,118.12,118.12,118.12,1.0,118.12,118.12
00:34:00,118.16,118.16,117.0,117.0,1.99,235.08672623,118.13403328
00:35:00,118.17,118.17,118.17,118.17,0.1,11.817,118.17
00:36:00,117.0,117.0,117.0,117.0,2.93338968,343.20659256,117.0
00:37:00,117.0,117.0,117.0,117.0,0.53761032,62.90040744,117.0
00:38:00,118.16,118.16,118.16,118.16,0.14088194,16.64661003,118.16
00:39:00,118.16,118.16,117.03,117.03,1.4878587,175.09490707,117.6824836
00:40:00,117.03,118.17,117.03,118.17,1.15448176,135.45100037,117.32623682
