Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,721.5,721.5,721.5,721.5,4.73237223,3414.4065639,721.5
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,720.2,720.2,720.13,720.13,0.11483489,82.698779336,720.15377326
00:04:00,721.5,721.5,720.6,720.6,1.58872033,1144.9500361,720.6743783
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,720.62,720.62,720.62,720.62,0.01543558,11.12318766,720.62
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,721.0,721.0,720.82,720.82,4.0,2883.4659377,720.86648442
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,720.6,720.6,720.5,720.5,1.0818607,779.53654191,720.55167722
00:22:00,721.95,722.0,721.95,722.0,0.37726926,272.37455435,721.96328518
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,722.0,722.0,722.0,722.0,0.282,203.604,722.0
00:26:00,722.0,722.0,722.0,722.0,0.01968,14.20896,722.0
00:27:00,722.0,722.0,722.0,722.0,0.071,51.262,722.0
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,722.0,722.0,722.0,722.0,0.408,294.576,722.0
00:31:00,722.0,722.0,722.0,722.0,0.1,72.2,722.0
00:32:00,722.0,722.0,722.0,722.0,0.046,33.212,722.0
00:33:00,722.0,722.0,720.73,720.73,5.79975992,4182.1821643,721.0957388
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,720.99,720.99,720.99,720.99,0.047,33.88653,720.99
00:37:00,720.99,720.99,720.99,720.99,1.58166428,1140.3641292,720.99
00:38:00,720.99,720.99,720.99,720.99,0.22448309,161.85006306,720.99
00:39:00,,,,,,,
00:40:00,720.99,720.99,720.99,720.99,0.06432166,46.375273643,720.99
00:41:00,720.99,720.99,720.99,720.99,0.3451,248.813649,720.99
00:42:00,720.99,720.99,720.99,720.99,0.3451,248.813649,720.99
00:43:00,720.99,720.99,720.99,720.99,2.2465,1619.704035,720.99
00:44:00,720.86,720.99,720.86,720.99,0.29848315,215.20117237,720.98264969
00:45:00,720.99,720.99,720.86,720.97,6.70918926,4836.423638,720.86558458
00:46:00,720.97,720.97,720.04,720.97,0.69979792,504.52410132,720.95684611
00:47:00,720.28,720.97,720.28,720.97,0.89964397,648.56053071,720.90799509
00:48:00,720.97,720.99,720.97,720.99,20.45910565,14750.790456,720.98901624
00:49:00,720.7,720.99,720.7,720.99,0.44235159,318.91716691,720.95856356
00:50:00,720.99,720.99,720.99,720.99,0.6192,446.437008,720.99
00:51:00,720.99,720.99,720.99,720.99,0.591,426.10509,720.99
00:52:00,720.99,720.99,720.71,720.99,11.55408646,8327.4073283,720.73264789
00:53:00,720.99,720.99,720.99,720.99,0.0986,71.089614,720.99
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,720.99,720.99,720.99,720.99,1.5354233,1107.0248451,720.99
00:58:00,720.99,720.99,720.99,720.99,3.1945832,2303.2625414,720.99
00:59:00,720.99,720.99,720.99,720.99,1.121,808.22979,720.99
01:00:00,720.99,720.99,720.99,720.99,1.6898,1218.328902,720.99
01:01:00,720.99,720.99,720.6,720.99,2.63529374,1899.266599,720.70394667
01:02:00,720.99,720.99,720.65,720.65,1.09179085,787.08479874,720.91170094
01:03:00,720.99,720.99,720.99,720.99,1.42635193,1028.385478,720.99
01:04:00,720.99,720.99,720.99,720.99,1.4428,1040.244372,720.99
01:05:00,720.99,720.99,719.76,720.97,12.2228,8807.9437028,720.61587385
01:06:00,720.97,720.97,720.97,720.97,0.1968,141.886896,720.97
01:07:00,720.97,720.97,720.97,720.97,0.52999171,382.10812316,720.97
01:08:00,720.97,720.97,720.97,720.97,0.14786,106.6026242,720.97
01:09:00,720.97,720.97,720.97,720.97,0.76390362,550.75159291,720.97
01:10:00,720.97,720.97,720.97,720.97,0.1972,142.175284,720.97
01:11:00,720.97,720.99,720.97,720.99,0.3958,285.36075344,720.97209055
01:12:00,720.99,720.99,720.99,720.99,0.49118681,354.14077814,720.99
01:13:00,720.99,720.99,720.99,720.99,4.3944,3168.318456,720.99
01:14:00,720.99,720.99,720.99,720.99,4.5993,3316.049307,720.99
01:15:00,720.99,720.99,720.99,720.99,3.0814,2221.658586,720.99
