Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8516.0,8516.0,8493.35,8493.35,9.6261278,81852.597538,8503.1696274
00:01:00,8490.19,8500.37,8490.17,8498.4,2.99649071,25455.500609,8495.1041308
00:02:00,8498.58,8509.37,8498.58,8507.59,0.8560533,7282.4407157,8506.994501
00:03:00,8498.4,8506.25,8486.72,8497.59,2.22160432,18869.056435,8493.4370468
00:04:00,8500.68,8504.57,8489.65,8489.65,0.51283824,4355.535697,8493.001023
00:05:00,8501.35,8505.76,8495.11,8498.19,0.0890446,757.01638002,8501.5416995
00:06:00,8495.42,8495.42,8489.99,8489.99,0.03029311,257.25355573,8492.1474135
00:07:00,8497.89,8498.66,8489.82,8498.66,0.1116167,948.20498973,8495.189248
00:08:00,8492.65,8506.27,8492.65,8506.27,15.22697154,129429.61401,8500.0233745
00:09:00,8501.25,8509.6,8499.57,8502.08,60.08798009,511168.16615,8506.9953322
00:10:00,8502.73,8508.08,8498.22,8508.08,1.30980931,11133.392623,8500.0102978
00:11:00,8508.08,8511.89,8502.04,8502.22,0.28043398,2386.1866989,8508.9071548
00:12:00,8502.22,8511.76,8499.0,8499.01,1.2839582,10913.444141,8499.8437962
00:13:00,8499.01,8511.56,8499.01,8501.83,0.51689752,4398.3041134,8509.0447202
00:14:00,8501.83,8503.46,8501.83,8503.46,0.31855619,2708.500361,8502.4257762
00:15:00,8510.94,8515.2,8506.26,8509.9,0.10811157,920.284517,8512.3591953
00:16:00,8510.4,8525.85,8505.52,8525.85,3.21776802,27414.664844,8519.7766506
00:17:00,8525.85,8534.31,8520.06,8534.31,0.99373922,8476.4467833,8529.8502994
00:18:00,8525.96,8540.2,8525.86,8535.95,0.24933948,2127.4829083,8532.4751152
00:19:00,8535.09,8537.85,8530.89,8532.65,0.3611109,3080.9019632,8531.7335013
00:20:00,8531.01,8539.77,8528.62,8539.77,0.13207033,1127.5394415,8537.4167045
00:21:00,8538.4,8538.4,8524.27,8532.53,0.3196881,2728.2307732,8534.0391877
00:22:00,8525.35,8532.37,8518.05,8530.57,0.15208244,1296.9696497,8528.0697081
00:23:00,8524.48,8531.96,8523.41,8531.96,0.18809426,1603.4655478,8524.7978742
00:24:00,8523.75,8528.28,8515.8,8525.61,4.18472754,35669.590243,8523.7545102
00:25:00,8528.27,8538.22,8528.27,8538.22,0.13034249,1112.3057702,8533.7158295
00:26:00,8529.75,8541.59,8529.75,8541.15,0.23522847,2008.0436081,8536.567058
00:27:00,8539.4,8539.4,8531.26,8538.23,0.31328077,2674.988116,8538.6285153
00:28:00,8531.26,8536.44,8526.7,8526.7,1.26597745,10798.717529,8529.9446125
00:29:00,8531.44,8531.44,8528.87,8528.87,0.10996,937.85259542,8529.0341526
00:30:00,8521.46,8535.68,8521.46,8526.25,0.98705331,8414.2416566,8524.6071021
00:31:00,8528.97,8541.34,8528.97,8541.34,0.13880212,1184.7304686,8535.3917403
00:32:00,8534.37,8537.08,8534.37,8536.95,0.1375781,1174.350528,8535.8827315
00:33:00,8535.42,8541.24,8535.42,8541.24,0.06505154,555.50269395,8539.4241851
00:34:00,8536.47,8543.2,8532.03,8533.69,0.11043962,942.88318185,8537.5446045
00:35:00,8543.24,8552.54,8534.49,8552.54,0.56662438,4843.4397916,8547.8845643
00:36:00,8540.65,8554.52,8540.65,8554.52,0.11052306,944.86162488,8548.9998637
00:37:00,8546.86,8557.2,8546.86,8550.89,5.95763061,50976.488547,8556.5037318
00:38:00,8558.05,8561.43,8550.48,8550.48,0.39221083,3356.5073414,8557.9160102
