Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,1119.52,1119.52,1119.52,1119.52,2.6639988,2982.3999366,1119.52
00:01:00,1119.52,1119.79,1119.52,1119.79,0.99519606,1114.3139357,1119.6928731
00:02:00,1119.79,1119.8,1119.79,1119.79,0.50089302,560.8950038,1119.7900178
00:03:00,1119.75,1119.8,1113.2,1119.79,3.74825039,4195.6072355,1119.3508434
00:04:00,1119.79,1119.79,1119.79,1119.79,0.13321395,149.17164907,1119.79
00:05:00,1119.8,1119.8,1119.8,1119.8,0.048,53.7504,1119.8
00:06:00,1119.8,1119.8,1119.8,1119.8,0.53012,593.628376,1119.8
00:07:00,1119.8,1119.8,1119.8,1119.8,8.80100004,9855.3598448,1119.8
00:08:00,1119.8,1120.0,1119.8,1120.0,3.7,4143.8072593,1119.9479079
00:09:00,1119.79,1122.0,1119.79,1122.0,0.47313092,530.02827291,1120.2571012
00:10:00,1123.11,1123.11,1122.0,1122.0,1.18779103,1332.7781257,1122.064481
00:11:00,1122.0,1122.0,1122.0,1122.0,0.53012,594.79464,1122.0
00:12:00,1122.0,1122.0,1122.0,1122.0,0.572,641.784,1122.0
00:13:00,1119.79,1119.79,1113.3,1113.4,4.25233695,4735.0707459,1113.5220001
00:14:00,1113.4,1122.0,1113.11,1119.78,13.13116741,14620.263795,1113.4016755
00:15:00,1119.78,1119.78,1119.78,1119.78,1.7357994,1943.7134521,1119.78
00:16:00,1119.78,1121.0,1113.5,1121.0,2.92473389,3264.5104781,1116.1735053
00:17:00,1121.0,1122.0,1121.0,1121.88,9.09009,10198.303861,1121.9145092
00:18:00,,,,,,,
00:19:00,1120.0,1123.11,1107.49,1123.11,204.28924356,226896.13895,1110.6612125
00:20:00,1121.0,1121.0,1121.0,1121.0,1.13338715,1270.5269951,1121.0
00:21:00,1108.5,1122.99,1108.5,1122.99,19.0753,21174.209997,1110.0328696
00:22:00,1122.11,1122.9,1122.11,1122.9,0.13112,147.210158,1122.7132245
00:23:00,1122.11,1122.11,1109.11,1109.11,0.979,1091.91569,1115.3377835
00:24:00,1109.11,1122.11,1108.27,1122.11,14.5363431,16129.262841,1109.5818756
00:25:00,1122.0,1122.0,1121.99,1121.99,0.64480393,723.46500893,1121.9922449
00:26:00,1121.22,1121.95,1121.22,1121.22,0.371,416.02372,1121.3577358
00:27:00,1121.22,1121.95,1121.22,1121.22,0.82045573,919.99957075,1121.3274978
00:28:00,1121.0,1121.0,1120.99,1120.99,1.61383064,1809.0927121,1120.9929142
00:29:00,1120.99,1120.99,1120.99,1120.99,1.00302092,1124.3764211,1120.99
00:30:00,1120.98,1120.98,1120.98,1120.98,1.00000892,1120.9899991,1120.98
00:31:00,1120.98,1120.98,1120.98,1120.98,0.5,560.49,1120.98
00:32:00,1115.39,1120.97,1115.39,1120.97,1.70828109,1908.9429896,1117.4642164
00:33:00,1115.39,1115.39,1115.39,1115.39,0.35960304,401.09763479,1115.39
00:34:00,1120.96,1121.22,1120.96,1121.22,0.7192698,806.2729069,1120.9603224
00:35:00,1120.96,1120.96,1120.95,1120.95,0.46541882,521.7140437,1120.9560535
00:36:00,1120.9,1120.95,1120.9,1120.95,0.562,629.9639,1120.9322064
00:37:00,1120.95,1120.95,1120.95,1120.95,0.41355538,463.57490321,1120.95
00:38:00,1120.95,1120.95,1120.9,1120.94,0.6652937,745.75160233,1120.935915
00:39:00,1120.9,1120.9,1120.9,1120.9,0.21350606,239.31894265,1120.9
00:40:00,1115.05,1121.22,1115.05,1121.22,3.7263146,4176.6719137,1120.8586397
00:41:00,1120.89,1120.89,1120.89,1120.89,0.43114494,483.2660518,1120.89
00:42:00,1120.95,1120.95,1120.89,1120.89,1.20917228,1355.3502662,1120.8909504
00:43:00,1120.89,1120.89,1120.89,1120.89,0.5,560.445,1120.89
00:44:00,1120.89,1122.9,1120.89,1120.89,2.310893,2591.1706514,1121.2854301
00:45:00,1120.0,1120.0,1118.0,1118.0,2.76692898,3097.9299836,1119.6275748
00:46:00,1118.0,1120.0,1115.34,1115.34,10.05395,11224.370262,1116.4139728
00:47:00,1120.0,1120.0,1115.34,1120.0,1.814,2027.02,1117.4310915
00:48:00,1120.0,1120.0,1115.34,1120.0,1.90240641,2129.8633393,1119.5627433
00:49:00,1119.99,1120.0,1119.99,1119.99,0.79100446,885.91999516,1119.9936789
00:50:00,1119.5,1119.5,1119.5,1119.5,1.06834391,1196.0110072,1119.5
00:51:00,1119.5,1119.5,1119.5,1119.5,1.0234837,1145.7900021,1119.5
00:52:00,1119.5,1119.5,1119.5,1119.5,0.524,586.618,1119.5
00:53:00,1119.5,1120.89,1119.5,1119.5,0.43084042,482.58857633,1120.1097992
00:54:00,,,,,,,
00:55:00,1119.5,1121.98,1116.0,1121.98,3.94136148,4399.9337405,1116.3486939
00:56:00,1121.22,1121.98,1121.22,1121.22,0.557,624.90334,1121.9090485
00:57:00,1121.22,1121.87,1121.22,1121.22,2.02714805,2273.2975685,1121.4265127
00:58:00,1116.0,1121.21,1116.0,1121.21,13.64029432,15225.435495,1116.2101885
00:59:00,1121.19,1121.19,1121.19,1121.19,0.57000892,639.08830101,1121.19
01:00:00,1121.19,1121.2,1116.0,1116.0,0.92906821,1038.8906583,1118.2070887
01:01:00,1119.5,1121.22,1119.5,1121.22,0.3085,345.47927,1119.8679741
01:02:00,,,,,,,
01:03:00,1120.98,1122.0,1120.98,1122.0,20.86959121,23414.508621,1121.9438074
01:04:00,1119.5,1122.0,1119.5,1122.0,0.26,291.095,1119.5961538
01:05:00,1122.0,1122.0,1122.0,1122.0,0.67743316,760.08000552,1122.0
01:06:00,1122.0,1122.0,1122.0,1122.0,1.51675983,1701.8045293,1122.0
01:07:00,1122.0,1122.0,1119.5,1119.5,1.00901407,1130.8412514,1120.7388331
01:08:00,1119.5,1119.5,1117.11,1117.11,1.81530402,2030.2885222,1118.4289242
01:09:00,1119.5,1119.5,1119.5,1119.5,1.21993673,1365.7191692,1119.5
01:10:00,1119.5,1119.5,1119.5,1119.5,1.01,1130.695,1119.5
01:11:00,1119.5,1119.5,1119.5,1119.5,1.012108,1133.054906,1119.5
01:12:00,1119.5,1123.11,1119.5,1123.11,2.14688012,2410.049012,1122.5820154
01:13:00,1119.5,1119.5,1119.5,1119.5,1.75315492,1962.6569329,1119.5
01:14:00,1119.5,1119.5,1117.13,1119.5,1.07146,1198.8561098,1118.8995481
01:15:00,1119.5,1121.22,1119.5,1119.5,0.40687712,455.52612668,1119.5668281
01:16:00,1121.22,1123.11,1121.22,1123.11,0.211,236.93675831,1122.9230252
01:17:00,1123.0,1123.0,1123.0,1123.0,0.67304898,755.83400454,1123.0
01:18:00,1119.5,1119.5,1117.1,1119.5,18.75382999,20954.324509,1117.3357399
01:19:00,1122.11,1123.0,1122.11,1123.0,0.08228731,92.38817913,1122.7512375
01:20:00,1117.67,1117.67,1117.5,1117.5,0.46519297,519.88122678,1117.5603681
01:21:00,1117.5,1117.67,1117.5,1117.67,0.75601608,844.85749213,1117.5125959
01:22:00,1117.67,1117.67,1117.5,1117.5,4.01872259,4490.9488443,1117.5065568
01:23:00,1117.5,1117.67,1117.1,1117.67,1.0038029,1121.4139206,1117.1654521
01:24:00,1117.67,1117.67,1117.5,1117.5,0.88286487,986.60251223,1117.5011553
01:25:00,1117.5,1117.5,1117.5,1117.5,1.02007606,1139.934997,1117.5
01:26:00,1117.5,1117.5,1117.5,1117.5,1.00305907,1120.9185107,1117.5
01:27:00,1117.67,1119.99,1117.67,1119.99,1.80198241,2017.1007644,1119.3787204
01:28:00,,,,,,,
01:29:00,1119.99,1119.99,1118.01,1118.01,1.90331481,2128.9149907,1118.5301452
01:30:00,1118.01,1118.01,1118.01,1118.01,0.5008855,559.99499785,1118.01
01:31:00,1118.01,1118.3,1118.01,1118.3,3.58101969,4003.9058236,1118.0909825
01:32:00,1119.99,1119.99,1119.99,1119.99,0.08118771,90.929423323,1119.99
01:33:00,1119.99,1119.99,1119.44,1119.99,1.88325232,2109.2122159,1119.983867
01:34:00,1120.0,1123.11,1119.99,1119.99,3.73355997,4182.2524729,1120.1781963
01:35:00,1119.99,1119.99,1118.56,1119.99,3.83828446,4298.526268,1119.9082071
01:36:00,1119.99,1119.99,1119.99,1119.99,0.537,601.43463,1119.99
01:37:00,1119.99,1119.99,1115.0,1115.0,29.66894093,33122.212369,1116.3934853
01:38:00,1115.0,1115.6,1115.0,1115.6,0.14,156.1216,1115.1542857
01:39:00,1113.53,1115.6,1110.35,1112.34,34.13390331,37972.814284,1112.4662169
01:40:00,1110.35,1112.34,1110.0,1110.35,21.79282046,24196.010022,1110.2743707
01:41:00,1110.0,1112.34,1108.2,1112.34,8.43941761,9359.9234468,1109.072199
01:42:00,1112.34,1115.6,1111.44,1115.6,1.8777,2090.6086932,1113.3880243
01:43:00,1114.99,1115.5,1114.56,1114.56,0.57467505,640.99508366,1115.4044075
01:44:00,1110.0,1110.0,1110.0,1110.0,10.17377334,11292.888407,1110.0
01:45:00,1110.0,1114.99,1110.0,1114.9,1.60321677,1780.3275321,1110.4721242
01:46:00,1114.9,1114.9,1114.9,1114.9,2.50004036,2787.2949974,1114.9
01:47:00,1114.9,1114.9,1114.9,1114.9,0.6325801,705.26355349,1114.9
01:48:00,1114.89,1114.89,1110.0,1114.8,3.03809307,3373.4318552,1110.3780488
01:49:00,,,,,,,
01:50:00,1114.0,1114.0,1109.7,1109.7,5.19146214,5761.0300368,1109.7124242
01:51:00,1109.7,1109.7,1109.7,1109.7,0.15103786,167.60671324,1109.7
01:52:00,1109.7,1109.7,1109.7,1109.7,1.98644928,2204.362766,1109.7
01:53:00,1113.21,1113.99,1113.21,1113.21,0.1885539,210.02063906,1113.8493506
