Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,141.0,141.0,141.0,141.0,22.0,3102.0,141.0
00:01:00,141.0,141.0,141.0,141.0,0.15914893,22.43999913,141.0
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,140.8,140.8,140.65,140.65,0.09079555,12.772524108,140.6734593
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,140.8,141.0,140.8,141.0,0.28520264,40.18641224,140.90476946
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,141.6,141.6,141.6,141.6,0.01412,1.999392,141.6
00:32:00,,,,,,,
00:33:00,141.6,141.8,141.6,141.8,0.1635,23.15442,141.61724771
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,142.0,142.0,142.0,142.0,0.01408,1.99936,142.0
00:38:00,142.0,142.0,142.0,142.0,0.05,7.1,142.0
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,142.15,142.15,142.15,142.15,6.2,881.33,142.15
00:43:00,,,,,,,
00:44:00,142.16,142.16,142.16,142.16,0.1573579,22.369999064,142.16
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,142.16,142.5,142.16,142.5,30.0,4274.2277176,142.47425725
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,142.5,142.5,142.5,142.5,1.67585965,238.81000012,142.5
00:52:00,142.15,142.15,142.15,142.15,9.7,1378.855,142.15
00:53:00,142.5,142.5,142.5,142.5,122.57893898,17467.498805,142.5
00:54:00,,,,,,,
00:55:00,142.6,142.6,142.6,142.6,0.7,99.82,142.6
00:56:00,,,,,,,
00:57:00,142.6,142.6,142.6,142.6,0.69775596,99.499999896,142.6
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,142.6,142.6,142.6,142.6,0.69775596,99.499999896,142.6
01:04:00,142.6,142.6,142.6,142.6,38.91823367,5549.7401213,142.6
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,142.6,142.6,142.6,142.6,0.7682662,109.55476012,142.6
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,142.65,142.65,142.65,142.65,0.69751139,99.499999784,142.65
01:12:00,,,,,,,
01:13:00,142.65,142.65,142.65,142.65,0.69751139,99.499999784,142.65
01:14:00,,,,,,,
01:15:00,142.65,142.65,142.65,142.65,11.36656151,1621.4399994,142.65
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,142.65,142.65,142.65,142.65,0.69751139,99.499999784,142.65
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,142.65,142.65,142.65,142.65,0.69751139,99.499999784,142.65
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,142.65,142.65,142.65,142.65,0.06975114,9.950000121,142.65
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,142.65,142.65,142.65,142.65,0.34181563,48.75999962,142.65
01:44:00,142.65,142.65,142.65,142.65,0.69751139,99.499999784,142.65
01:45:00,142.65,142.65,142.65,142.65,0.32667367,46.599999025,142.65
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,142.65,142.65,142.65,142.65,0.34868559,49.739999414,142.65
01:49:00,,,,,,,
01:50:00,,,,,,,
01:51:00,,,,,,,
01:52:00,,,,,,,
01:53:00,,,,,,,
01:54:00,,,,,,,
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,142.65,142.65,142.65,142.65,29.0,4136.85,142.65
01:58:00,,,,,,,
01:59:00,,,,,,,
02:00:00,,,,,,,
02:01:00,,,,,,,
02:02:00,,,,,,,
02:03:00,,,,,,,
02:04:00,,,,,,,
02:05:00,,,,,,,
02:06:00,,,,,,,
02:07:00,,,,,,,
02:08:00,,,,,,,
02:09:00,,,,,,,
02:10:00,,,,,,,
02:11:00,,,,,,,
02:12:00,,,,,,,
02:13:00,,,,,,,
02:14:00,,,,,,,
02:15:00,,,,,,,
02:16:00,,,,,,,
02:17:00,,,,,,,
02:18:00,,,,,,,
02:19:00,,,,,,,
02:20:00,,,,,,,
02:21:00,,,,,,,
02:22:00,,,,,,,
02:23:00,,,,,,,
02:24:00,,,,,,,
02:25:00,,,,,,,
02:26:00,,,,,,,
02:27:00,142.65,142.75,142.65,142.75,20.04903678,2861.9917468,142.74958833
02:28:00,,,,,,,
02:29:00,,,,,,,
02:30:00,,,,,,,
02:31:00,142.75,142.75,142.75,142.75,0.05029772,7.17999953,142.75
02:32:00,,,,,,,
02:33:00,,,,,,,
02:34:00,,,,,,,
02:35:00,,,,,,,
02:36:00,,,,,,,
02:37:00,,,,,,,
02:38:00,,,,,,,
02:39:00,,,,,,,
02:40:00,,,,,,,
02:41:00,,,,,,,
02:42:00,,,,,,,
02:43:00,,,,,,,
02:44:00,,,,,,,
02:45:00,,,,,,,
02:46:00,,,,,,,
02:47:00,,,,,,,
02:48:00,,,,,,,
02:49:00,,,,,,,
02:50:00,,,,,,,
02:51:00,,,,,,,
02:52:00,,,,,,,
02:53:00,,,,,,,
02:54:00,,,,,,,
02:55:00,,,,,,,
02:56:00,,,,,,,
02:57:00,,,,,,,
02:58:00,,,,,,,
02:59:00,,,,,,,
03:00:00,,,,,,,
03:01:00,,,,,,,
03:02:00,142.75,142.75,142.75,142.75,69.19542101,9877.6463492,142.75
03:03:00,,,,,,,
03:04:00,,,,,,,
03:05:00,142.78,142.78,142.78,142.78,18.35964421,2621.3900003,142.78
03:06:00,,,,,,,
03:07:00,,,,,,,
03:08:00,142.79,142.79,142.79,142.79,170.0,24274.3,142.79
03:09:00,142.79,142.79,142.79,142.79,1.0,142.79,142.79
03:10:00,142.79,142.79,142.79,142.79,1.1,157.069,142.79
03:11:00,,,,,,,
03:12:00,,,,,,,
03:13:00,,,,,,,
03:14:00,,,,,,,
03:15:00,,,,,,,
03:16:00,,,,,,,
03:17:00,,,,,,,
03:18:00,,,,,,,
03:19:00,,,,,,,
03:20:00,,,,,,,
03:21:00,,,,,,,
03:22:00,,,,,,,
03:23:00,,,,,,,
03:24:00,,,,,,,
03:25:00,,,,,,,
03:26:00,,,,,,,
03:27:00,,,,,,,
03:28:00,,,,,,,
03:29:00,,,,,,,
03:30:00,,,,,,,
03:31:00,,,,,,,
03:32:00,,,,,,,
03:33:00,,,,,,,
03:34:00,,,,,,,
03:35:00,,,,,,,
03:36:00,,,,,,,
03:37:00,142.77,142.77,142.77,142.77,0.01435875,2.0499987375,142.77
03:38:00,,,,,,,
03:39:00,,,,,,,
03:40:00,,,,,,,
03:41:00,,,,,,,
03:42:00,,,,,,,
03:43:00,,,,,,,
03:44:00,142.77,142.77,142.77,142.77,19.98564125,2853.3500013,142.77
03:45:00,142.79,142.79,142.79,142.79,10.01,1429.3279,142.79
03:46:00,,,,,,,
03:47:00,,,,,,,
03:48:00,,,,,,,
03:49:00,,,,,,,
03:50:00,142.79,142.79,142.79,142.79,1.0,142.79,142.79
03:51:00,,,,,,,
03:52:00,,,,,,,
03:53:00,,,,,,,
03:54:00,,,,,,,
03:55:00,,,,,,,
03:56:00,,,,,,,
03:57:00,,,,,,,
03:58:00,,,,,,,
03:59:00,,,,,,,
04:00:00,,,,,,,
04:01:00,,,,,,,
