Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,614.44,614.44,614.44,614.44,1.0,614.44,614.44
00:02:00,614.45,614.45,614.45,614.45,0.02,12.289,614.45
00:03:00,614.44,614.44,614.44,614.44,0.08460572,51.985138597,614.44
00:04:00,614.44,614.44,614.44,614.44,0.00039428,0.2422614032,614.44
00:05:00,614.45,614.45,614.45,614.45,0.065,39.93925,614.45
00:06:00,,,,,,,
00:07:00,614.56,614.56,614.53,614.53,0.17470748,107.36475047,614.54008995
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,614.58,614.58,614.58,614.58,0.14488829,89.045445268,614.58
00:12:00,614.58,614.58,614.58,614.58,0.35787269,219.94139782,614.58
00:13:00,614.58,614.58,614.58,614.58,0.08385308,51.534425906,614.58
00:14:00,614.58,614.58,614.58,614.58,0.05462651,33.572360516,614.58
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,614.53,614.58,614.51,614.51,5.89113907,3620.2258813,614.52052621
00:18:00,614.45,614.45,614.45,614.45,0.02820408,17.329996956,614.45
00:19:00,614.45,614.45,614.45,614.45,1.06340549,653.40950333,614.45
00:20:00,614.44,614.86,614.44,614.86,1.54203626,947.80209482,614.64319576
00:21:00,614.45,614.45,614.45,614.45,0.46,282.647,614.45
00:22:00,614.45,614.92,614.45,614.91,1.07226008,659.34231765,614.90894788
00:23:00,614.45,614.45,614.45,614.45,0.46,282.647,614.45
00:24:00,613.82,613.82,613.82,613.82,0.744,456.68208,613.82
00:25:00,613.82,613.82,613.82,613.82,0.00076448,0.4692531136,613.82
00:26:00,613.82,613.82,613.82,613.82,0.05443661,33.41427995,613.82
00:27:00,,,,,,,
00:28:00,613.82,613.82,613.82,613.82,0.29851521,183.2346062,613.82
00:29:00,613.82,613.82,613.82,613.82,0.045,27.6219,613.82
00:30:00,,,,,,,
00:31:00,613.82,613.82,613.82,613.82,0.00998318,6.1278755476,613.82
00:32:00,,,,,,,
00:33:00,613.82,613.82,613.82,613.82,0.025,15.3455,613.82
00:34:00,,,,,,,
00:35:00,613.82,613.82,613.82,613.82,1.07575086,660.31739289,613.82
00:36:00,613.82,613.82,613.82,613.82,0.2387814,146.56879895,613.82
00:37:00,613.82,613.82,613.82,613.82,0.26459672,162.41475867,613.82
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,613.82,613.82,613.82,613.82,0.11049162,67.821966188,613.82
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,613.8,613.8,613.8,613.8,0.63140575,387.55684935,613.8
00:46:00,613.8,613.81,613.8,613.81,1.8012,1105.593454,613.8093793
00:47:00,,,,,,,
00:48:00,614.3,614.3,614.3,614.3,0.26394507,162.1414565,614.3
00:49:00,,,,,,,
00:50:00,613.85,613.85,613.81,613.85,0.39227765,240.79589938,613.84047595
00:51:00,,,,,,,
00:52:00,613.85,614.37,613.85,614.37,0.19071639,117.08245542,613.90872291
00:53:00,613.85,614.77,613.85,614.77,2.60251412,1599.3638205,614.54568419
00:54:00,615.09,615.09,615.02,615.02,1.15066498,707.69961198,615.03532677
00:55:00,614.72,614.72,614.72,614.72,0.74,454.8928,614.72
00:56:00,614.45,614.8,614.45,614.8,0.11919651,73.268014348,614.6825469
00:57:00,,,,,,,
00:58:00,614.8,614.8,614.8,614.8,0.01281616,7.879375168,614.8
00:59:00,,,,,,,
01:00:00,614.37,614.37,614.37,614.37,0.04669619,28.68873825,614.37
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,614.37,614.79,613.97,614.79,0.5001431,307.44206094,614.70819241
01:04:00,,,,,,,
01:05:00,614.79,614.96,614.79,614.96,8.11171076,4988.0258461,614.91663025
01:06:00,614.95,614.95,614.95,614.95,0.03417075,21.013302712,614.95
01:07:00,614.0,614.0,614.0,614.0,0.268,164.552,614.0
01:08:00,614.7,614.7,614.7,614.7,0.24578559,151.08440217,614.7
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,614.7,614.7,614.7,614.7,0.25235806,155.12449948,614.7
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,614.01,614.01,614.01,614.01,0.02674,16.4186274,614.01
01:19:00,,,,,,,
01:20:00,614.7,614.7,614.7,614.7,0.65464745,402.41178752,614.7
01:21:00,,,,,,,
01:22:00,614.7,614.7,614.7,614.7,0.09541409,58.651041123,614.7
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,614.01,614.69,613.4,614.69,20.38523151,12516.082032,613.97791954
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,614.65,614.65,614.65,614.65,0.29116575,178.96502824,614.65
01:33:00,,,,,,,
01:34:00,613.92,613.92,613.92,613.92,1.50502879,923.96727476,613.92
01:35:00,614.5,614.5,614.5,614.5,0.1379821,84.79000045,614.5
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,614.5,614.5,614.5,614.5,0.31019671,190.61587829,614.5
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,,,,,,,
01:45:00,614.5,614.5,614.5,614.5,0.51281361,315.12396334,614.5
01:46:00,,,,,,,
01:47:00,614.23,614.23,614.23,614.23,2.56232775,1573.8585739,614.23
01:48:00,614.23,614.23,614.23,614.23,0.35770958,219.71595532,614.23
01:49:00,614.0,614.0,614.0,614.0,0.05267687,32.34359818,614.0
01:50:00,,,,,,,
01:51:00,,,,,,,
01:52:00,614.1,614.1,614.1,614.1,0.62273001,382.41849914,614.1
01:53:00,,,,,,,
01:54:00,,,,,,,
01:55:00,614.0,614.0,614.0,614.0,2.27450277,1396.5447008,614.0
01:56:00,613.98,613.98,613.0,613.0,5.04181705,3091.0813559,613.08875852
01:57:00,613.05,613.05,613.0,613.0,10.0,6130.1548,613.01548
01:58:00,613.87,613.87,613.0,613.05,10.04195143,6156.2345243,613.05161325
01:59:00,613.78,613.78,613.0,613.78,1.61274205,989.07341545,613.28680272
02:00:00,613.0,613.0,613.0,613.0,0.20341636,124.69422868,613.0
02:01:00,,,,,,,
02:02:00,613.45,613.45,613.45,613.45,0.45093742,276.6275603,613.45
02:03:00,,,,,,,
02:04:00,613.45,613.45,613.45,613.45,0.14451064,88.650052108,613.45
02:05:00,613.05,613.05,612.99,612.99,5.52198058,3385.0218617,613.00865018
02:06:00,613.2,613.2,613.2,613.2,20.2,12386.64,613.2
02:07:00,613.45,613.45,613.2,613.45,10.77424223,6606.9079675,613.21323824
