Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,684.68,684.68,684.31,684.31,20.52577279,14049.218718,684.46722379
00:03:00,684.02,684.02,684.02,684.02,0.02381837,16.292241447,684.02
00:04:00,684.02,684.68,677.05,683.04,58.15124439,39616.781205,681.27142628
00:05:00,683.64,685.38,683.64,685.38,0.87585137,599.27416142,684.21901471
00:06:00,,,,,,,
00:07:00,684.98,684.98,684.98,684.98,0.236328,161.87995344,684.98
00:08:00,,,,,,,
00:09:00,684.5,684.5,684.5,684.5,1.2,821.4,684.5
00:10:00,,,,,,,
00:11:00,683.04,683.04,683.04,683.04,1.704651,1164.344819,683.04
00:12:00,685.24,685.25,685.24,685.25,0.76396616,523.50281114,685.24345521
00:13:00,,,,,,,
00:14:00,685.01,685.01,685.01,685.01,0.02226531,15.251960003,685.01
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,684.96,684.96,684.96,684.96,0.03077163,21.077335685,684.96
00:21:00,684.96,684.96,684.96,684.96,0.00744642,5.1004998432,684.96
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,684.96,684.96,683.03,683.03,2.91887165,1994.0221254,683.14827251
00:25:00,684.96,684.96,684.96,684.96,0.01545706,10.587467818,684.96
00:26:00,684.96,684.96,684.96,684.96,0.89557988,613.4363946,684.96
00:27:00,683.26,683.26,683.26,683.26,0.04498848,30.738828845,683.26
00:28:00,,,,,,,
00:29:00,683.59,683.59,683.59,683.59,0.59997,410.1334923,683.59
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,684.4,684.4,684.4,684.4,0.0427,29.22388,684.4
00:35:00,684.45,684.45,684.45,684.45,0.0858,58.72581,684.45
00:36:00,685.0,685.0,684.44,684.44,3.82138149,2617.562387,684.97803579
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,685.0,685.0,684.44,684.44,1.01796863,696.86135352,684.56073496
00:40:00,684.41,684.41,684.41,684.41,3.63,2484.4083,684.41
00:41:00,,,,,,,
00:42:00,684.99,684.99,684.99,684.99,0.2097492,143.67610451,684.99
00:43:00,,,,,,,
00:44:00,684.99,684.99,684.99,684.99,0.0382894,26.227856106,684.99
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,684.99,684.99,684.99,684.99,0.37134901,254.37035836,684.99
00:49:00,,,,,,,
00:50:00,683.14,683.14,683.14,683.14,0.03717521,25.395872959,683.14
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,683.09,683.09,680.0,682.43,53.33963467,36345.31106,681.39407561
00:55:00,684.44,684.44,684.44,684.44,0.22828094,156.24460657,684.44
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,684.4,684.4,684.4,684.4,0.31704159,216.9832642,684.4
01:05:00,683.78,683.78,683.31,683.31,22.38771241,15306.848044,683.71648534
01:06:00,,,,,,,
01:07:00,684.92,684.92,684.92,684.92,0.94893282,649.94306707,684.92
01:08:00,684.92,684.92,684.92,684.92,1.23586248,846.4669298,684.92
01:09:00,684.56,684.56,684.56,684.56,0.02298851,15.737014406,684.56
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,683.69,683.69,683.69,683.69,0.73451,502.1771419,683.69
01:17:00,683.89,683.89,683.48,683.48,1.10362802,754.69691021,683.83268323
01:18:00,683.48,684.79,683.48,683.48,1.74470808,1193.496741,684.06672424
01:19:00,684.99,684.99,683.6,683.6,0.36008093,246.63793624,684.95139757
01:20:00,684.99,684.99,683.29,683.29,14.23080569,9728.3202225,683.6099399
01:21:00,,,,,,,
01:22:00,684.65,684.65,684.65,684.65,0.07581117,51.904117541,684.65
01:23:00,684.51,684.51,684.39,684.39,1.1083507,758.66954725,684.50315162
