Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,7863.75,7866.34,7858.24,7859.07,0.28681139,2254.8278502,7861.7095724
00:01:00,7860.25,7869.42,7859.07,7867.54,2.34627012,18452.215468,7864.4889651
00:02:00,7863.25,7863.67,7859.61,7863.58,0.15797646,1242.2305825,7863.3904223
00:03:00,7865.0,7865.0,7860.14,7861.14,0.1515497,1191.4870965,7862.0221389
00:04:00,7855.77,7855.77,7850.0,7850.0,8.38409001,65816.363309,7850.1498947
00:05:00,7850.0,7853.24,7850.0,7851.59,4.22961596,33205.597875,7850.7359035
00:06:00,7851.73,7853.13,7851.73,7853.13,0.0605395,475.34993144,7851.8972149
00:07:00,7852.47,7852.47,7841.62,7842.3,6.31219422,49517.642843,7844.7590675
00:08:00,7848.98,7850.4,7840.0,7840.0,1.29557726,10160.253275,7842.2596541
00:09:00,7832.0,7840.88,7808.85,7837.8,42.02130252,328755.71134,7823.5488104
00:10:00,7837.8,7840.23,7828.15,7840.23,9.34768014,73250.039209,7836.1730517
00:11:00,7832.69,7839.64,7832.69,7838.73,0.0327973,256.97712237,7835.3133449
00:12:00,7841.36,7845.0,7836.14,7836.14,1.27042754,9955.7730636,7836.5532469
00:13:00,7838.55,7843.36,7835.67,7835.9,2.26155695,17727.302258,7838.5389578
00:14:00,7835.99,7843.35,7834.11,7834.11,1.79823417,14090.330228,7835.6481393
00:15:00,7832.43,7832.69,7809.62,7809.62,6.22343105,48680.817456,7822.1831438
00:16:00,7808.8,7822.32,7808.8,7820.26,3.8127696,29806.960731,7817.6663837
00:17:00,7822.9,7827.75,7812.65,7812.65,5.83531541,45625.296121,7818.8226198
00:18:00,7804.44,7814.35,7797.64,7799.17,13.17957915,102888.6255,7806.6700258
00:19:00,7797.22,7811.48,7790.77,7798.31,9.49666129,74105.466128,7803.3178045
00:20:00,7796.91,7804.35,7785.26,7793.37,11.37687802,88651.757024,7792.2745474
00:21:00,7799.95,7807.35,7791.31,7807.35,3.19359441,24915.535163,7801.7218107
00:22:00,7809.3,7813.2,7799.75,7799.75,4.35658291,34016.461946,7808.060273
00:23:00,7813.2,7820.19,7813.15,7813.71,0.81010616,6330.0823036,7813.8923219
00:24:00,7817.65,7817.65,7804.58,7804.58,2.73781803,21386.392616,7811.4733636
00:25:00,7818.42,7818.42,7810.0,7812.75,53.36275497,416806.67954,7810.8163601
00:26:00,7812.75,7818.35,7807.0,7807.65,2.03988837,15931.029957,7809.7557646
00:27:00,7810.79,7810.88,7807.26,7807.26,0.1928447,1505.7787499,7808.2454425
00:28:00,7807.26,7807.26,7784.24,7784.24,3.69456871,28789.024801,7792.2558927
00:29:00,7790.77,7794.98,7772.71,7793.3,17.61372728,137043.45521,7780.4914899
00:30:00,7795.67,7825.85,7795.67,7825.85,4.51110219,35222.181634,7807.8882167
00:31:00,7817.64,7817.64,7800.56,7809.51,7.39510781,57757.602439,7810.2448164
00:32:00,7798.96,7811.85,7795.39,7811.85,5.47178142,42672.028827,7798.562397
00:33:00,7801.37,7803.85,7793.61,7796.66,1.05147384,8202.256968,7800.7237612
00:34:00,7793.61,7795.34,7785.72,7795.34,1.82542826,14221.555808,7790.8051056
00:35:00,7793.16,7805.09,7787.21,7797.84,1.03029986,8027.1002509,7791.0330406
00:36:00,7789.55,7797.84,7782.39,7782.83,0.54092975,4216.2275398,7794.408682
00:37:00,7785.88,7785.88,7780.0,7785.88,1.06683509,8301.1471352,7781.0968284
00:38:00,7778.88,7787.34,7763.54,7783.33,34.39762967,267335.86528,7771.9269569
00:39:00,7790.38,7813.85,7789.27,7796.43,20.72379417,161718.85835,7803.5352515
00:40:00,7806.34,7817.59,7796.01,7817.59,2.8232222,22042.875642,7807.7013001
00:41:00,7817.61,7842.35,7808.98,7842.35,15.08622534,118118.0296,7829.5283904
00:42:00,7845.72,7845.72,7824.52,7838.36,11.3660621,89030.539755,7833.0154254
00:43:00,7834.64,7840.56,7828.24,7828.26,2.1918957,17163.627684,7830.4947101
00:44:00,7828.26,7831.5,7820.73,7831.5,1.52313946,11916.880593,7823.8932846
00:45:00,7820.96,7833.13,7820.96,7833.13,0.07759589,607.54668362,7829.624528
00:46:00,7833.14,7850.99,7833.14,7842.15,3.92978408,30834.062997,7846.248641
00:47:00,7851.86,7851.86,7838.54,7843.37,1.41297627,11083.355554,7843.9785501
00:48:00,7838.64,7844.02,7829.58,7829.61,2.5814338,20233.472421,7838.0752671
00:49:00,7825.55,7829.84,7817.74,7820.77,2.85456204,22327.709054,7821.7634584
00:50:00,7820.88,7820.88,7820.88,7820.88,0.00727026,56.859831029,7820.88
00:51:00,7832.35,7834.4,7819.37,7819.37,2.22935851,17442.935558,7824.1949329
00:52:00,7819.37,7829.38,7818.31,7819.44,1.10434159,8635.1711147,7819.2935889
00:53:00,7819.44,7823.22,7814.17,7818.14,1.39110886,10876.404332,7818.5141688
00:54:00,7824.25,7824.25,7809.37,7819.99,5.7115006,44632.109849,7814.4279367
00:55:00,7813.82,7818.07,7809.36,7809.36,1.37004044,10699.92691,7809.9350922
00:56:00,7817.35,7817.35,7801.68,7801.68,3.81597399,29791.764324,7807.1193362
00:57:00,7802.06,7814.23,7802.05,7808.15,2.2473198,17542.597253,7806.0084076
00:58:00,7818.65,7827.35,7815.67,7824.54,3.49330047,27325.377873,7822.2237417
00:59:00,7816.1,7824.48,7814.36,7814.36,1.50470375,11758.808839,7814.700295
01:00:00,7823.83,7832.23,7821.34,7821.59,5.6402404,44156.04118,7828.7516219
01:01:00,7821.59,7826.85,7820.41,7820.41,2.16910474,16964.076736,7820.7734387
01:02:00,7820.44,7820.56,7810.73,7815.34,3.76885474,29440.945834,7811.6424923
01:03:00,7810.75,7821.81,7809.65,7809.65,9.90134277,77382.503462,7815.3544686
01:04:00,7809.66,7809.66,7806.22,7806.22,0.40474875,3159.8326871,7806.8991864
01:05:00,7823.35,7823.35,7806.32,7810.76,0.80505733,6290.883324,7814.2053859
01:06:00,7810.79,7816.32,7806.32,7809.67,0.53241249,4157.1839734,7808.2014443
01:07:00,7815.15,7819.79,7814.65,7818.15,0.08282095,647.50360746,7818.1137437
01:08:00,7822.49,7822.49,7819.67,7822.35,1.03097664,8064.6445886,7822.3349353
01:09:00,7826.97,7834.39,7822.63,7826.65,1.56451536,12243.104385,7825.493247
01:10:00,7832.35,7834.39,7826.73,7826.75,0.07537727,590.33794423,7831.7766647
01:11:00,7834.36,7834.36,7821.94,7821.94,1.97315685,15442.567126,7826.3251733
