Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,2818.0,2823.64,2818.0,2820.01,1.80223746,5084.5090895,2821.220401
00:01:00,2822.38,2823.6,2822.38,2823.6,1.86807862,5274.5785449,2823.5313485
00:02:00,2825.14,2825.86,2825.13,2825.86,3.35151947,9468.8974712,2825.2550988
00:03:00,2825.18,2825.53,2822.39,2822.39,5.94789387,16800.12295,2824.5498855
00:04:00,2822.44,2825.81,2822.39,2824.86,5.17986083,14625.040359,2823.4427216
00:05:00,2824.86,2826.16,2824.86,2824.86,14.118469,39891.018316,2825.4492974
00:06:00,2826.15,2827.55,2822.41,2827.55,2.52122892,7125.5661332,2826.2273516
00:07:00,2822.38,2827.48,2822.38,2827.48,0.917,2592.68186,2827.3520829
00:08:00,2827.09,2827.09,2823.03,2826.84,3.56785254,10085.060075,2826.6471112
00:09:00,2827.07,2829.38,2827.07,2829.37,10.68131245,30208.640834,2828.176872
00:10:00,2829.37,2831.32,2828.46,2831.29,23.46465589,66417.971412,2830.553822
00:11:00,2831.33,2832.78,2830.0,2830.01,6.14453123,17393.396041,2830.7116344
00:12:00,2832.44,2832.44,2832.2,2832.2,0.93866501,2658.7102413,2832.4377845
00:13:00,2832.08,2832.08,2830.03,2830.03,1.33212,3771.5262636,2831.2211089
00:14:00,2832.63,2834.0,2832.15,2832.15,22.50348704,63768.880605,2833.7333006
00:15:00,2832.16,2832.63,2831.99,2832.63,10.97201076,31074.570379,2832.1673264
00:16:00,2833.2,2833.2,2830.03,2831.99,0.8853454,2508.2696069,2833.0972374
00:17:00,2833.18,2833.18,2832.0,2832.0,0.7848,2223.47754,2833.1772936
00:18:00,2832.75,2833.98,2832.0,2832.0,11.01770758,31213.397586,2833.0210581
00:19:00,2832.76,2833.98,2830.0,2830.04,2.08664598,5908.1113672,2831.3913447
00:20:00,2831.99,2834.0,2830.0,2830.0,27.83948495,78855.549066,2832.5074694
00:21:00,2834.85,2834.88,2830.13,2830.37,1.11153334,3150.6766702,2834.5318641
00:22:00,2834.49,2834.49,2830.17,2830.23,1.09410311,3101.2015339,2834.4691698
00:23:00,2833.99,2834.59,2830.03,2830.03,10.78285963,30559.230421,2834.0562216
00:24:00,2833.95,2834.59,2830.0,2830.02,9.94857455,28155.520632,2830.1060107
00:25:00,2830.0,2830.0,2821.43,2827.55,17.54589322,49641.765682,2829.2526952
00:26:00,2821.69,2833.24,2821.69,2831.79,46.72801976,132244.65036,2830.0931868
00:27:00,,,,,,,
00:28:00,2834.86,2834.86,2834.86,2834.86,0.003855,10.9283853,2834.86
00:29:00,2830.01,2835.47,2830.01,2835.47,11.44104237,32429.012828,2834.4456544
00:30:00,2835.45,2835.99,2826.33,2826.73,12.76913559,36192.289473,2834.3570493
00:31:00,2833.0,2833.0,2826.91,2827.4,0.930834,2636.7937981,2832.7218366
00:32:00,2833.0,2835.01,2827.14,2827.14,27.69286511,78372.443982,2830.0590665
00:33:00,2832.29,2832.29,2827.15,2827.15,1.06785808,3024.4550222,2832.263087
00:34:00,2832.22,2832.22,2827.15,2827.15,2.9334093,8306.7105057,2831.7597908
00:35:00,2827.15,2829.98,2826.0,2826.0,6.57765137,18594.988591,2826.9951606
00:36:00,2827.99,2827.99,2824.28,2824.28,4.72840449,13363.678138,2826.2552763
00:37:00,2825.89,2825.89,2821.95,2822.0,2.68491052,7579.8580932,2823.1324794
00:38:00,2823.97,2830.7,2822.04,2822.49,0.798419,2259.3156211,2829.7367938
00:39:00,2830.22,2830.22,2822.79,2830.1,1.91365292,5415.9316604,2830.1535789
00:40:00,2830.1,2830.1,2823.39,2823.95,1.79502293,5079.9664919,2830.0287462
00:41:00,2830.04,2830.04,2824.14,2826.71,1.48406685,4197.6015111,2828.4450334
00:42:00,2829.99,2830.0,2825.53,2825.53,7.04020719,19899.022586,2826.4825238
00:43:00,2825.51,2825.51,2825.51,2825.51,0.68,1921.3468,2825.51
00:44:00,2825.52,2825.52,2825.52,2825.52,0.892,2520.36384,2825.52
00:45:00,2825.51,2825.51,2825.51,2825.51,0.89431364,2526.892133,2825.51
00:46:00,2825.51,2825.51,2822.67,2822.67,0.80087448,2262.8536485,2825.47853
00:47:00,2825.48,2825.48,2825.48,2825.48,1.26077099,3562.2832168,2825.48
00:48:00,2825.47,2825.47,2822.67,2822.67,0.99620995,2813.8013251,2824.5063454
00:49:00,2825.44,2825.45,2825.44,2825.45,0.947,2675.6977167,2825.4463746
00:50:00,2825.44,2825.51,2823.44,2825.51,4.82376728,13623.251952,2824.1934491
00:51:00,2825.43,2825.52,2825.43,2825.52,2.17135218,6135.0489599,2825.4508948
00:52:00,2825.52,2829.75,2825.52,2829.63,15.23876291,43070.250465,2826.361347
00:53:00,2829.75,2829.75,2829.64,2829.64,1.00741378,2850.7271184,2829.7479894
00:54:00,2829.75,2830.25,2829.75,2830.25,4.54062197,12849.82502,2829.9702341
00:55:00,2834.95,2834.95,2830.73,2830.73,0.645,1828.44569,2834.7995194
00:56:00,2830.84,2830.94,2830.84,2830.94,0.27917659,790.33146469,2830.9374532
00:57:00,2834.74,2834.74,2830.71,2830.71,0.41256791,1168.0556078,2831.1838597
00:58:00,2830.71,2830.71,2822.36,2822.36,3.57616965,10102.552989,2824.9646906
00:59:00,2824.62,2824.62,2818.74,2821.25,1.6239604,4579.2502601,2819.8041406
01:00:00,2821.24,2822.34,2818.12,2822.33,13.02131455,36743.597286,2821.8039849
01:01:00,2822.34,2826.28,2819.94,2826.21,2.06707871,5836.2812025,2823.444107
01:02:00,2825.88,2829.54,2822.71,2822.92,1.47360514,4164.6449923,2826.1607396
01:03:00,2829.57,2831.0,2827.14,2827.14,1.71042628,4841.5729636,2830.6235821
01:04:00,2827.1,2827.1,2822.28,2827.1,0.27510325,777.68124041,2826.870422
01:05:00,2827.39,2828.54,2827.1,2827.32,2.33510259,6602.3059567,2827.4157996
01:06:00,2827.32,2827.36,2827.32,2827.32,4.21405089,11914.511319,2827.3297191
01:07:00,2824.9,2824.9,2824.89,2824.9,6.2488364,17652.293046,2824.8928147
01:08:00,2824.89,2824.9,2824.89,2824.9,8.20319251,23173.148721,2824.8939292
01:09:00,2824.0,2824.0,2821.95,2821.97,3.3159132,9358.744698,2822.3732449
01:10:00,2823.74,2823.74,2820.0,2820.0,8.50617968,23993.171307,2820.6753454
01:11:00,2820.0,2824.89,2820.0,2824.89,7.87776565,22225.968186,2821.3543247
01:12:00,2823.99,2823.99,2820.0,2820.0,6.24931338,17627.822121,2820.761426
01:13:00,2822.9,2822.9,2822.9,2822.9,0.679,1916.7491,2822.9
01:14:00,2822.56,2823.16,2820.6,2822.15,12.67746334,35785.507934,2822.7656412
01:15:00,2822.16,2824.51,2819.95,2824.5,6.1191998,17278.589395,2823.66812
01:16:00,2824.5,2824.75,2824.5,2824.5,2.1622749,6107.5829728,2824.6098462
01:17:00,2824.5,2824.51,2824.5,2824.5,3.0168821,8521.2054614,2824.5072823
01:18:00,2824.66,2824.9,2824.48,2824.51,5.86068804,16554.22458,2824.6213528
01:19:00,2824.48,2824.48,2824.47,2824.47,0.66843921,1887.9897799,2824.4749135
01:20:00,2824.47,2824.47,2819.24,2819.25,3.2639,9206.291695,2820.6414703
01:21:00,2823.93,2824.9,2823.93,2824.9,13.86019239,39145.512749,2824.312365
01:22:00,2824.9,2827.3,2821.4,2824.22,3.53080556,9978.5268251,2826.1332026
01:23:00,2824.22,2827.84,2824.22,2827.84,3.84439738,10868.143368,2827.0083173
01:24:00,2828.47,2828.47,2828.46,2828.46,0.97634513,2761.5532099,2828.460065
