Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,449.07,449.07,448.66,448.66,12.29796718,5518.3118812,448.71740186
00:29:00,448.66,448.66,448.23,448.23,6.96113747,3122.7451275,448.59696292
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,448.21,448.21,448.21,448.21,9.05886253,4060.2727746,448.21
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,449.33,449.33,449.33,449.33,0.090584,40.70210872,449.33
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,448.21,448.21,448.21,448.21,0.11956951,53.592250077,448.21
00:49:00,449.33,449.59,449.33,449.59,0.3052,137.16899984,449.43971114
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,449.33,449.33,448.21,448.21,0.76742669,344.11923916,448.40666039
00:54:00,449.38,449.38,449.38,449.38,0.265,119.0857,449.38
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,449.59,449.59,449.46,449.46,0.32633325,146.68561587,449.49638404
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,449.45,449.45,449.45,449.45,0.0914,41.07973,449.45
01:03:00,448.28,448.28,448.21,448.21,1.06687199,478.20075464,448.22692799
01:04:00,448.21,448.21,448.21,448.21,0.07312661,32.776077868,448.21
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,448.29,448.29,447.93,447.93,14.97641778,6711.7092565,448.15184479
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,447.94,447.94,447.94,447.94,0.4,179.176,447.94
01:18:00,447.94,447.94,447.92,447.92,0.4,179.1712248,447.92806201
01:19:00,447.92,447.92,447.92,447.92,0.2,89.584,447.92
01:20:00,447.92,447.92,447.91,447.91,0.6,268.74671221,447.91118702
01:21:00,448.08,448.53,448.08,448.53,1.3,582.68489797,448.21915229
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,447.94,447.94,447.91,447.91,1.0,447.92556042,447.92556042
01:31:00,447.91,448.51,447.9,448.51,1.32060975,591.8311613,448.14992567
01:32:00,448.52,449.35,448.52,449.35,2.59362339,1164.7570837,449.08489345
01:33:00,449.35,449.6,449.35,449.6,7.1,3191.4494913,449.49992835
01:34:00,,,,,,,
01:35:00,449.6,449.6,449.6,449.6,0.28,125.888,449.6
01:36:00,,,,,,,
01:37:00,449.59,449.59,449.59,449.59,0.12,53.9508,449.59
01:38:00,,,,,,,
01:39:00,449.59,449.6,449.59,449.6,3.48,1564.5892,449.5945977
01:40:00,448.5,448.5,448.5,448.5,0.2,89.7,448.5
01:41:00,448.5,449.59,448.5,449.59,0.4,179.509,448.7725
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,,,,,,,
01:45:00,448.29,448.29,447.92,447.92,1.262,565.37198,447.99681458
01:46:00,448.29,449.0,448.29,449.0,0.93807,420.66945,448.44142761
