Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,96.63,96.64,96.55,96.62,5.14805088,497.24625931,96.589227826
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,96.62,96.62,96.53,96.53,4.90125,473.46134846,96.600122104
00:04:00,96.57,96.57,96.57,96.57,0.17603811,17.000000283,96.57
00:05:00,,,,,,,
00:06:00,96.57,96.59,96.57,96.59,3.0,289.71347056,96.571156854
00:07:00,96.58,96.68,96.58,96.68,2.0,193.25692899,96.628464494
00:08:00,96.63,96.76,96.63,96.76,3.0,290.06107983,96.687026612
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,96.68,96.68,96.68,96.68,2.17583782,210.36000044,96.68
00:12:00,96.68,96.68,96.68,96.68,6.0,580.08,96.68
00:13:00,,,,,,,
00:14:00,96.68,96.72,96.68,96.72,1.18166218,114.27027625,96.702998693
00:15:00,,,,,,,
00:16:00,96.7,96.7,96.7,96.7,0.17580145,17.000000215,96.7
00:17:00,96.7,96.7,96.7,96.7,4.8,464.16,96.7
00:18:00,,,,,,,
00:19:00,96.7,96.7,96.7,96.7,0.02419855,2.339999785,96.7
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,96.7,96.7,96.7,96.7,1.7835,172.46445,96.7
00:23:00,96.7,96.7,96.7,96.7,5.29343,511.874681,96.7
00:24:00,96.71,96.71,96.71,96.71,0.37224692,35.999999633,96.71
00:25:00,96.72,96.72,96.72,96.72,0.14777525,14.29282218,96.72
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,96.73,96.75,96.73,96.75,0.52718734,50.999999549,96.739803253
00:34:00,,,,,,,
00:35:00,96.75,96.79,96.21,96.51,49.47,4774.5134882,96.51331086
00:36:00,96.53,96.53,96.23,96.26,2.55842463,246.45157758,96.32942659
00:37:00,96.45,96.46,96.45,96.46,0.16,15.43204479,96.450279937
00:38:00,96.38,96.38,96.38,96.38,0.13,12.5294,96.38
00:39:00,96.38,96.38,96.38,96.38,0.26427267,25.470599935,96.38
00:40:00,96.39,96.41,96.39,96.41,0.44,42.414590484,96.396796555
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,96.4,96.42,96.4,96.42,0.69,66.523411769,96.410741694
00:44:00,96.42,96.75,96.41,96.41,3.37340524,325.46973286,96.481065779
00:45:00,96.69,96.7,96.69,96.7,0.61809721,59.767931741,96.696653494
00:46:00,96.62,96.63,96.62,96.63,0.22,21.256530035,96.620591069
00:47:00,96.58,96.63,96.58,96.63,1.0,96.596559846,96.596559846
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,96.6,96.66,96.6,96.66,1.09,105.32374926,96.627292898
00:55:00,,,,,,,
00:56:00,96.66,96.66,96.66,96.66,0.0105,1.01493,96.66
00:57:00,,,,,,,
00:58:00,96.66,96.66,96.66,96.66,0.03939822,3.8082319452,96.66
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,96.67,96.88,96.67,96.88,6.73962,652.40342777,96.801218432
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
