Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,44.29,44.29,44.29,44.29,0.3487778,15.447368762,44.29
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,44.8,44.8,44.8,44.8,10.0,448.0,44.8
00:12:00,,,,,,,
00:13:00,44.8,44.8,44.8,44.8,4.05870536,181.83000013,44.8
00:14:00,44.2,44.2,44.2,44.2,0.34022989,15.038161138,44.2
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,44.65,44.65,44.65,44.65,3.29629,147.1793485,44.65
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,44.65,44.65,44.65,44.65,11.60292612,518.07065126,44.65
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,44.65,44.65,44.65,44.65,0.00022397,0.0100002605,44.65
00:50:00,,,,,,,
00:51:00,45.04,45.04,45.04,45.04,15.0,675.6,45.04
00:52:00,,,,,,,
00:53:00,45.18,45.18,45.18,45.18,17.0,768.06,45.18
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,45.1,45.3,45.1,45.3,8.26151,373.594101,45.221043248
00:59:00,,,,,,,
01:00:00,45.33,45.33,45.33,45.33,3.48266,157.8689778,45.33
01:01:00,45.33,45.33,45.33,45.33,7.51910484,340.8410224,45.33
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,45.33,45.33,45.33,45.33,0.10875799,4.9299996867,45.33
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,45.35,45.35,45.35,45.35,3.68643881,167.18000003,45.35
01:24:00,,,,,,,
01:25:00,45.35,45.35,45.35,45.35,0.05314222,2.409999677,45.35
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,45.2,45.2,45.2,45.2,0.10875799,4.915861148,45.2
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,45.2,45.2,45.2,45.2,0.22044555,9.96413886,45.2
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,,,,,,,
01:45:00,,,,,,,
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,45.01,45.01,45.01,45.01,4.38311,197.2837811,45.01
01:49:00,,,,,,,
01:50:00,,,,,,,
01:51:00,,,,,,,
01:52:00,,,,,,,
01:53:00,,,,,,,
01:54:00,,,,,,,
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,44.79,44.79,44.79,44.79,14.12141897,632.49835567,44.79
02:00:00,,,,,,,
02:01:00,,,,,,,
02:02:00,,,,,,,
02:03:00,,,,,,,
02:04:00,,,,,,,
02:05:00,,,,,,,
02:06:00,,,,,,,
