Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,208.02,208.24,207.12,208.02,34.08320929,7086.3619812,207.91357765
00:01:00,207.78,208.17,207.05,207.13,9.515,1974.3868084,207.50255475
00:02:00,207.95,208.16,207.95,207.95,10.02309838,2085.9056488,208.1098648
00:03:00,207.85,207.85,207.85,207.85,0.13,27.0205,207.85
00:04:00,208.11,208.11,208.1,208.1,0.27672512,57.588180472,208.10608185
00:05:00,207.92,207.92,207.92,207.92,0.1,20.792,207.92
00:06:00,208.0,208.1,207.86,208.05,5.3023,1102.98013,208.01918601
00:07:00,208.06,208.1,208.06,208.1,2.35517284,490.031468,208.06603222
00:08:00,208.06,208.1,208.06,208.1,0.6889,143.358934,208.09832196
00:09:00,208.06,208.06,208.05,208.05,3.316728,690.0652604,208.05603004
00:10:00,208.04,208.11,207.87,207.87,1.96249269,408.16501772,207.98294934
00:11:00,207.88,207.88,207.88,207.88,1.0,207.88,207.88
00:12:00,207.99,208.11,207.99,208.11,11.01530731,2292.1750763,208.08997986
00:13:00,208.12,208.2,208.11,208.2,13.1373,2734.079165,208.11575933
00:14:00,207.96,208.1,207.4,208.1,4.02402691,836.42542707,207.85781154
00:15:00,207.89,207.89,207.89,207.89,0.15,31.1835,207.89
00:16:00,208.11,208.2,208.11,208.18,3.78283627,787.45485545,208.16519649
00:17:00,208.07,208.19,207.96,208.19,5.6267,1171.280573,208.16474541
00:18:00,208.07,208.5,208.02,208.5,23.25805134,4843.7009217,208.25910352
00:19:00,208.49,208.51,208.25,208.51,24.98,5208.2458107,208.49662973
00:20:00,208.2,208.21,208.2,208.21,2.56,532.9976,208.2021875
00:21:00,208.09,208.2,208.09,208.2,1.08986551,226.89349918,208.18486052
00:22:00,208.01,208.02,208.01,208.02,0.8,166.4147,208.018375
00:23:00,,,,,,,
00:24:00,208.04,208.19,208.04,208.19,3.7893,788.777867,208.15925554
00:25:00,208.11,208.11,208.05,208.05,3.176463,660.87698715,208.05436334
00:26:00,207.76,207.76,207.61,207.61,2.488,516.87072,207.74546624
00:27:00,207.4,207.75,206.85,207.5,15.54002692,3215.9444033,206.9458708
00:28:00,207.75,207.75,206.5,206.5,10.611,2192.5318596,206.62820277
00:29:00,206.51,208.51,206.51,208.51,70.385,14658.949877,208.26809516
00:30:00,207.23,207.74,207.23,207.74,0.933,193.73472,207.64707395
00:31:00,207.19,207.19,207.19,207.19,0.14,29.0066,207.19
00:32:00,207.74,207.83,207.74,207.83,0.674,140.06662,207.81397626
00:33:00,207.78,207.78,207.78,207.78,0.05,10.389,207.78
00:34:00,207.36,207.59,207.0,207.0,14.23537015,2950.7004711,207.2795045
00:35:00,206.98,206.99,206.98,206.99,1.28129841,265.21457789,206.98892297
