Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,123.73,123.73,123.73,123.73,0.2,24.746,123.73
00:03:00,123.73,123.73,123.73,123.73,2.5181896,311.57559921,123.73
00:04:00,123.97,124.0,123.97,123.97,18.06597671,2240.1603589,123.99885126
00:05:00,123.98,123.98,123.97,123.97,43.5901814,5403.9467961,123.97165193
00:06:00,,,,,,,
00:07:00,123.75,123.75,123.02,123.02,6.7,828.979,123.72820896
00:08:00,123.02,123.75,123.02,123.75,2.0,247.0955275,123.54776375
00:09:00,124.0,124.0,123.73,124.0,12.41044614,1538.1299777,123.93833069
00:10:00,124.15,124.15,124.15,124.15,4.0,496.6,124.15
00:11:00,124.15,124.15,124.15,124.15,0.5,62.075,124.15
00:12:00,124.25,124.25,124.25,124.25,0.32032193,39.799999802,124.25
00:13:00,124.01,124.25,124.01,124.25,1.2,148.85253774,124.04378145
00:14:00,124.25,124.25,124.25,124.25,0.46503018,57.779999865,124.25
00:15:00,,,,,,,
00:16:00,124.27,124.27,124.27,124.27,1.05093747,130.5999994,124.27
00:17:00,124.27,124.27,124.27,124.27,7.94906253,987.8300006,124.27
00:18:00,124.31,124.31,124.31,124.31,1.2321,153.162351,124.31
00:19:00,124.39,124.39,124.39,124.39,0.2022314,25.155563846,124.39
00:20:00,124.31,124.31,124.31,124.31,4.61032901,573.10999923,124.31
00:21:00,,,,,,,
00:22:00,124.27,124.27,124.27,124.27,10.6054087,1317.9341391,124.27
00:23:00,124.38,124.38,124.27,124.27,3.06551198,380.97288544,124.27708257
00:24:00,124.38,124.4,124.38,124.4,11.5,1430.5639476,124.39686501
00:25:00,124.28,124.5,124.28,124.5,10.6,1319.382162,124.47001529
00:26:00,124.31,124.31,124.28,124.28,5.0,621.412,124.2824
00:27:00,124.5,124.5,124.49,124.49,2.4,298.796,124.49833333
00:28:00,124.5,124.5,124.5,124.5,18.35072556,2284.6653322,124.5
00:29:00,,,,,,,
00:30:00,124.5,124.5,124.5,124.5,10.0,1245.0,124.5
00:31:00,124.5,124.7,124.5,124.65,2.06979385,257.95143898,124.62663322
00:32:00,124.65,124.65,124.65,124.65,0.96533897,120.32950261,124.65
00:33:00,124.7,125.0,124.7,125.0,51.0,6372.3121777,124.9472976
00:34:00,125.0,125.0,125.0,125.0,6.26,782.5,125.0
00:35:00,125.01,125.05,125.01,125.05,1.60256023,200.36828224,125.03011025
00:36:00,125.11,125.25,125.11,125.25,2.80120473,350.76225978,125.21835909
00:37:00,125.37,125.37,125.37,125.37,4.58746112,575.13000061,125.37
00:38:00,125.37,125.37,125.37,125.37,4.3,539.091,125.37
00:39:00,125.37,125.43,125.37,125.37,1.20495298,151.10038203,125.39940109
00:40:00,125.38,125.49,125.37,125.49,13.49434222,1692.3761561,125.41375701
00:41:00,125.49,125.49,124.5,124.5,15.58266237,1941.603962,124.6002715
00:42:00,124.5,124.5,123.01,123.01,2.81932537,349.80668496,124.07460618
00:43:00,123.0,123.0,121.12,122.99,3.79851804,461.48545343,121.49092056
00:44:00,122.99,122.99,122.99,122.99,0.05667127,6.9699994973,122.99
00:45:00,122.98,123.0,122.98,123.0,0.30926829,38.03599967,122.98706625
00:46:00,122.99,123.27,122.99,123.27,11.40053663,1402.2798655,123.00121574
00:47:00,124.0,124.0,123.41,124.0,1.8689516,231.3249447,123.77257105
00:48:00,123.29,123.29,123.01,123.19,1.15446152,142.19740225,123.17205882
00:49:00,,,,,,,
00:50:00,123.83,124.0,123.83,124.0,10.0,1239.8407552,123.98407552
00:51:00,,,,,,,
00:52:00,123.98,124.0,123.4,124.0,2.50268975,309.91791515,123.83393313
00:53:00,124.0,124.0,124.0,124.0,0.07,8.68,124.0
00:54:00,,,,,,,
00:55:00,123.41,123.41,123.41,123.41,3.26547,402.9916527,123.41
00:56:00,,,,,,,
00:57:00,124.0,124.0,124.0,124.0,1.59403225,197.659999,124.0
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,123.42,123.42,123.42,123.42,0.2,24.684,123.42
01:01:00,,,,,,,
01:02:00,123.42,123.42,123.42,123.42,0.20708,25.5578136,123.42
01:03:00,,,,,,,
01:04:00,,,,,,,
