Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,116.75,116.75,116.75,116.75,0.36129033,42.180646028,116.75
00:01:00,116.75,117.02,116.75,117.02,9.07208439,1059.3032546,116.76514559
00:02:00,116.75,116.75,115.33,115.39,75.31630491,8710.1526258,115.64763614
00:03:00,115.39,116.99,114.55,116.99,64.18258544,7389.502925,115.13252192
00:04:00,115.4,115.4,114.56,114.56,5.0,574.15353309,114.83070662
00:05:00,114.6,114.99,114.6,114.99,13.7894,1580.927267,114.64800985
00:06:00,115.0,115.0,114.65,114.65,9.50033575,1092.1086112,114.95473844
00:07:00,114.65,114.65,114.56,114.56,4.13064544,473.3535006,114.59552931
00:08:00,114.55,114.55,114.55,114.55,84.0,9622.2,114.55
00:09:00,114.55,114.55,114.55,114.55,1.70255352,195.02750572,114.55
00:10:00,114.6,114.6,114.6,114.6,3.04107296,348.50696122,114.6
00:11:00,115.0,115.0,115.0,115.0,0.8808422,101.296853,115.0
00:12:00,,,,,,,
00:13:00,115.34,115.34,115.34,115.34,0.63711626,73.484989428,115.34
00:14:00,115.34,115.34,115.34,115.34,0.12380787,14.279999726,115.34
00:15:00,,,,,,,
00:16:00,114.59,114.59,114.4,114.4,4.37908523,501.52525955,114.52740315
00:17:00,115.22,115.22,115.22,115.22,13.81322687,1591.56,115.22
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,114.5,114.5,114.5,114.5,0.63711626,72.94981177,114.5
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,115.21,115.21,115.21,115.21,2.25093858,259.3306338,115.21
00:27:00,114.6,114.6,114.5,114.5,1.4251,163.27395,114.57017051
00:28:00,114.5,114.5,114.31,114.31,60.26968951,6899.3671183,114.47490728
00:29:00,114.31,114.31,114.31,114.31,0.23701948,27.093696759,114.31
00:30:00,114.25,114.25,114.22,114.22,5.0,571.17,114.234
00:31:00,114.25,114.26,114.25,114.26,10.0,1142.599,114.2599
00:32:00,,,,,,,
00:33:00,114.26,114.26,114.22,114.22,6.0,685.52,114.25333333
00:34:00,114.21,114.5,114.21,114.5,5.31638384,608.065441,114.37575978
00:35:00,114.5,114.5,114.2,114.2,17.94945154,2049.9796211,114.20848244
00:36:00,114.2,114.2,114.02,114.02,47.96785,5477.47847,114.19061872
00:37:00,114.02,114.02,114.02,114.02,1.06844298,121.82386858,114.02
00:38:00,,,,,,,
00:39:00,114.6,114.6,114.6,114.6,0.39212456,44.937474576,114.6
00:40:00,114.6,114.6,114.6,114.6,0.059,6.7614,114.6
00:41:00,114.6,114.6,114.6,114.6,0.92024432,105.45999907,114.6
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,114.82,115.0,114.82,115.0,18.80930197,2162.0600017,114.94631779
00:52:00,115.13,115.13,115.13,115.13,0.98992443,113.96999963,115.13
00:53:00,,,,,,,
00:54:00,115.14,115.37,115.14,115.37,11.23713952,1295.5555486,115.29229003
00:55:00,,,,,,,
00:56:00,115.37,115.37,115.37,115.37,0.16026697,18.490000329,115.37
00:57:00,,,,,,,
00:58:00,115.3,115.3,115.3,115.3,1.0,115.3,115.3
00:59:00,,,,,,,
01:00:00,115.3,115.37,115.3,115.37,1.0086,116.292182,115.30059687
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,115.37,115.47,115.37,115.47,10.17592942,1174.2059753,115.39053848
01:04:00,,,,,,,
01:05:00,115.31,115.31,115.31,115.31,0.01,1.1531,115.31
01:06:00,115.4,115.4,115.4,115.4,1.0,115.4,115.4
01:07:00,115.47,115.47,115.47,115.47,0.79561791,91.870000068,115.47
01:08:00,,,,,,,
01:09:00,115.41,115.41,115.41,115.41,0.79561791,91.822262993,115.41
01:10:00,,,,,,,
01:11:00,115.47,115.47,115.47,115.47,1.0,115.47,115.47
