Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,6330.0,6330.99,6328.73,6328.73,0.67114544,4247.9990915,6329.4762035
00:01:00,6328.72,6328.72,6323.66,6323.66,2.10439808,13308.024208,6323.9100693
00:02:00,6323.66,6324.95,6323.66,6324.94,4.71567655,29821.261746,6323.856488
00:03:00,6324.95,6324.95,6324.95,6324.95,0.05240227,331.44173764,6324.95
00:04:00,6323.09,6323.09,6319.56,6319.99,0.30811002,1948.0059727,6322.436293
00:05:00,6319.56,6331.16,6319.56,6327.47,6.81569562,43102.345734,6323.9833667
00:06:00,6325.0,6327.06,6325.0,6327.05,2.00898526,12707.712096,6325.4381946
00:07:00,6327.06,6327.06,6327.06,6327.06,0.2813,1779.801978,6327.06
00:08:00,6327.06,6327.06,6327.05,6327.05,0.75,4745.294,6327.0586667
00:09:00,6327.05,6327.06,6327.05,6327.06,0.08656129,547.67821164,6327.0569516
00:10:00,,,,,,,
00:11:00,6327.06,6327.06,6327.05,6327.05,0.06116308,386.9822235,6327.0558563
00:12:00,6327.05,6327.05,6326.9,6326.9,9.55710185,60468.001177,6327.0227864
00:13:00,,,,,,,
00:14:00,6321.12,6321.12,6321.12,6321.12,0.74383169,4701.8493723,6321.12
00:15:00,6321.12,6321.12,6321.12,6321.12,0.65564233,4144.393845,6321.12
00:16:00,6321.11,6321.11,6317.57,6317.57,20.03693738,126613.67504,6319.0133619
00:17:00,6317.33,6320.82,6315.01,6315.58,1.75856174,11107.039892,6315.9794959
00:18:00,6315.01,6319.98,6315.01,6319.74,2.44107171,15426.479245,6319.5518519
00:19:00,6319.74,6319.74,6319.74,6319.74,0.35107873,2218.7262931,6319.74
00:20:00,6319.74,6319.74,6319.74,6319.74,0.09029826,570.66152565,6319.74
00:21:00,6319.99,6319.99,6319.75,6319.75,0.67695215,4278.1732102,6319.7571796
00:22:00,6319.75,6322.99,6319.75,6321.98,2.96990946,18775.934132,6322.0560709
00:23:00,6319.48,6321.98,6319.48,6321.98,0.36127924,2283.1957541,6319.753535
00:24:00,6321.99,6321.99,6321.98,6321.99,0.18992864,1200.7265948,6321.9880624
00:25:00,6321.99,6321.99,6321.99,6321.99,0.2325687,1470.2969957,6321.99
00:26:00,6322.37,6322.37,6322.37,6322.37,0.23,1454.1451,6322.37
00:27:00,6322.37,6325.13,6321.99,6325.13,3.22990988,20420.22242,6322.2266808
00:28:00,6325.13,6326.08,6325.13,6326.08,0.65894736,4167.9868664,6325.2197663
00:29:00,6326.01,6326.01,6326.01,6326.01,0.20733,1311.5716533,6326.01
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,6326.71,6326.71,6325.99,6326.71,0.01937059,122.54315988,6326.2481878
