Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,17792.96,17814.76,17788.75,17809.13,8.15252846,145164.72774,17806.098862
00:01:00,17809.16,17819.61,17800.81,17819.61,10.853648,193313.96485,17810.966861
00:02:00,17811.1,17811.16,17781.19,17791.92,8.28565448,147449.22693,17795.724802
00:03:00,17786.13,17792.08,17771.75,17780.65,5.77349242,102677.59349,17784.312512
00:04:00,17780.65,17782.31,17770.68,17772.2,3.5759852,63578.603162,17779.325027
00:05:00,17764.55,17779.2,17759.23,17759.23,0.21785412,3870.4027384,17766.029572
00:06:00,17752.97,17778.6,17746.43,17771.03,12.8593023,228321.62339,17755.366353
00:07:00,17762.89,17773.92,17756.66,17761.55,1.09424675,19439.873958,17765.530451
00:08:00,17761.6,17764.13,17751.43,17751.43,2.21209151,39286.088765,17759.703243
00:09:00,17744.52,17749.96,17734.12,17740.89,2.56076096,45429.669111,17740.691076
00:10:00,17738.88,17751.65,17725.26,17731.99,4.42492548,78496.973605,17739.727812
00:11:00,17731.71,17737.81,17712.22,17719.06,13.676101,242424.3442,17726.129999
00:12:00,17713.9,17718.06,17707.21,17717.12,3.84578489,68116.150864,17711.898302
00:13:00,17717.15,17729.95,17711.89,17713.54,5.89440073,104456.03283,17721.230302
00:14:00,17706.97,17709.76,17676.92,17697.54,17.05100296,301658.95344,17691.56654
00:15:00,17699.6,17732.3,17694.89,17732.3,4.43142329,78470.057055,17707.641974
00:16:00,17735.54,17753.36,17719.05,17738.2,1.86817365,33135.537927,17736.861842
00:17:00,17735.83,17742.3,17699.8,17699.8,3.47211595,61538.805108,17723.71833
00:18:00,17699.8,17699.8,17640.33,17654.61,17.84445189,314982.1104,17651.543031
00:19:00,17629.26,17661.45,17616.13,17660.28,45.46216729,801803.27214,17636.714656
00:20:00,17644.47,17688.3,17644.37,17681.05,4.11378998,72623.450132,17653.660125
00:21:00,17676.37,17702.3,17676.37,17691.07,3.86212366,68331.554401,17692.741201
00:22:00,17690.68,17693.66,17671.66,17671.66,0.68737857,12154.32094,17682.135392
00:23:00,17669.98,17703.57,17667.72,17701.37,0.60977585,10783.814127,17684.882284
00:24:00,17700.71,17703.81,17686.58,17692.75,1.42059371,25135.303089,17693.519908
00:25:00,17687.75,17702.87,17682.17,17699.38,0.67648682,11966.65102,17689.407489
00:26:00,17709.08,17709.08,17681.2,17681.2,6.66109236,117859.307,17693.690559
00:27:00,17696.99,17725.16,17696.99,17704.66,5.15064756,91234.92641,17713.292425
00:28:00,17701.65,17714.23,17677.12,17686.0,2.77910521,49191.219317,17700.380374
00:29:00,17681.36,17683.86,17666.0,17669.77,9.20435398,162646.2972,17670.582591
00:30:00,17669.65,17669.65,17630.55,17635.42,2.92166943,51582.566271,17655.168563
00:31:00,17624.77,17642.0,17618.4,17627.0,5.74549456,101297.29434,17630.735401
00:32:00,17625.69,17625.69,17590.91,17606.67,16.40652873,288777.83666,17601.397676
00:33:00,17610.62,17610.62,17587.63,17603.93,6.22968007,109634.20027,17598.688704
00:34:00,17603.93,17652.03,17603.93,17618.33,6.98191945,123026.63128,17620.746295
00:35:00,17628.31,17647.32,17628.31,17639.01,0.61073869,10772.1141,17637.84459
00:36:00,17635.26,17650.45,17635.26,17650.45,0.42831389,7556.5234439,17642.48982
00:37:00,17635.85,17646.34,17626.74,17642.96,2.08652459,36805.40211,17639.572659
00:38:00,17636.05,17654.45,17636.05,17654.45,1.28985476,22758.501287,17644.235609
00:39:00,17650.95,17664.5,17643.31,17650.53,5.0126235,88495.22567,17654.472886
00:40:00,17658.29,17674.42,17648.81,17674.42,0.99271118,17524.818732,17653.491856
00:41:00,17669.34,17696.2,17669.1,17694.7,5.13622412,90853.739956,17688.819225
00:42:00,17694.38,17699.59,17680.68,17698.96,4.45702273,78835.489521,17687.92629
00:43:00,17689.98,17701.74,17682.18,17693.04,5.36344241,94893.103974,17692.574418
00:44:00,17697.95,17702.9,17690.12,17699.17,3.43855726,60851.450406,17696.797175
00:45:00,17695.91,17715.64,17695.91,17705.35,7.54092853,133504.30809,17703.961463
00:46:00,17705.34,17725.16,17705.34,17725.16,4.28722095,75978.017228,17721.973771
00:47:00,17722.91,17732.11,17708.76,17710.18,5.13349128,90984.55676,17723.718966
00:48:00,17710.83,17722.71,17705.61,17715.05,1.6996642,30116.978317,17719.369695
00:49:00,17707.0,17716.72,17694.8,17694.87,4.77872486,84584.245487,17700.170645
00:50:00,17697.79,17710.74,17697.22,17706.1,4.53958694,80357.109832,17701.414445
00:51:00,17716.49,17737.11,17716.49,17733.4,4.66824865,82758.896048,17728.039411
00:52:00,17739.09,17787.72,17732.84,17781.54,24.51976743,435465.97573,17759.792256
00:53:00,17775.87,17824.75,17775.87,17805.51,12.41420876,221065.01949,17807.419205
00:54:00,17803.73,17803.73,17780.11,17803.67,5.99318493,106659.63643,17796.820502
00:55:00,17794.45,17798.91,17786.29,17786.52,4.29185091,76356.09468,17790.947608
00:56:00,17793.03,17795.47,17757.12,17771.21,2.66904883,47463.913461,17783.081721
00:57:00,17773.29,17780.32,17764.48,17764.48,7.43193501,132115.37269,17776.712594
00:58:00,17780.7,17786.85,17766.52,17774.68,0.85287984,15165.798816,17781.87044
00:59:00,17774.68,17776.81,17764.6,17769.16,1.58342528,28143.553137,17773.84351
01:00:00,17776.73,17776.73,17757.65,17760.8,1.21338365,21552.669658,17762.452674
01:01:00,17762.95,17764.65,17743.75,17746.44,1.28311066,22777.023778,17751.410294
01:02:00,17746.05,17746.05,17729.63,17741.81,0.90443733,16043.852296,17739.042567
01:03:00,17741.81,17748.08,17715.88,17719.65,5.22256877,92620.534188,17734.670096
01:04:00,17717.23,17735.11,17711.24,17718.97,3.55183926,62960.381477,17726.134791
01:05:00,17720.78,17730.77,17720.78,17730.77,1.07041252,18975.148068,17726.948923
01:06:00,17725.28,17747.29,17725.18,17729.53,1.15274204,20444.337047,17735.396418
01:07:00,17735.95,17741.88,17715.5,17715.5,1.0947598,19406.455236,17726.678707
01:08:00,17710.42,17713.61,17703.91,17707.17,7.13495542,126321.60002,17704.609571
01:09:00,17707.17,17721.73,17706.36,17721.73,0.80991646,14349.453699,17717.202215
01:10:00,17719.27,17721.22,17714.72,17715.63,0.41716031,7391.6475549,17718.961698
01:11:00,17725.44,17727.3,17713.42,17726.54,5.52948676,97986.85518,17720.786654
01:12:00,17720.18,17722.21,17713.0,17721.72,0.76474059,13549.928219,17718.332721
01:13:00,17725.88,17749.5,17721.67,17749.5,2.74674301,48741.914084,17745.349276
01:14:00,17757.34,17765.42,17745.38,17765.42,1.38884936,24655.735021,17752.634469
01:15:00,17757.37,17771.35,17745.49,17745.49,1.49671392,26584.392781,17761.839738
01:16:00,17740.23,17741.6,17732.9,17733.15,0.7963877,14127.892545,17739.96829
01:17:00,17727.68,17748.64,17727.68,17742.64,1.84057476,32658.346026,17743.558553
01:18:00,17748.02,17749.78,17728.03,17739.4,2.55256638,45295.496636,17745.08079
01:19:00,17729.95,17749.56,17729.95,17747.65,5.27643078,93605.477991,17740.302469
01:20:00,17748.94,17773.3,17746.32,17751.78,2.05733662,36527.862628,17754.927547
01:21:00,17760.02,17765.9,17751.61,17762.32,0.72732479,12918.654235,17761.878067
01:22:00,17753.0,17753.58,17740.32,17741.71,0.91335128,16208.064519,17745.707346
01:23:00,17747.87,17747.93,17735.0,17735.0,0.69480407,12327.172179,17741.940083
01:24:00,17723.35,17723.35,17707.52,17707.52,0.46364433,8212.9095195,17713.814206
01:25:00,17706.76,17725.65,17706.76,17713.73,3.03352917,53744.077856,17716.684048
01:26:00,17714.91,17724.53,17712.16,17720.07,5.17628969,91719.502982,17719.159567
01:27:00,17710.78,17733.86,17710.78,17733.86,0.36163907,6411.4603182,17728.892838
01:28:00,17736.54,17740.56,17730.5,17730.5,1.74961954,31027.147655,17733.654058
01:29:00,17734.32,17740.17,17730.79,17738.37,0.38457796,6821.8100455,17738.432139
01:30:00,17743.82,17758.77,17743.82,17758.77,1.16924871,20758.051079,17753.323909
01:31:00,17747.31,17763.47,17745.32,17763.47,2.94543631,52284.006739,17750.852925
01:32:00,17763.62,17768.0,17757.59,17759.62,0.83358701,14810.067267,17766.672332
01:33:00,17768.0,17768.0,17761.76,17768.0,3.29220829,58495.927744,17767.991145
01:34:00,17768.0,17777.77,17768.0,17777.77,1.93205843,34332.640701,17769.980539
01:35:00,17777.77,17789.0,17773.55,17789.0,7.91117745,140643.77172,17777.855775
01:36:00,17786.74,17788.35,17776.56,17776.56,1.72454229,30660.923384,17779.165847
01:37:00,17784.2,17785.91,17777.96,17781.28,0.89539153,15922.282001,17782.48003
01:38:00,17780.54,17783.77,17777.57,17783.77,0.34649183,6161.4454696,17782.368691
01:39:00,17776.47,17783.74,17762.02,17775.11,0.74096488,13171.324177,17775.908863
01:40:00,17772.72,17774.72,17762.83,17771.68,1.20869683,21471.865604,17764.475814
01:41:00,17771.68,17797.54,17766.71,17794.9,3.16133779,56212.62706,17781.278305
01:42:00,17802.68,17812.83,17795.29,17804.05,9.35554121,166591.00853,17806.667171
01:43:00,17808.07,17812.65,17798.71,17802.02,1.23368512,21972.687166,17810.612132
01:44:00,17810.03,17819.06,17801.43,17811.59,2.61812205,46638.967595,17813.901226
