Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,7127.12,7128.28,7122.15,7122.15,0.57947642,4129.9548766,7127.0456123
00:01:00,7132.22,7141.46,7129.35,7139.98,0.61190718,4366.1971359,7135.3912466
00:02:00,7139.48,7147.8,7139.48,7147.8,0.09815677,701.05663648,7142.2137921
00:03:00,7154.02,7154.02,7152.72,7152.72,0.03263794,233.48035688,7153.6486947
00:04:00,7152.64,7152.64,7140.28,7140.28,0.21940496,1568.4204038,7148.5184466
00:05:00,7131.8,7147.0,7131.61,7141.0,1.14162755,8143.2815371,7133.0457443
00:06:00,7133.44,7144.46,7133.44,7139.02,8.03460116,57371.636242,7140.5705273
00:07:00,7139.04,7144.44,7134.3,7134.3,0.11688271,834.38893121,7138.6857065
00:08:00,7147.0,7152.28,7143.21,7143.21,0.69886324,4996.1081006,7148.9067026
00:09:00,7152.73,7152.73,7143.21,7147.71,0.14034267,1003.6401118,7151.3539807
00:10:00,7142.08,7150.0,7136.97,7145.28,2.17004078,15502.422084,7143.8390593
00:11:00,7135.12,7147.9,7135.12,7147.9,0.0935321,667.59018135,7137.5515074
00:12:00,7140.4,7152.74,7140.4,7152.74,0.41325605,2952.8502097,7145.3284464
00:13:00,7143.57,7153.44,7143.47,7153.44,0.4096529,2929.461564,7151.0822065
00:14:00,7153.48,7160.24,7145.9,7160.24,0.68313206,4883.8941367,7149.2679419
00:15:00,7152.33,7162.19,7148.2,7155.14,1.8135979,12966.641581,7149.6783167
00:16:00,7146.2,7151.28,7135.76,7137.06,8.59368874,61382.466482,7142.7379253
00:17:00,7129.28,7148.19,7129.28,7148.19,1.47426514,10517.967327,7134.3797271
00:18:00,7138.27,7139.63,7123.91,7134.78,3.99655066,28509.082802,7133.4221002
00:19:00,7134.26,7134.26,7120.12,7121.55,2.2941949,16345.657108,7124.7900987
00:20:00,7125.04,7125.04,7112.65,7114.49,5.21016638,37102.771945,7121.2259338
00:21:00,7121.78,7124.05,7114.49,7124.05,4.75254754,33850.163118,7122.5301447
00:22:00,7125.43,7130.92,7111.31,7112.73,4.80183503,34166.536929,7115.3083593
00:23:00,7111.0,7124.28,7107.0,7117.0,10.52408627,74801.957059,7107.6913606
00:24:00,7130.45,7130.45,7119.5,7126.28,2.42941226,17315.569946,7127.4728586
00:25:00,7126.41,7138.29,7125.29,7129.43,2.3385891,16677.447742,7131.4142966
00:26:00,7123.29,7131.14,7112.41,7113.42,2.47261098,17605.50525,7120.2083112
00:27:00,7113.42,7114.77,7107.1,7114.77,3.87535971,27548.142183,7108.5381086
00:28:00,7112.26,7112.27,7101.0,7102.22,72.25197015,513450.91193,7106.3932355
00:29:00,7105.26,7110.35,7099.39,7100.0,15.63546143,111021.16787,7100.6006676
00:30:00,7109.67,7109.69,7100.03,7109.35,1.52555991,10836.306552,7103.1668317
00:31:00,7101.24,7107.76,7101.24,7107.76,0.89525647,6359.0271544,7103.0228404
00:32:00,7101.24,7103.4,7086.87,7095.79,28.30105023,200731.56562,7092.7249692
00:33:00,7092.76,7098.6,7090.24,7096.94,2.92350979,20748.464748,7097.1080099
00:34:00,7099.24,7114.41,7096.05,7113.87,6.56167074,46670.140493,7112.5392209
00:35:00,7117.58,7118.98,7108.18,7110.25,9.84562614,70022.846123,7112.0764822
00:36:00,7105.98,7113.14,7103.49,7103.64,8.74243012,62124.349945,7106.0733792
00:37:00,7101.74,7105.31,7100.6,7100.6,0.02959704,210.1976719,7101.9828976
00:38:00,7106.91,7106.91,7089.0,7089.0,0.37354189,2651.0238988,7096.9922512
00:39:00,7089.02,7099.04,7089.0,7089.0,0.74951065,5316.8145999,7093.7145454
00:40:00,7089.0,7093.26,7086.17,7086.17,13.47025476,95461.401489,7086.8296992
00:41:00,7082.47,7095.39,7082.47,7095.39,2.64424747,18749.063465,7090.5101271
00:42:00,7094.2,7095.76,7086.53,7089.36,2.73445127,19397.916781,7093.8974097
00:43:00,7095.23,7112.44,7095.23,7103.98,1.40447842,9985.9390964,7110.0694423
00:44:00,7112.11,7113.76,7103.87,7103.87,1.16919964,8312.2344589,7109.3371692
00:45:00,7100.76,7114.34,7100.02,7114.11,2.47746212,17601.624191,7104.6996233
00:46:00,7113.42,7129.79,7113.42,7114.58,9.58591441,68312.66941,7126.3592067
00:47:00,7122.45,7122.45,7115.28,7116.0,6.63232619,47222.200101,7120.0056734
00:48:00,7128.27,7131.8,7122.58,7126.21,4.32427946,30817.8591,7126.7038554
00:49:00,7133.71,7143.53,7123.2,7143.37,4.59238448,32769.326771,7135.5799832
00:50:00,7140.52,7145.5,7134.55,7145.5,2.28945615,16345.031932,7139.2640267
00:51:00,7145.5,7155.0,7138.52,7142.95,15.26839653,109173.74154,7150.3082412
00:52:00,7142.78,7156.08,7139.46,7147.08,4.91436555,35138.110583,7150.0807634
00:53:00,7146.28,7166.47,7141.83,7166.47,0.31337769,2242.391092,7155.5543471
00:54:00,7160.46,7161.79,7146.81,7161.79,16.48784063,117919.51294,7151.907614
00:55:00,7151.03,7167.0,7151.03,7167.0,0.87502568,6262.4669126,7156.8949983
00:56:00,7162.83,7169.39,7159.01,7159.51,9.89967224,70900.149528,7161.8683739
00:57:00,7159.69,7170.19,7159.69,7160.13,9.39797115,67294.531634,7160.5382226
00:58:00,7156.32,7161.98,7133.9,7139.72,12.94164035,92475.504079,7145.5782712
00:59:00,7144.45,7149.83,7137.74,7147.2,5.21232757,37238.866775,7144.38344
01:00:00,7158.84,7162.29,7134.49,7137.97,1.55560758,11116.773091,7146.2579854
01:01:00,7145.28,7148.19,7137.97,7148.19,0.92304902,6590.7614991,7140.2074606
01:02:00,7146.77,7148.56,7138.18,7138.18,1.25869168,8988.5791854,7141.208072
01:03:00,7139.07,7155.74,7138.55,7155.38,0.75735875,5410.984704,7144.5463645
01:04:00,7154.04,7157.62,7150.46,7150.46,0.24855158,1778.1264922,7153.9536874
01:05:00,7161.16,7171.77,7157.02,7171.77,0.93434366,6695.5889659,7166.0880815
01:06:00,7171.55,7171.55,7151.27,7151.27,18.13937749,129848.37498,7158.3699636
