Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,464.53,464.53,464.53,464.53,0.19970202,92.767579351,464.53
00:01:00,464.48,464.48,464.2,464.2,0.3099026,143.88953942,464.30568644
00:02:00,464.22,464.4,464.2,464.2,6.398,2970.7253655,464.32093865
00:03:00,464.2,464.3,463.99,464.15,81.07343373,37618.297481,464.00276577
00:04:00,464.15,464.4,463.99,464.0,4.88932441,2269.5878746,464.19253138
00:05:00,463.99,464.39,463.99,464.0,12.26674041,5693.4870057,464.14017216
00:06:00,464.0,464.0,464.0,464.0,13.49586242,6262.0801629,464.0
00:07:00,464.0,464.39,463.3,463.3,11.94542471,5537.7847344,463.59044311
00:08:00,,,,,,,
00:09:00,463.55,464.05,463.55,464.05,0.214,99.2317,463.69953271
00:10:00,463.62,463.62,463.62,463.62,0.1,46.362,463.62
00:11:00,463.02,463.34,463.02,463.34,5.11372761,2367.845838,463.03714601
00:12:00,463.34,463.68,462.59,463.68,1.0491,485.4953505,462.77318702
00:13:00,463.68,464.18,463.68,464.18,4.591,2128.8041935,463.69074134
00:14:00,463.69,464.2,463.69,464.19,0.447,207.47288652,464.14516
00:15:00,463.78,463.95,463.78,463.95,2.21379684,1026.8930673,463.86057146
00:16:00,463.62,463.73,463.62,463.73,0.38408215,178.09941542,463.70136029
00:17:00,463.62,463.62,462.62,462.62,24.57699999,11369.941404,462.62527601
00:18:00,462.83,462.86,460.92,462.58,77.14947167,35626.502988,461.78544346
00:19:00,460.67,462.34,460.67,462.07,6.61,3055.5172419,462.25676882
00:20:00,461.0,462.0,460.81,461.79,18.83281592,8696.0014256,461.74727468
00:21:00,461.79,462.31,461.56,462.0,27.96583272,12917.098806,461.88858152
00:22:00,462.0,462.0,460.0,460.68,55.86002748,25726.181245,460.54723575
00:23:00,460.37,460.37,457.64,459.07,163.75032571,75193.24337,459.19446599
00:24:00,457.7,459.58,457.6,459.58,91.53353792,42013.271095,458.99319583
00:25:00,459.58,461.18,459.58,461.18,24.92820747,11491.507729,460.98411782
00:26:00,460.08,461.2,460.0,460.62,14.16720063,6524.2952716,460.52113202
00:27:00,461.05,461.18,459.85,460.9,23.52698917,10830.941455,460.36241087
00:28:00,460.9,461.4,460.9,461.18,51.5659202,23781.063947,461.17792246
00:29:00,461.42,463.15,461.42,463.15,24.61100989,11387.616084,462.70413669
00:30:00,462.44,462.72,461.58,461.67,8.57545435,3964.5444723,462.31305194
00:31:00,461.27,461.77,461.14,461.14,17.88143205,8247.3617455,461.22490204
00:32:00,461.14,461.91,461.12,461.83,1.88740889,871.71120933,461.85604717
00:33:00,461.8,461.8,461.8,461.8,0.15,69.27,461.8
00:34:00,461.83,461.91,461.83,461.91,1.7112,790.363496,461.87675082
00:35:00,,,,,,,
00:36:00,461.83,461.83,461.83,461.83,0.08,36.9464,461.83
00:37:00,461.83,461.83,461.82,461.82,0.26,120.0756,461.82923077
00:38:00,461.82,462.16,461.82,461.82,3.28681014,1518.2623337,461.92577881
00:39:00,461.82,462.16,461.8,461.82,1.17023299,540.43719944,461.82017091
00:40:00,462.16,462.16,461.81,461.81,0.18,83.1608,462.00444444
00:41:00,461.81,462.73,461.81,462.73,2.42187271,1119.18581,462.11586817
00:42:00,461.92,462.45,461.92,462.45,0.03118382,14.413360634,462.20638249
00:43:00,,,,,,,
00:44:00,461.91,462.19,461.91,462.19,11.51590515,5319.3773835,461.91569957
00:45:00,462.19,462.19,462.19,462.19,0.48856466,225.80970021,462.19
00:46:00,,,,,,,
00:47:00,461.91,461.91,461.8,461.81,53.24450804,24593.674409,461.90067885
00:48:00,461.74,461.89,461.71,461.89,6.40520845,2957.5384615,461.73961154
00:49:00,461.9,462.19,461.9,462.19,23.17960862,10708.546758,461.9813446
00:50:00,462.19,462.77,462.19,462.41,21.59308015,9992.0600654,462.74361953
00:51:00,462.45,462.53,462.45,462.53,2.22946466,1031.1205265,462.49691464
00:52:00,462.53,462.77,462.53,462.77,3.08450198,1427.1134752,462.6722513
00:53:00,462.7,462.7,462.7,462.7,17.629297,8157.0757219,462.7
00:54:00,462.7,464.2,462.7,462.79,26.42090013,12249.596638,463.63282771
00:55:00,462.81,463.36,462.81,463.36,1.04206261,482.36136514,462.89096308
00:56:00,463.36,464.47,463.36,463.4,25.30681923,11741.723877,463.97470068
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,463.77,463.81,463.77,463.81,2.8777814,1334.6648809,463.78257949
01:00:00,463.07,464.48,463.07,464.48,7.28751467,3380.476716,463.87237201
01:01:00,464.48,464.48,463.81,463.92,1.53713698,713.51755113,464.18605525
01:02:00,463.92,463.92,463.83,463.83,0.27175,126.04731,463.83554738
01:03:00,463.92,463.92,463.92,463.92,0.47387,219.8377704,463.92
01:04:00,463.92,463.92,463.91,463.91,0.312,144.74109,463.91375
01:05:00,463.88,463.88,463.88,463.88,0.1019306,47.283566728,463.88
01:06:00,463.92,463.92,463.9,463.9,0.96782187,448.97652193,463.90408798
01:07:00,463.9,464.07,463.88,463.88,1.26303867,585.95801026,463.92721314
01:08:00,463.88,463.88,463.08,463.88,12.7066804,5886.6189288,463.26961437
01:09:00,463.88,463.88,463.88,463.88,0.04,18.5552,463.88
01:10:00,463.88,463.98,463.56,463.98,11.50416898,5334.3481543,463.68826497
01:11:00,463.98,464.5,463.98,464.5,21.49270903,9980.0341455,464.34510101
01:12:00,464.25,464.25,463.85,463.85,0.13688,63.49848,463.89888954
01:13:00,463.88,463.88,463.85,463.85,0.02,9.27739,463.8695
01:14:00,,,,,,,
01:15:00,463.88,463.88,463.88,463.88,0.21798559,101.11915549,463.88
01:16:00,,,,,,,
01:17:00,463.62,463.62,463.32,463.32,2.0,926.71783979,463.3589199
01:18:00,463.6,463.75,463.32,463.75,0.55981845,259.60011913,463.72197832
01:19:00,,,,,,,
01:20:00,463.62,463.75,463.62,463.75,0.53758792,249.3037979,463.74516358
01:21:00,463.62,463.75,463.6,463.6,0.75847019,351.72820061,463.73371722
01:22:00,463.6,463.6,463.6,463.6,0.12802814,59.353845704,463.6
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,463.32,463.6,463.06,463.6,33.18949982,15369.334743,463.07822736
01:26:00,463.06,463.06,463.06,463.06,0.02874,13.3083444,463.06
01:27:00,463.06,463.33,462.5,462.79,23.7474255,10987.667148,462.68877222
01:28:00,463.33,463.33,462.46,463.33,19.99039722,9245.5988198,462.50200624
01:29:00,463.33,464.0,463.33,464.0,200.0,92797.641054,463.98820527
01:30:00,,,,,,,
01:31:00,463.62,463.62,463.62,463.62,0.03527,16.3518774,463.62
01:32:00,463.98,464.06,463.98,464.02,23.96382929,11119.196759,463.99916407
01:33:00,464.02,464.06,464.02,464.06,0.3884,180.230904,464.03425335
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,464.02,464.53,464.02,464.53,3.56509848,1655.1623148,464.26832921
01:37:00,464.02,465.0,464.02,464.06,102.01884837,47424.841749,464.86352774
01:38:00,464.03,464.29,464.03,464.13,0.16756506,77.778776672,464.17061333
01:39:00,464.04,464.04,464.0,464.03,23.14074169,10737.331604,464.00118664
01:40:00,464.03,464.54,464.0,464.0,3.96831427,1842.0976139,464.20154467
01:41:00,464.0,464.0,464.0,464.0,18.04,8370.56,464.0
01:42:00,464.0,464.0,463.2,463.34,82.3063366,38124.44466,463.20181695
01:43:00,463.31,463.4,462.45,462.45,28.91212757,13391.438252,463.17719855
01:44:00,461.3,461.8,461.0,461.21,66.68946193,30750.133321,461.09433831
01:45:00,461.0,461.3,460.93,461.0,75.26062686,34694.718195,460.99427606
01:46:00,461.0,461.09,461.0,461.09,0.27764218,128.01263278,461.07055051
01:47:00,461.0,461.0,461.0,461.0,5.95415401,2744.8649986,461.0
01:48:00,460.93,461.0,460.67,461.0,42.64989027,19660.658464,460.97793781
01:49:00,460.99,461.0,460.05,460.99,10.91320133,5022.3239297,460.20629308
01:50:00,460.99,460.99,460.99,460.99,0.08217547,37.882069915,460.99
01:51:00,461.0,461.0,461.0,461.0,1.22420318,564.35766598,461.0
01:52:00,461.0,461.05,461.0,461.05,0.63238894,291.5318425,461.00085573
01:53:00,,,,,,,
01:54:00,461.05,461.05,461.05,461.05,30.108,13881.2934,461.05
01:55:00,461.05,461.12,461.05,461.12,0.7795,359.38847774,461.05000351
01:56:00,461.12,461.16,461.12,461.16,2.47762613,1142.5134764,461.13231637
01:57:00,461.19,461.48,461.19,461.48,0.9594,442.60669718,461.3369785
01:58:00,461.48,462.56,461.48,461.48,0.41877,193.38344426,461.78915457
01:59:00,,,,,,,
02:00:00,461.75,461.75,461.75,461.75,0.757,349.54475,461.75
02:01:00,461.75,462.02,461.75,461.95,2.10570063,972.76885477,461.96920916
02:02:00,461.95,462.1,461.95,462.1,0.54913,253.69065908,461.98652246
02:03:00,462.09,463.12,461.74,463.12,2.39325122,1105.6028322,461.96689381
02:04:00,462.56,463.12,462.56,462.85,40.08168751,18561.76291,463.09833899
02:05:00,,,,,,,
02:06:00,462.83,462.83,462.79,462.82,2.96216955,1370.9348357,462.81443804
02:07:00,,,,,,,
02:08:00,462.52,462.82,462.52,462.58,0.10487545,48.513700076,462.5839515
02:09:00,462.81,462.81,462.81,462.81,0.3706459,171.53862898,462.81
02:10:00,,,,,,,
02:11:00,462.81,462.82,462.81,462.82,0.26642065,123.30467523,462.81951205
02:12:00,462.82,462.82,462.82,462.82,0.01687,7.8077734,462.82
02:13:00,,,,,,,
02:14:00,462.52,462.52,462.5,462.5,45.71406284,21142.774885,462.50045547
02:15:00,462.5,462.5,462.5,462.5,3.327,1538.7375,462.5
02:16:00,462.41,462.65,462.25,462.25,0.90238353,417.42204719,462.57720062
02:17:00,461.97,462.66,461.26,462.66,13.92679482,6425.0509445,461.34455397
02:18:00,,,,,,,
02:19:00,462.67,462.67,462.0,462.0,1.489,688.1123,462.13049026
02:20:00,462.0,462.67,462.0,462.37,3.87222223,1789.6845598,462.18539472
02:21:00,462.22,463.0,462.22,463.0,3.67272881,1699.7498532,462.80298414
02:22:00,463.0,463.0,463.0,463.0,0.13500685,62.50817155,463.0
02:23:00,463.21,463.21,463.18,463.21,0.31127265,144.1763986,463.18363851
02:24:00,463.21,463.21,463.21,463.21,2.05,949.5805,463.21
