Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8236.49,8240.21,8235.0,8236.31,14.51650351,119547.43586,8235.2775772
00:01:00,8236.31,8238.25,8235.0,8235.0,2.43542228,20056.010403,8235.1264369
00:02:00,8235.0,8235.01,8233.01,8233.01,35.42686912,291740.17161,8234.9973018
00:03:00,8233.0,8233.0,8226.43,8229.82,0.23692219,1950.5344119,8232.8059345
00:04:00,,,,,,,
00:05:00,8230.28,8230.43,8229.99,8229.99,0.25691847,2114.452654,8230.0531137
00:06:00,8226.43,8231.65,8223.67,8223.71,0.31780355,2615.1135083,8228.7108132
00:07:00,8231.83,8235.12,8231.83,8232.54,1.75463256,14445.890089,8233.0001269
00:08:00,8232.64,8237.28,8232.63,8236.02,0.61258794,5045.0351651,8235.6096745
00:09:00,8237.12,8237.14,8235.55,8235.55,0.19754666,1627.2106061,8237.0950036
00:10:00,8235.55,8238.01,8235.55,8238.01,0.14695314,1210.5795277,8237.8609109
00:11:00,8238.83,8248.0,8238.83,8245.0,49.33989238,406807.31538,8244.998028
00:12:00,8249.18,8252.0,8242.06,8242.06,88.62462332,731324.133,8251.9293804
00:13:00,8242.13,8246.76,8236.58,8237.8,0.34172868,2814.8720278,8237.1547738
00:14:00,8238.27,8241.52,8237.45,8237.47,2.1151981,17428.685008,8239.7412363
00:15:00,8237.68,8241.52,8233.12,8241.52,0.84769881,6986.2760994,8241.4603123
00:16:00,8233.61,8239.85,8233.52,8238.39,0.08757239,721.21995454,8235.7002537
00:17:00,8233.52,8236.85,8233.52,8236.85,0.53012299,4366.1913117,8236.1855532
00:18:00,8233.52,8238.5,8229.83,8232.14,0.14117623,1162.2653627,8232.7270157
00:19:00,8232.14,8238.5,8228.8,8230.38,2.08022242,17133.837702,8236.5412168
00:20:00,8231.29,8233.53,8229.06,8229.06,0.99010249,8148.457755,8229.9134052
00:21:00,8232.97,8232.97,8215.39,8222.86,3.00115568,24668.648778,8219.7164721
00:22:00,8222.87,8225.26,8222.18,8222.87,0.03918988,322.25752582,8222.9781215
00:23:00,8224.38,8227.49,8222.48,8224.87,1.21755933,10016.705868,8226.8729099
00:24:00,8224.87,8227.49,8221.53,8221.53,0.92266209,7588.9198166,8225.0261486
00:25:00,8222.41,8225.68,8221.22,8225.68,0.12437172,1022.8348705,8224.0148364
00:26:00,8226.02,8229.59,8223.97,8228.74,1.96892795,16200.413768,8228.0378865
00:27:00,8225.72,8226.06,8225.03,8225.03,0.07912071,650.82852936,8225.7670509
