Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,658.8,658.8,658.8,658.8,3.10309045,2044.3159885,658.8
00:01:00,660.38,660.38,660.38,660.38,1.0,660.38,660.38
00:02:00,660.37,660.37,660.37,660.37,0.048,31.69776,660.37
00:03:00,660.37,660.46,660.37,660.46,13.263,8758.7347657,660.3886576
00:04:00,660.46,660.46,660.46,660.46,3.02289,1996.4979294,660.46
00:05:00,662.0,662.0,662.0,662.0,0.014,9.268,662.0
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,662.74,662.74,662.74,662.74,0.0150587,9.980002838,662.74
00:10:00,662.74,662.74,662.74,662.74,0.22985831,152.33629637,662.74
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,660.42,660.42,660.42,660.42,1.17560196,776.39104642,660.42
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,662.88,662.9,662.88,662.9,3.00985222,1995.2075917,662.89221062
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,660.12,660.12,660.0,660.01,4.51,2976.7966,660.04359202
00:20:00,660.01,660.01,660.01,660.01,1.01,666.6101,660.01
00:21:00,659.63,659.63,659.62,659.62,0.15,98.9437,659.62466667
00:22:00,658.3,658.3,656.41,656.41,18.56895273,12195.097037,656.74662508
00:23:00,657.05,657.05,656.24,656.24,20.0,13129.8021,656.490105
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,656.15,656.15,656.15,656.15,0.016,10.4984,656.15
00:29:00,656.15,659.91,656.15,659.91,1.23571621,811.09931123,656.37992337
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,656.72,656.72,656.72,656.72,0.01592257,10.45667017,656.72
00:37:00,659.28,659.71,659.28,659.68,3.25445671,2145.9658649,659.39296668
00:38:00,656.72,656.72,656.37,656.37,0.2239,147.013043,656.60135328
00:39:00,659.84,659.84,659.84,659.84,0.22,145.1648,659.84
00:40:00,656.42,656.42,656.16,656.19,6.0,3937.1081737,656.18469561
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,657.95,658.52,657.95,658.52,1.81094555,1192.3548587,658.41563193
00:44:00,656.26,656.26,656.15,656.15,0.89776627,589.11520806,656.20109348
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,656.23,656.23,656.23,656.23,0.019,12.46837,656.23
00:48:00,657.79,657.79,657.79,657.79,0.00910625,5.9900001875,657.79
00:49:00,,,,,,,
00:50:00,657.79,657.79,656.23,656.23,1.11743039,733.33664483,656.27053944
00:51:00,657.79,657.79,657.79,657.79,0.012,7.89348,657.79
00:52:00,657.79,657.79,657.79,657.79,0.012,7.89348,657.79
00:53:00,657.79,657.79,657.79,657.79,0.034,22.36486,657.79
00:54:00,657.79,657.79,657.79,657.79,0.02,13.1558,657.79
00:55:00,,,,,,,
00:56:00,657.79,657.79,657.79,657.79,0.219,144.05601,657.79
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,657.79,657.79,657.79,657.79,0.03244558,21.342378068,657.79
01:00:00,657.79,657.79,657.79,657.79,0.02,13.1558,657.79
01:01:00,657.79,657.79,657.79,657.79,0.015,9.86685,657.79
01:02:00,656.38,657.79,656.38,657.79,0.21181958,139.32177592,657.73794812
01:03:00,656.36,656.36,656.36,656.36,0.03104909,20.379380712,656.36
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,656.36,656.36,655.97,656.27,31.0104,20350.499638,656.24756979
01:07:00,660.0,660.03,657.92,657.92,5.10251343,3358.8009026,658.26400041
01:08:00,659.0,659.0,659.0,659.0,0.32,210.88,659.0
01:09:00,660.08,660.08,660.04,660.04,1.60742613,1060.9935428,660.05741915
01:10:00,659.95,660.03,659.95,660.03,2.06542705,1363.1225816,659.9713031
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,660.18,660.18,660.09,660.09,4.013,2648.94234,660.09029155
01:14:00,660.09,660.1,660.09,660.1,4.0922,2701.26107,660.09996334
01:15:00,660.1,660.1,660.1,660.1,0.013,8.5813,660.1
01:16:00,660.1,660.1,660.1,660.1,0.02,13.202,660.1
01:17:00,660.06,660.06,660.06,660.06,0.93,613.8558,660.06
01:18:00,660.06,660.1,660.06,660.1,1.324,873.9396,660.07522659
01:19:00,660.09,660.09,660.09,660.09,0.1517,100.135653,660.09
01:20:00,660.09,660.09,660.09,660.09,0.013,8.58117,660.09
01:21:00,660.09,660.09,660.09,660.09,0.213,140.59917,660.09
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,660.06,660.06,660.06,660.06,0.1,66.006,660.06
01:28:00,660.06,660.06,660.06,660.06,0.28030955,185.02112157,660.06
01:29:00,,,,,,,
01:30:00,660.06,660.06,660.06,660.06,0.02538421,16.755101653,660.06
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,660.06,660.1,660.06,660.1,9.5095239,6277.2303829,660.09933294
01:34:00,660.1,660.1,660.1,660.1,2.022,1334.7222,660.1
01:35:00,660.1,660.1,660.1,660.1,0.012,7.9212,660.1
01:36:00,,,,,,,
01:37:00,660.1,660.1,660.1,660.1,0.019,12.5419,660.1
01:38:00,660.1,660.1,660.06,660.06,0.07242,47.8023052,660.07049434
01:39:00,660.1,660.1,660.05,660.05,2.9896,1973.33328,660.06598876
01:40:00,660.1,660.1,660.1,660.1,0.0351,23.16951,660.1
01:41:00,660.1,660.1,660.1,660.1,0.082,54.1282,660.1
01:42:00,660.06,660.06,660.06,660.06,0.58006366,382.87681942,660.06
01:43:00,,,,,,,
01:44:00,660.06,660.06,660.03,660.03,2.5907,1709.9709588,660.04205766
01:45:00,,,,,,,
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,660.07,660.08,660.03,660.03,12.91111936,8521.7885082,660.03483281
01:49:00,660.03,660.03,660.03,660.03,0.57304303,378.22559109,660.03
01:50:00,656.73,656.73,656.73,656.73,0.1286,84.455478,656.73
01:51:00,,,,,,,
01:52:00,,,,,,,
01:53:00,,,,,,,
01:54:00,660.06,660.06,660.06,660.06,0.17691,116.7712146,660.06
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,658.94,658.94,658.94,658.94,0.8078,532.291732,658.94
01:59:00,659.45,659.45,659.45,659.45,1.0,659.45,659.45
02:00:00,,,,,,,
02:01:00,,,,,,,
02:02:00,,,,,,,
02:03:00,,,,,,,
02:04:00,,,,,,,
02:05:00,,,,,,,
02:06:00,658.99,658.99,658.99,658.99,1.0,658.99,658.99
02:07:00,,,,,,,
02:08:00,,,,,,,
02:09:00,658.97,658.97,658.97,658.97,0.04812653,31.713939474,658.97
02:10:00,,,,,,,
02:11:00,,,,,,,
02:12:00,,,,,,,
02:13:00,,,,,,,
02:14:00,,,,,,,
02:15:00,,,,,,,
02:16:00,658.47,658.47,655.26,655.26,26.39912269,17302.582152,655.42261971
02:17:00,,,,,,,
02:18:00,655.47,655.47,655.26,655.26,0.57864886,379.196532,655.31371133
02:19:00,655.26,655.27,655.26,655.27,1.22939,805.5712814,655.26096796
02:20:00,655.26,655.26,655.15,655.15,3.38,2214.7112807,655.24002388
02:21:00,,,,,,,
02:22:00,,,,,,,
02:23:00,,,,,,,
02:24:00,655.16,655.16,653.98,653.98,7.83597508,5131.1620388,654.82112774
02:25:00,,,,,,,
02:26:00,,,,,,,
02:27:00,,,,,,,
02:28:00,654.67,654.67,654.09,654.09,0.02788632,18.245963049,654.29798729
02:29:00,654.09,657.36,653.97,657.36,0.35904,235.3468744,655.48928922
02:30:00,,,,,,,
02:31:00,,,,,,,
02:32:00,,,,,,,
02:33:00,,,,,,,
02:34:00,654.0,654.0,654.0,654.0,5.0,3270.0,654.0
02:35:00,653.77,653.78,653.77,653.77,10.04332076,6566.0227452,653.7700928
02:36:00,653.33,653.76,652.26,653.75,0.28347305,185.21746631,653.38650819
02:37:00,,,,,,,
02:38:00,655.19,655.19,655.19,655.19,0.3,196.557,655.19
02:39:00,655.19,655.19,655.19,655.19,0.15,98.2785,655.19
02:40:00,655.18,655.18,655.18,655.18,0.3,196.554,655.18
02:41:00,655.18,655.18,655.18,655.18,0.2647589,173.4647361,655.18
02:42:00,655.18,655.18,652.26,652.26,1.6352411,1068.4367916,653.38181117
02:43:00,,,,,,,
02:44:00,,,,,,,
02:45:00,652.26,652.26,652.26,652.26,0.05211112,33.989999131,652.26
02:46:00,,,,,,,
02:47:00,,,,,,,
02:48:00,654.75,654.75,654.0,654.0,0.03111284,20.35529736,654.24105803
02:49:00,654.76,654.76,654.76,654.76,0.00780461,5.1101464436,654.76
02:50:00,654.75,654.75,652.17,652.17,3.0763,2007.1007345,652.43985778
02:51:00,654.76,654.76,654.76,654.76,0.0161,10.541636,654.76
02:52:00,652.17,654.76,652.17,654.76,1.05254564,686.52533854,652.2523228
02:53:00,,,,,,,
02:54:00,,,,,,,
02:55:00,,,,,,,
02:56:00,654.76,654.76,654.76,654.76,1.0,654.76,654.76
02:57:00,,,,,,,
02:58:00,654.76,654.76,654.76,654.76,1.00154795,655.77353574,654.76
02:59:00,,,,,,,
03:00:00,656.0,656.0,656.0,656.0,3.56,2335.36,656.0
03:01:00,655.98,655.98,655.98,655.98,0.0806,52.871988,655.98
03:02:00,,,,,,,
03:03:00,,,,,,,
03:04:00,654.45,654.45,654.45,654.45,0.12261,80.2421145,654.45
03:05:00,,,,,,,
03:06:00,,,,,,,
03:07:00,,,,,,,
03:08:00,,,,,,,
03:09:00,,,,,,,
03:10:00,,,,,,,
03:11:00,,,,,,,
03:12:00,,,,,,,
03:13:00,,,,,,,
03:14:00,655.9,655.98,655.9,655.98,1.25,819.9325117,655.94600936
03:15:00,,,,,,,
03:16:00,,,,,,,
03:17:00,,,,,,,
03:18:00,,,,,,,
03:19:00,,,,,,,
03:20:00,655.75,655.75,655.0,655.0,0.02,13.1075,655.375
03:21:00,,,,,,,
03:22:00,,,,,,,
03:23:00,,,,,,,
03:24:00,654.75,654.75,654.75,654.75,0.01,6.5475,654.75
03:25:00,651.65,651.65,651.65,651.65,0.0433344,28.23886176,651.65
03:26:00,,,,,,,
03:27:00,,,,,,,
03:28:00,,,,,,,
03:29:00,,,,,,,
03:30:00,652.07,652.07,651.57,651.57,1.32698908,864.73406614,651.65122997
03:31:00,651.04,651.04,650.08,651.04,49.666,32298.42434,650.31257479
03:32:00,,,,,,,
03:33:00,,,,,,,
03:34:00,,,,,,,
03:35:00,,,,,,,
03:36:00,,,,,,,
03:37:00,,,,,,,
03:38:00,650.08,650.08,650.08,650.08,0.01094415,7.114573032,650.08
03:39:00,,,,,,,
03:40:00,651.05,651.05,651.05,651.05,0.01994778,12.987002169,651.05
03:41:00,,,,,,,
03:42:00,,,,,,,
03:43:00,651.05,651.05,650.08,650.08,2.70206268,1756.632207,650.1078676
03:44:00,,,,,,,
03:45:00,,,,,,,
03:46:00,651.05,651.05,651.05,651.05,3.20366435,2085.7456751,651.05
03:47:00,,,,,,,
03:48:00,,,,,,,
03:49:00,650.65,650.65,650.65,650.65,0.15336,99.783684,650.65
03:50:00,,,,,,,
03:51:00,650.1,650.95,650.1,650.95,0.2505955,162.9775664,650.36110546
03:52:00,654.18,654.18,654.18,654.18,0.01187302,7.7670922236,654.18
03:53:00,,,,,,,
03:54:00,,,,,,,
03:55:00,654.18,654.18,654.18,654.18,0.16254695,106.33496375,654.18
03:56:00,,,,,,,
03:57:00,,,,,,,
03:58:00,,,,,,,
03:59:00,,,,,,,
04:00:00,,,,,,,
04:01:00,,,,,,,
04:02:00,,,,,,,
04:03:00,,,,,,,
04:04:00,,,,,,,
04:05:00,,,,,,,
04:06:00,,,,,,,
04:07:00,,,,,,,
04:08:00,,,,,,,
04:09:00,,,,,,,
04:10:00,,,,,,,
04:11:00,655.93,655.93,655.93,655.93,0.06854221,44.958891805,655.93
04:12:00,654.68,654.68,654.68,654.68,0.6127543,401.15798512,654.68
04:13:00,,,,,,,
04:14:00,,,,,,,
04:15:00,,,,,,,
04:16:00,654.17,654.17,650.38,650.38,0.64337162,418.48683363,650.45895813
04:17:00,,,,,,,
04:18:00,,,,,,,
04:19:00,650.7,650.7,650.7,650.7,0.05226829,34.010976303,650.7
04:20:00,,,,,,,
04:21:00,,,,,,,
04:22:00,,,,,,,
04:23:00,653.73,653.73,653.73,653.73,0.01591944,10.407015511,653.73
04:24:00,,,,,,,
04:25:00,,,,,,,
04:26:00,,,,,,,
04:27:00,650.88,650.88,650.0,650.0,69.05227609,44889.166428,650.07511655
04:28:00,650.0,650.77,649.9,650.77,8.33314463,5417.1417775,650.07173378
04:29:00,,,,,,,
04:30:00,,,,,,,
04:31:00,,,,,,,
04:32:00,,,,,,,
04:33:00,649.31,649.31,649.31,649.31,0.77797145,505.1446422,649.31
04:34:00,649.02,649.02,648.09,648.09,28.28506053,18356.894618,648.99612285
04:35:00,648.78,648.78,648.09,648.09,0.09258298,60.048735764,648.59368066
04:36:00,648.09,648.09,648.09,648.09,0.05272316,34.169352764,648.09
04:37:00,647.97,647.97,645.0,645.0,19.34492426,12480.701977,645.16675327
04:38:00,645.0,645.0,645.0,645.0,10.0,6450.0,645.0
04:39:00,645.0,645.0,642.01,642.01,21.55962778,13865.083433,643.10402639
04:40:00,642.02,642.02,640.06,640.06,54.0092,34620.523899,641.01160356
04:41:00,640.0,641.42,640.0,640.04,31.49439546,20160.004045,640.11401873
04:42:00,641.41,641.41,641.41,641.41,0.4286673,274.95149289,641.41
04:43:00,643.8,643.8,643.8,643.8,0.031,19.9578,643.8
04:44:00,643.8,646.31,640.03,640.03,44.03482217,28224.121181,640.95004339
04:45:00,,,,,,,
04:46:00,,,,,,,
04:47:00,,,,,,,
04:48:00,,,,,,,
04:49:00,,,,,,,
04:50:00,643.95,643.95,643.95,643.95,0.77546394,499.36000416,643.95
04:51:00,643.95,643.97,642.48,643.97,0.97545132,627.85843453,643.65942375
04:52:00,,,,,,,
04:53:00,643.97,643.97,642.48,642.48,0.78771992,506.67199688,643.2133859
04:54:00,643.97,643.99,642.48,643.99,0.79609447,512.63201377,643.93364492
04:55:00,,,,,,,
04:56:00,642.56,643.97,640.52,643.97,4.38771992,2814.1087463,641.36015916
04:57:00,,,,,,,
04:58:00,643.97,643.97,642.32,642.32,0.25792924,165.68629268,642.37111187
04:59:00,643.97,643.99,641.32,641.32,4.9118398,3162.2279855,643.79705248
05:00:00,642.36,642.36,641.32,641.32,0.75,481.19176,641.58901333
05:01:00,641.39,643.99,640.79,643.99,2.30899275,1481.5564509,641.6462117
05:02:00,,,,,,,
05:03:00,,,,,,,
05:04:00,,,,,,,
05:05:00,643.97,648.61,643.97,648.61,4.10854859,2648.6262752,644.66227358
05:06:00,643.25,643.25,643.25,643.25,0.6,385.95,643.25
05:07:00,643.25,643.25,643.25,643.25,0.34165648,219.77053076,643.25
05:08:00,,,,,,,
05:09:00,646.64,646.64,646.64,646.64,0.5,323.32,646.64
05:10:00,,,,,,,
05:11:00,646.64,646.64,646.64,646.64,0.3343746,216.21999134,646.64
05:12:00,646.64,646.64,645.32,645.32,0.30728188,198.43675488,645.78085399
05:13:00,648.9,649.31,648.9,649.31,0.31643665,205.39381909,649.08353406
05:14:00,,,,,,,
05:15:00,649.25,649.32,645.33,645.33,3.89144335,2525.950179,649.10367487
05:16:00,,,,,,,
05:17:00,648.45,648.45,648.45,648.45,0.0202,13.09869,648.45
05:18:00,648.45,648.45,642.31,643.12,29.63606188,19068.54187,643.42360829
05:19:00,,,,,,,
05:20:00,647.43,647.43,647.43,647.43,1.10372224,714.58288984,647.43
05:21:00,644.08,645.4,644.07,645.4,1.45704687,939.65923727,644.90666472
05:22:00,645.4,645.4,645.4,645.4,0.043231,27.9012874,645.4
05:23:00,645.4,645.9,645.4,645.9,0.336769,217.4507126,645.69693945
05:24:00,646.54,646.54,646.54,646.54,0.2,129.308,646.54
05:25:00,,,,,,,
05:26:00,,,,,,,
