Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,433.2,433.2,433.2,433.2,0.1237241,53.59728012,433.2
00:01:00,,,,,,,
00:02:00,432.96,432.98,432.96,432.98,0.12140513,52.563965085,432.96329475
00:03:00,432.99,433.51,432.85,432.85,3.45100913,1494.1637341,432.96429474
00:04:00,433.53,433.53,433.53,433.53,0.219975,95.36576175,433.53
00:05:00,433.65,433.65,433.65,433.65,0.06824538,29.594609037,433.65
00:06:00,433.55,433.55,433.55,433.55,0.32136317,139.32700235,433.55
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,433.17,433.2,433.17,433.2,0.11196,48.4987683,433.1794239
00:10:00,433.85,433.85,433.18,433.18,0.65561883,284.18736616,433.46431365
00:11:00,433.22,433.22,433.22,433.22,0.25586059,110.8439248,433.22
00:12:00,433.75,433.75,433.75,433.75,0.04207493,18.250000888,433.75
00:13:00,,,,,,,
00:14:00,433.62,433.62,433.62,433.62,0.21720971,94.18647445,433.62
00:15:00,,,,,,,
00:16:00,433.47,433.47,433.47,433.47,0.08292,35.9433324,433.47
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,433.23,433.66,432.85,433.66,5.1253506,2218.8625887,432.91918191
00:20:00,432.88,432.88,432.88,432.88,0.04219,18.2632072,432.88
00:21:00,,,,,,,
00:22:00,433.54,433.54,433.14,433.14,6.15862017,2668.8701046,433.35520473
00:23:00,433.51,433.51,433.51,433.51,5.8,2514.358,433.51
00:24:00,433.51,433.62,433.43,433.62,34.2,14827.595228,433.55541602
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,433.5,433.5,433.46,433.46,0.67895166,294.30022737,433.46271128
00:28:00,,,,,,,
00:29:00,433.42,433.42,433.4,433.4,21.02146356,9110.7227362,433.40097183
00:30:00,433.19,433.19,433.19,433.19,0.02309388,10.004037877,433.19
00:31:00,433.57,433.57,433.57,433.57,0.21747514,94.29069645,433.57
00:32:00,,,,,,,
00:33:00,433.19,433.19,433.19,433.19,0.21747514,94.208055897,433.19
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,433.24,433.24,433.24,433.24,0.20654496,89.48353847,433.24
00:37:00,433.22,433.22,433.22,433.22,1.8010357,780.24468595,433.22
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,433.33,433.33,433.32,433.32,0.45101889,195.4375895,433.32462085
