Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,589.6,589.6,587.81,587.81,2.06896113,1216.3345464,587.89627741
00:01:00,589.59,589.59,589.59,589.59,0.37993325,224.00484487,589.59
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,587.8,587.8,587.65,587.65,0.45,264.49268966,587.76153259
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,589.59,589.59,589.59,589.59,0.19937584,117.55000151,589.59
00:15:00,589.6,589.6,589.6,589.6,0.02905594,17.131382224,589.6
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,587.65,587.65,587.64,587.64,1.38087985,811.46035158,587.64008438
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,589.59,589.59,589.59,589.59,0.02896065,17.074909633,589.59
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,589.59,589.59,589.59,589.59,0.04231754,24.949998409,589.59
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,589.59,589.6,589.59,589.6,0.15046724,88.715195093,589.59807525
00:46:00,,,,,,,
00:47:00,587.84,587.84,587.84,587.84,1.262,741.85408,587.84
00:48:00,589.59,589.59,589.59,589.59,0.01704349,10.048671269,589.59
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,589.59,589.59,589.59,589.59,1.2,707.508,589.59
00:53:00,588.01,588.01,587.9,587.9,1.58,929.03985341,587.99990722
00:54:00,589.59,589.6,589.59,589.6,2.02719131,1195.2242964,589.59620164
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,589.6,589.6,589.6,589.6,2.50889206,1479.2427586,589.6
00:59:00,,,,,,,
01:00:00,589.6,589.6,589.6,589.6,0.34639351,204.2336135,589.6
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,589.6,589.6,589.6,589.6,0.0099559,5.86999864,589.6
01:05:00,589.6,589.6,589.6,589.6,0.1,58.96,589.6
01:06:00,589.6,589.6,589.6,589.6,0.05407104,31.880285184,589.6
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,589.6,589.6,589.6,589.6,0.0084464,4.97999744,589.6
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,589.49,589.49,589.49,589.49,0.02896065,17.072013569,589.49
01:16:00,589.5,589.5,589.5,589.5,0.09282442,54.71999559,589.5
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,588.01,588.01,588.01,588.01,0.472928,278.08639328,588.01
01:20:00,588.01,588.01,588.01,588.01,0.29521,173.5864321,588.01
01:21:00,587.92,587.92,587.92,587.92,0.9,529.128,587.92
01:22:00,587.9,587.9,587.29,587.29,1.11144216,652.8402993,587.38126264
01:23:00,,,,,,,
01:24:00,587.32,589.49,587.32,589.49,1.001808,588.60279792,587.54052465
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,589.49,589.49,589.49,589.49,0.028966,17.07516734,589.49
