Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,3609.5,3616.28,3609.5,3616.28,5.15562836,18628.724124,3613.2790851
00:01:00,3616.27,3616.27,3608.33,3609.11,17.69257706,63867.187561,3609.8295542
00:02:00,3609.11,3609.11,3608.57,3608.57,1.10804056,3998.9657051,3609.0427097
00:03:00,3608.57,3608.57,3608.57,3608.57,0.04871043,175.77499639,3608.57
00:04:00,3608.57,3608.57,3608.57,3608.57,0.28225063,1018.5211559,3608.57
00:05:00,3608.57,3609.84,3608.57,3609.84,0.55062017,1987.5129712,3609.5898397
00:06:00,3613.31,3614.72,3611.2,3612.95,4.06670042,14693.068856,3613.0197307
00:07:00,3614.29,3614.31,3613.51,3613.51,0.8079173,2919.4401841,3613.5383956
00:08:00,3612.71,3612.71,3612.71,3612.71,0.194715,703.44882765,3612.71
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,3611.0,3611.0,3607.95,3607.95,6.409,23138.8415,3610.3669059
00:12:00,3607.81,3611.58,3607.81,3609.15,3.92783237,14175.119855,3608.8912458
00:13:00,3609.59,3609.81,3609.59,3609.81,0.00619797,22.372735108,3609.6875441
00:14:00,3609.81,3609.87,3609.81,3609.87,0.00404532,14.602971308,3609.8433025
00:15:00,3609.87,3612.05,3609.87,3612.05,0.97648588,3525.1199726,3610.006089
00:16:00,3609.82,3612.44,3609.82,3610.75,6.64907641,24007.899978,3610.7119993
00:17:00,3610.75,3610.75,3608.19,3609.02,3.00240201,10834.837808,3608.7232064
00:18:00,3608.39,3608.84,3608.2,3608.84,0.88319235,3186.9146297,3608.4037975
00:19:00,3609.16,3609.16,3609.16,3609.16,0.16052909,579.37517046,3609.16
00:20:00,3609.58,3610.71,3609.58,3610.71,0.62533665,2257.4376593,3609.9557883
00:21:00,3609.35,3609.35,3609.35,3609.35,0.016,57.7496,3609.35
00:22:00,3610.13,3610.13,3610.13,3610.13,1.29593226,4678.4839298,3610.13
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,3609.99,3613.01,3609.99,3613.01,0.69123191,2495.8142235,3610.6756464
00:26:00,3611.1,3611.1,3611.1,3611.1,0.7979949,2881.6393834,3611.1
00:27:00,3610.26,3614.12,3610.26,3613.66,6.64358772,24003.816809,3613.0804349
00:28:00,3611.9,3611.9,3607.58,3608.23,0.78229007,2823.0554588,3608.7067535
00:29:00,3608.23,3610.64,3607.71,3607.71,2.97134106,10724.072425,3609.1691289
00:30:00,3609.81,3609.81,3609.29,3609.81,1.27174591,4590.2610103,3609.4167665
00:31:00,3607.64,3607.64,3605.0,3607.38,4.74707455,17117.088354,3605.8183148
00:32:00,3607.63,3608.73,3605.69,3607.15,1.03745123,3741.6128481,3606.5433631
00:33:00,3605.69,3605.69,3605.69,3605.69,0.03,108.1707,3605.69
00:34:00,3605.0,3605.0,3603.56,3604.66,27.57184577,99394.96598,3604.9442177
00:35:00,3604.08,3605.19,3604.08,3605.19,2.45212255,8839.013755,3604.6378494
00:36:00,3606.28,3606.74,3605.39,3605.39,4.1565383,14989.602813,3606.270827
00:37:00,3603.94,3603.94,3602.22,3603.56,0.66162582,2383.8203806,3602.9736273
00:38:00,3603.49,3604.15,3603.47,3604.15,1.46274581,5271.480644,3603.8254958
00:39:00,3606.05,3606.05,3605.37,3605.37,0.40913712,1475.2144583,3605.6724903
00:40:00,3608.0,3608.89,3607.46,3607.46,2.21411499,7987.4637707,3607.5198473
00:41:00,3608.48,3608.48,3607.09,3607.09,0.03146112,113.51923134,3608.2387194
00:42:00,3610.89,3611.63,3610.89,3611.63,2.49661097,9015.9199458,3611.2634504
00:43:00,3609.1,3609.1,3609.1,3609.1,1.7849656,6442.119347,3609.1
00:44:00,3608.0,3608.0,3607.89,3607.89,1.22202048,4408.9178918,3607.8919822
00:45:00,3606.14,3607.57,3604.94,3607.57,4.67853092,16867.419045,3605.2810879
00:46:00,3604.64,3604.64,3604.64,3604.64,0.0295,106.33688,3604.64
00:47:00,3607.1,3608.41,3604.67,3604.67,5.97560503,21556.307946,3607.3849992
00:48:00,3604.34,3604.34,3597.68,3601.89,35.9878303,129556.32537,3600.0037871
00:49:00,3601.89,3603.05,3601.02,3601.72,8.35524949,30089.972889,3601.325481
00:50:00,3604.7,3604.7,3602.49,3602.49,0.56082989,2021.5618909,3604.5901385
00:51:00,3598.11,3599.39,3598.11,3599.39,0.46505372,1673.7954026,3599.1442076
00:52:00,3600.75,3600.75,3599.33,3599.33,1.46050602,5258.8631276,3600.7130786
00:53:00,3600.75,3600.87,3600.75,3600.87,0.11841419,426.38986369,3600.834188
00:54:00,3602.4,3603.74,3602.4,3603.74,1.23576274,4452.3341642,3602.9037129
00:55:00,3601.81,3607.34,3601.81,3607.34,5.44500343,19639.012926,3606.7953269
00:56:00,3606.2,3606.2,3605.13,3605.13,0.1344867,484.85415666,3605.2201196
00:57:00,3603.5,3603.5,3603.5,3603.5,0.28962255,1043.6548589,3603.5
00:58:00,3602.14,3602.14,3602.0,3602.14,0.26720798,962.50286387,3602.0737999
00:59:00,3602.14,3602.14,3601.43,3601.43,0.45379429,1634.4355974,3601.710364
