Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,90.02,90.02,90.02,90.02,0.05554321,4.9999997642,90.02
00:04:00,90.01,90.01,89.28,89.28,14.10493887,1263.9243593,89.608637861
00:05:00,89.27,89.28,89.23,89.28,27.022,2412.508809,89.279431907
00:06:00,89.16,89.96,88.91,88.91,16.63135177,1480.7372863,89.032888416
00:07:00,89.69,89.73,89.69,89.73,0.71,63.700050353,89.718380779
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,89.52,89.52,89.49,89.49,0.42455355,38.000000101,89.505788143
00:14:00,89.48,89.48,89.43,89.43,1.02897563,92.052343163,89.460178141
00:15:00,89.43,89.45,89.38,89.39,0.99381662,88.855991832,89.408840669
00:16:00,89.39,89.39,89.35,89.36,0.6058803,54.145935459,89.367380749
00:17:00,89.35,89.35,89.34,89.35,0.58825181,52.556025039,89.342734091
00:18:00,89.34,89.34,89.3,89.3,2.44617421,218.52417181,89.333037245
00:19:00,89.31,89.31,89.26,89.26,0.3067332,27.389850771,89.295357564
00:20:00,88.97,89.2,88.96,89.2,0.46700717,41.583412786,89.042343367
00:21:00,89.21,89.21,89.13,89.13,1.01735762,90.745799159,89.197542118
00:22:00,89.12,89.12,89.1,89.11,0.41521463,36.999663207,89.109729122
00:23:00,89.12,89.15,89.12,89.14,3.21364215,286.48912902,89.147800423
00:24:00,89.13,89.13,88.82,88.82,15.12341523,1344.5137804,88.902788159
00:25:00,88.88,88.88,88.88,88.88,4.50411788,400.32599717,88.88
00:26:00,88.88,88.88,88.87,88.87,16.63098813,1477.9990945,88.870191173
00:27:00,88.86,88.86,88.86,88.86,0.46880486,41.65799986,88.86
00:28:00,88.85,88.85,88.85,88.85,1.34627462,119.61649999,88.85
00:29:00,88.84,88.84,88.84,88.84,0.37879334,33.652000326,88.84
00:30:00,88.84,88.84,88.41,88.82,104.73641959,9285.1931107,88.652955171
00:31:00,88.42,88.81,88.42,88.78,6.35315766,561.88050339,88.441139581
00:32:00,88.75,88.79,88.75,88.79,0.47633566,42.283576382,88.768446145
00:33:00,88.79,88.82,88.79,88.82,0.41352096,36.722904138,88.805423884
00:34:00,88.82,88.98,88.5,88.52,5.29311489,469.24885577,88.652686654
00:35:00,88.95,88.96,88.91,88.91,0.26746121,23.785650869,88.931216863
00:36:00,88.89,88.89,88.84,88.85,0.42635736,37.88543808,88.858412296
00:37:00,88.85,88.91,88.85,88.89,0.99262315,88.22442555,88.880080572
00:38:00,88.89,88.9,88.89,88.9,0.26997639,24.000001082,88.896666417
00:39:00,88.9,88.95,88.9,88.92,0.686224,61.023393111,88.926346369
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,88.92,89.0,88.92,89.0,1.81893,161.84206812,88.976523624
00:44:00,88.98,89.11,88.98,89.11,1.08208,96.350920122,89.042326004
00:45:00,,,,,,,
00:46:00,89.05,89.17,89.05,89.17,1.11134,99.011418244,89.091923484
00:47:00,,,,,,,
00:48:00,89.13,89.16,89.13,89.16,0.54,48.137425001,89.143379631
00:49:00,89.15,89.16,89.15,89.16,0.25644075,22.862574712,89.153438806
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,89.17,89.45,89.17,89.45,12.69428185,1135.139486,89.421323664
00:56:00,89.44,89.47,89.44,89.47,0.46,41.149380435,89.455174859
00:57:00,89.4,89.53,89.4,89.53,1.05101,94.016407717,89.453390279
00:58:00,89.33,89.53,89.33,89.53,1.11903,100.01318923,89.374895425
00:59:00,89.32,89.54,89.32,89.54,0.26,23.243925687,89.399714179
01:00:00,,,,,,,
01:01:00,89.46,89.51,89.46,89.51,1.03967,93.037280337,89.487318415
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,89.49,89.51,89.49,89.51,0.32360708,28.962717601,89.499641358
01:05:00,89.52,89.58,89.52,89.58,1.02,91.33582552,89.544926981
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
