Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,3626.12,3626.13,3624.68,3624.68,5.54698929,20108.72588,3625.1603939
00:01:00,3624.68,3624.68,3622.81,3623.69,46.60850103,168939.22714,3624.6440759
00:02:00,3624.88,3625.91,3624.88,3625.91,4.08405054,14808.283646,3625.8815852
00:03:00,3626.63,3630.0,3626.63,3626.68,6.41257969,23271.918206,3629.1039381
00:04:00,3624.52,3628.72,3624.52,3625.68,5.01055388,18175.202331,3627.3838714
00:05:00,3624.46,3628.09,3624.46,3625.71,6.50366968,23585.189174,3626.443275
00:06:00,3626.17,3626.28,3625.36,3626.28,3.30362195,11979.255945,3626.0976971
00:07:00,3626.24,3626.59,3626.24,3626.59,0.02518766,91.336991602,3626.2595097
00:08:00,3627.89,3632.28,3627.89,3631.38,6.55483335,23799.987578,3630.9065856
00:09:00,3627.99,3633.0,3624.74,3624.74,51.79677815,188142.87083,3632.3276766
00:10:00,3626.03,3626.59,3626.03,3626.59,1.01227088,3670.5525904,3626.0576719
00:11:00,3626.59,3626.59,3626.59,3626.59,0.07629506,276.69090165,3626.59
00:12:00,3626.59,3626.59,3626.59,3626.59,0.32549364,1180.4319799,3626.59
00:13:00,3626.58,3626.58,3622.39,3624.29,6.39180478,23155.384331,3622.6676389
00:14:00,3623.45,3623.45,3616.46,3616.46,15.2825918,55326.255158,3620.2141549
00:15:00,3616.46,3617.19,3614.65,3615.69,15.66699751,56639.171537,3615.189924
00:16:00,3613.06,3614.02,3607.59,3614.02,13.10135938,47321.372408,3611.9436949
00:17:00,3612.48,3612.48,3609.99,3611.49,0.85456114,3085.4870898,3610.6101078
00:18:00,3613.11,3615.51,3613.11,3615.51,5.45336006,19709.757728,3614.2410388
00:19:00,3613.65,3615.13,3612.69,3612.69,19.77245015,71449.98156,3613.612932
00:20:00,3613.72,3618.44,3613.72,3617.31,6.17143937,22321.02017,3616.8256434
00:21:00,3618.56,3620.75,3614.91,3614.91,18.98760454,68718.765745,3619.1382436
00:22:00,3614.96,3617.0,3613.19,3614.6,9.78907239,35377.985263,3614.0283628
00:23:00,3613.62,3618.94,3613.62,3618.82,2.88927267,10452.580715,3617.7204125
00:24:00,3618.82,3618.82,3617.11,3618.3,0.72117721,2608.7115231,3617.2961194
00:25:00,3619.33,3619.49,3616.39,3616.4,0.49798023,1801.3730313,3617.3585271
